"12% increased physical damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":12}]",p50,0,25
"the poet's pen",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,75
"the wasp nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3.5
"azure oil",oil,"[]",p50,0,3
"the annihilating light",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,15
"earth drinker",card,"[]",p50,0,5
"kongming's stratagem",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,1
"sacrifice at dusk",fragment,"[]",p50,30,1
"atziri's promise",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,43.01111111111111
"shrieking essence of torment",essence,"[]",p50,50,3.75
"purity of fire",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p50,0,10
"vaal venom gyre",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"the screaming eagle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,2
"screaming essence of suffering",essence,"[]",p50,9,1
"lantador's lost love",card,"[]",p50,0,5
"offering to the goddess",fragment,"[]",p50,50,4
"vaal storm call",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"ancestral call support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,7.02
"humility",card,"[]",p50,0,15
"orb of augmentation",currency,"[]",p50,0,0.06031976744186046
"portal",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p50,0,7
"profane proxy",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,25
"advancing fortress",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"the dreamer",card,"[]",p50,0,15
"whakawairua tuahu",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,4
"reach of the council",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,5
"immutable force",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"golden oil",oil,"[]",p50,0,109
"vaal spark",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,6
"chasing risk",card,"[]",p50,0,12
"orb of regret",currency,"[]",p50,18,1
"ungil's gauche",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,1
"the king's heart",card,"[]",p50,0,5
"cerberus limb",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,74.16666666666666
"screaming essence of zeal",essence,"[]",p50,9,2
"guardian's challenge",card,"[]",p50,0,5
"volatile power",card,"[]",p50,0,5
"hope",card,"[]",p50,0,5
"the hunger",card,"[]",p50,0,216.6
"atziri's step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,208
"gemcutter's mercy",card,"[]",p50,0,180
"replica frostbreath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,45
"gemcutter's prism",currency,"[]",p50,0,2.3
"greater eldritch ember",currency,"[]",p50,9,4.275
"4% increased maximum life small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":2}]",p50,0,10
"sacrifice at dusk",fragment,"[]",p50,18,1
"crown of eyes",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"offering to the goddess",fragment,"[]",p50,100,4
"screaming essence of suffering",essence,"[]",p50,18,1
"shrieking essence of loathing",essence,"[]",p50,18,4
"orb of horizons",currency,"[]",p50,50,0.3125
"mind of the council",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"enhance support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,80
"eye of winter",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,3
"flesh offering",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p50,0,10
"the formless sea",card,"[]",p50,0,8
"the felbog fang",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,4
"the warlord",card,"[]",p50,0,5
"the chains that bind",card,"[]",p50,9,11.25
"cast on critical strike support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,10
"stormcharger",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"10% increased damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p50,0,30
"maven's invitation: the formed",invitation,"[]",p50,0,62.5
"kaom's spirit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,10
"hrimnor's hymn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,1
"rusted divination scarab",scarab,"[]",p50,18,2.5
"orb of binding",currency,"[]",p50,9,0.225
"remnant of corruption",essence,"[]",p50,9,2
"berserk",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,9
"vaal spark",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,20
"powerful chaotic resonator",resonator,"[]",p50,0,1
"shadows and dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,2.5
"orb of augmentation",currency,"[]",p50,50,0.0624031007751938
"divine ire",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,7
"might of the meek",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,180
"olmec's sanctum",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,5
"malachai's mark",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,4
"icicle mine",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p50,0,7.19
"coralito's signature",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,2
"enduring cry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,3
"shrieking essence of sorrow",essence,"[]",p50,18,3
"15% increased evasion rating small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":2}]",p50,0,20
"shrieking essence of fear",essence,"[]",p50,30,2.888888888888889
"lethal pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,213
"frost shield",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,3
"summon raging spirit",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p50,0,15
"vaal reave",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"rune blast",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,9.5
"the obscured",card,"[]",p50,0,8
"the dancing dervish",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,4
"bowyer's dream",card,"[]",p50,0,15
"bones of ullr",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,1
"tasalio's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,4.5
"rebuke of the vaal",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,4
"12% increased physical damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p50,0,37.5
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,7
"orb of horizons",currency,"[]",p50,18,0.3125
"sacrifice at dusk",fragment,"[]",p50,9,1
"orb of regret",currency,"[]",p50,500,1
"arcane surge support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p50,0,2
"the leviathan",card,"[]",p50,0,47.5
"vaal blade flurry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"10% increased area damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":6}]",p50,0,15
"vaal cold snap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"polished reliquary scarab",scarab,"[]",p50,0,3
"vaal flameblast",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"azure oil",oil,"[]",p50,100,1.4
"valyrium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"remnant of corruption",essence,"[]",p50,50,1.5
"vessel of vinktar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,9.5
"the primordial",card,"[]",p50,0,15
"the queen",card,"[]",p50,0,10
"6% increased maximum energy shield small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":2}]",p50,0,4
"vaal blight",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"winter orb",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,20.5
"vaal spectral throw",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"glassblower's bauble",currency,"[]",p50,50,1
"briskwrap",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,2
"precision",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,10
"pride",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,45
"screaming essence of anguish",essence,"[]",p50,0,1
"storm brand",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p50,0,10
"belt of the deceiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,21.05666666666667
"shockwave totem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,10
"augyre",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,12
"storm brand",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,7
"sacrifice at dusk",fragment,"[]",p50,50,0.7
"lakishu's blade",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"the hungry loop",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,5.5
"goblinedge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3.2
"foreboding delirium orb",delirium orb,"[]",p50,0,8
"vaal grace",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,3
"infractem",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"scorpion's call",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,1
"grand eldritch ichor",currency,"[]",p50,0,12
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":12}]",p50,0,10
"nebulis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,645
"greater eldritch ichor",currency,"[]",p50,50,6
"vaal burning arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"tainted jeweller's orb",currency,"[]",p50,9,2
"mistwall",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"orb of binding",currency,"[]",p50,30,0.2
"blade vortex",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p50,0,10
"arcane surge support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,10
"greater eldritch ichor",currency,"[]",p50,30,6
"splitting steel",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,6
"+15% to fire resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":2}]",p50,0,10
"grand eldritch ichor",currency,"[]",p50,9,12
"fragment of emptiness",fragment,"[]",p50,0,30
"bisco's leash",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,35
"shaper's touch",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,35
"glassblower's bauble",currency,"[]",p50,30,0.9615384615384616
"shattering steel",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,7.02
"the enthusiasts",card,"[]",p50,0,13
"fracturing shard",currency,"[]",p50,9,80
"manabond",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p50,0,6
"timeless vaal emblem",fragment,"[]",p50,0,30
"10% increased projectile damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p50,0,30
"cospri's malice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,62.5
"12% increased cold damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p50,0,32.5
"the transformation",card,"[]",p50,0,12.5
"rusted reliquary scarab",scarab,"[]",p50,0,6
"6% increased maximum mana small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":3}]",p50,0,20
"15% increased evasion rating small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":2}]",p50,0,15
"timeless karui emblem",fragment,"[]",p50,0,15
"perepiteia",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,29
"gilded elder scarab",scarab,"[]",p50,9,5
"lightning strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p50,0,9.58
"divine vessel",fragment,"[]",p50,50,5
"rusted legion scarab",scarab,"[]",p50,50,1.2
"fragment of terror",fragment,"[]",p50,0,30
"snakepit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,7
"the escape",card,"[]",p50,0,25
"the prince of darkness",card,"[]",p50,0,10
"the professor",card,"[]",p50,0,12.5
"remnant of corruption",essence,"[]",p50,0,2
"alone in the darkness",card,"[]",p50,0,10
"the wolf's shadow",card,"[]",p50,0,7
"lightbane raiment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,10
