"rejuvenation totem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""rejuvenation totem""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,6.56
"hypothermia support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""divergent hypothermia support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,188.4933333333333
"ancestral warchief",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""ancestral warchief""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,35.6
"lightning spire trap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""lightning spire trap""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,11.4
"item rarity support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous item rarity support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,65.46000000000001
"melee splash support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""divergent melee splash support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,715.9199999999995
"shield crush",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous shield crush""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,153.6453333333334
"sniper's mark",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""sniper's mark""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,9.4
"cluster traps support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous cluster traps support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,54.16
"summon flame golem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon flame golem""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,8
"rage vortex",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,11.4
"barrage",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""divergent barrage""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,282.956
"bear trap",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""bear trap""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,12.08
"frostbolt",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""frostbolt""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,20.4
"exsanguinate",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""exsanguinate""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,40
"animate weapon",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous animate weapon""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,40
"berserk",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""berserk""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,10.28
"discipline",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""discipline""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,16.75
"high-impact mine support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""high-impact mine support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,153.552
"anomalous arcane surge support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,153.4866666666667
"blasphemy support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""blasphemy support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,16.4
"shockwave totem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous shockwave totem""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,188.4419999999999
"herald of ice",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,10.94
"anomalous wrath",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,2152.32
"10% increased projectile damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":76},{""key"":""passives"",""value"":4}]",p7,0,78.89333333333332
"frost wall",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""frost wall""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,15.6
"toxic rain",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,22.8
"earthbreaker support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""earthbreaker support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,188.5679999999999
"mark on hit support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""mark on hit support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,308.9759999999999
"boneshatter",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,2.49
"might of the meek",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,5.9
"6% increased mana reservation efficiency of skills small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":2}]",p7,0,74
"wrath",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p7,0,10.84
"the landing",card,"[]",p7,50,8.35
"frost bomb",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,64
"the king's blade",card,"[]",p7,30,0.99
"defiance banner",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""defiance banner""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,124.8453333333334
"winged harbinger scarab",scarab,"[]",p7,30,41.91362962962962
"+12% to chaos resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":72},{""key"":""passives"",""value"":2}]",p7,0,10
"fire trap",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,9.49
"sunder",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,8.98
"raise spectre",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p7,0,4.64
"explosive concoction",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,22.8
"frost shield",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""frost shield""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,11.52
"annihilation's approach",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,413.4375
"ruthless support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,10.7
"molten shell",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,45
"lightning trap",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,26.35
"flame link",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,10
"12% increased burning damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":81},{""key"":""passives"",""value"":6}]",p7,0,14.28
"swift affliction support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""swift affliction support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,9.28
"rallying cry",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""rallying cry""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,11.4
"high-impact mine support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous high-impact mine support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,76.8
"destructive link",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""destructive link""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,5
"manabond",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,22
"smite",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,10
"purifying flame",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""purifying flame""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,30.6
"battlemage's cry",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""battlemage's cry support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,160.8453333333333
"anomalous flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,52.24
"flamethrower trap",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,13.5
"malevolence",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,30
"4% increased maximum life small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":2}]",p7,0,22.98
"spark",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent spark""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,363.2351999999998
"ashen wood map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,1.815
"steelskin",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous steelskin""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,78.56
"added cold damage support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,19.28
"sacred blossom",fragment,"[]",p7,0,343.9422
"cold to fire support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,14.2
"deafening essence of spite",essence,"[]",p7,9,9
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"10% increased elemental damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":10}]",p7,0,3.17
"temporal rift",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""temporal rift""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,35.6
"ancestral protector",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,46.8
"elemental damage with attacks support",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""typeLine"",""value"":""elemental damage with attacks support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,11.28
"deafening essence of spite",essence,"[]",p7,18,9
"scorched fossil",fossil,"[]",p7,1000,1.012066298342541
"void manipulation support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"awakened brutality support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened brutality support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,119.4768
"lacerate",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent lacerate""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,14.2
"lacerate",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""lacerate""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,6.4
"rage vortex",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous rage vortex""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,188.4933333333333
"purity of elements",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,10.7
"protective link",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""protective link""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,12.56
"consecrated path",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""consecrated path""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,39.2
"tainted chromatic orb",currency,"[]",p7,100,8.590909090909092
"orb of annulment",currency,"[]",p7,9,17.11309090909091
"tainted chromatic orb",currency,"[]",p7,9,8.108695652173914
"tainted chromatic orb",currency,"[]",p7,0,7.8944
"charged dash",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""charged dash""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,20
"animate weapon",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate weapon""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,10
"ice crash",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent ice crash""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,28.4
"enduring cry",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""enduring cry""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,10
"herald of ash",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""herald of ash""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,27
"anomalous impale support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,188.2809999999999
"anomalous mana leech support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,2231.951999999999
"whispering essence of woe",essence,"[]",p7,0,1
"petrified blood",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous petrified blood""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,148.596
"endurance charge on melee stun support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""endurance charge on melee stun support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,9.28
"precinct map",map,"[{""key"":""tier"",""value"":""11""}]",p7,0,1.84
"constrictor's map",map,"[{""key"":""tier"",""value"":""15""}]",p7,0,8
"ancestral call support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,15.26
"boneshatter",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous boneshatter""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,215.016
"orb of chance",currency,"[]",p7,100,0.1190735772357723
"blazing salvo",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,5.7
"elemental army support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,141.144
"fragmented delirium orb",delirium orb,"[]",p7,30,23.614875
"wrath",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous wrath""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,188.3999999999999
"engineering contract",contract,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.7
"minions deal 10% increased damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":85},{""key"":""passives"",""value"":11}]",p7,0,483.552
"vaal scouting report",scouting report,"[]",p7,9,1
"rejuvenation totem",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""divergent rejuvenation totem""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,142.752
"kaltenhalt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,5
"detonate mines",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""detonate mines""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,2.12
"vaal scouting report",scouting report,"[]",p7,0,0.998
"vaal scouting report",scouting report,"[]",p7,18,0.974
"blind support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p7,0,20.45
"divergent summon raging spirit",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,215.7239999999999
"charged mines support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,229.7046666666666
"divergent barrage",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,50.5
"iron will support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""iron will support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,2.12
"herald of agony",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous herald of agony""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,63.4
"gilded sulphite scarab",scarab,"[]",p7,18,6.474
"item rarity support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous item rarity support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,45.68
"stun support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent stun support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""19""}]",p7,0,97.12
"frostbolt",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""frostbolt""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,3.52
"vitality",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""divergent vitality""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,160.752
"immortal call",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""immortal call""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,5.4
"boneshatter",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous boneshatter""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,40
"decay support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous decay support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,30
"flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,6.75
"crimson temple map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,2.940000000000001
"contagion",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""contagion""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,10
"vaal cold snap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal cold snap""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,19.8
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,1.49
"cold snap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""cold snap""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,6.12
