"the screaming eagle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"screaming essence of doubt",essence,"[]",p10,18,0.6166666666666667
"screaming essence of doubt",essence,"[]",p10,30,0.6166666666666667
"screaming essence of doubt",essence,"[]",p10,9,0.6555555555555556
"screaming essence of doubt",essence,"[]",p10,0,0.7333333333333334
"deafening essence of scorn",essence,"[]",p10,0,3
"onslaught support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1
"enkindling orb",currency,"[]",p10,9,0.5
"awakened sextant",currency,"[]",p10,50,1.3
"awakened sextant",currency,"[]",p10,18,1.3
"shrieking essence of suffering",essence,"[]",p10,30,1.64
"shrieking essence of suffering",essence,"[]",p10,50,1.28
"soulthirst",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3.7
"orb of alteration",currency,"[]",p10,50,0.1578538034437315
"orb of alteration",currency,"[]",p10,1000,0.166202173396418
"orb of alteration",currency,"[]",p10,9,0.1578538034437315
"orb of alteration",currency,"[]",p10,18,0.1578538034437315
"orb of alteration",currency,"[]",p10,500,0.166202173396418
"orb of unmaking",currency,"[]",p10,18,1.326666666666666
"sadima's touch",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.6
"daresso's defiance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,4.8
"hrimsorrow",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,3.4
"polished breach scarab",scarab,"[]",p10,9,1.93
"cinderswallow urn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,4.1
"kaltenhalt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"lesser eldritch ember",currency,"[]",p10,0,2.8675
"the wasp nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"screaming essence of suffering",essence,"[]",p10,18,0.6944444444444444
"redbeak",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.6
"lesser eldritch ember",currency,"[]",p10,50,2.845
"lethal pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,100
"maligaro's restraint",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"lesser eldritch ember",currency,"[]",p10,9,2.8675
"rise of the phoenix",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3.5
"elegant hubris",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,10.35
"orb of alteration",currency,"[]",p10,0,0.1578538034437315
"orb of alteration",currency,"[]",p10,30,0.1578538034437315
"oskarm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2
"fracturing shard",currency,"[]",p10,0,59
"shrieking essence of anguish",essence,"[]",p10,9,2
"shrieking essence of anguish",essence,"[]",p10,50,1.52
"awakened sextant",currency,"[]",p10,0,1.32
"shrieking essence of anguish",essence,"[]",p10,0,2
"wild crystallised lifeforce",currency,"[]",p10,0,0.03449231397783566
"goblinedge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.5
"greater eldritch ember",currency,"[]",p10,30,3.9
"tainted blacksmith's whetstone",currency,"[]",p10,30,0.2440476190476191
"awakened sextant",currency,"[]",p10,9,1.3
"awakened sextant",currency,"[]",p10,100,1.3
"heartbound loop",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3
"lakishu's blade",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"deafening essence of rage",essence,"[]",p10,0,6
"wild crystallised lifeforce",currency,"[]",p10,50,0.03412123997752924
"shrieking essence of anger",essence,"[]",p10,18,2.655555555555555
"sacrifice at dawn",fragment,"[]",p10,9,0.36
"vaal orb",currency,"[]",p10,0,0.5866379310344828
"vaal orb",currency,"[]",p10,50,0.5866379310344828
"obscurantis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3
"kondo's pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"vaal orb",currency,"[]",p10,9,0.5866379310344828
"vaal orb",currency,"[]",p10,30,0.5866379310344828
"thief's torment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,4
"ahn's might",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3.8
"rat's nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"vaal orb",currency,"[]",p10,100,0.5471971649484536
"hyrri's truth",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"lion's roar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3
"polished ambush scarab",scarab,"[]",p10,0,3.36
"orb of fusing",currency,"[]",p10,9,0.6663559812303143
"algor mortis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,7.7
"12% increased trap damageadded small passive skills grant: 12% increased mine damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":5}]",p10,0,14.66666666666667
"fertile catalyst",currency,"[]",p10,0,10
"shrieking essence of zeal",essence,"[]",p10,0,3
"tainted blacksmith's whetstone",currency,"[]",p10,9,0.2464285714285714
"innsbury edge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"abrasive catalyst",currency,"[]",p10,18,0.8766666666666667
"turbulent catalyst",currency,"[]",p10,50,0.9
"simulacrum splinter",fragment,"[]",p10,0,0.2
"deafening essence of misery",essence,"[]",p10,0,7
"summon raging spirit",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p10,0,3.2
"fencoil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"death's oath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,7
"potent chaotic resonator",resonator,"[]",p10,0,1
"potent chaotic resonator",resonator,"[]",p10,9,1.2
"crown of the pale king",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.6
"shrieking essence of suffering",essence,"[]",p10,9,2
"intrinsic catalyst",currency,"[]",p10,100,1.44
"kongor's undying rage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.5
"the druggery",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"shadows and dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,20
"shrieking essence of suffering",essence,"[]",p10,0,2
"orb of annulment",currency,"[]",p10,0,11.55
"simulacrum splinter",fragment,"[]",p10,30,0.2
"abrasive catalyst",currency,"[]",p10,30,0.8766666666666667
"enkindling orb",currency,"[]",p10,30,0.4863636363636363
"orb of regret",currency,"[]",p10,30,0.8082710245780279
"orb of regret",currency,"[]",p10,0,0.8132264213799231
"orb of regret",currency,"[]",p10,18,0.8082710245780279
"solaris lorica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2
"orb of regret",currency,"[]",p10,9,0.8082710245780279
"shrieking essence of wrath",essence,"[]",p10,18,2.25
"primal crystallised lifeforce",currency,"[]",p10,9,0.03793103448275862
"screaming invitation",invitation,"[]",p10,0,116
"primal crystallised lifeforce",currency,"[]",p10,18,0.03780332056194125
"regal orb",currency,"[]",p10,0,1
"primal crystallised lifeforce",currency,"[]",p10,0,0.03805874840357599
"slivertongue",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.4
"regal orb",currency,"[]",p10,9,1
"jagged fossil",fossil,"[]",p10,0,1.45
"unstable catalyst",currency,"[]",p10,0,3
"abrasive catalyst",currency,"[]",p10,50,0.8766666666666667
"gilded legion scarab",scarab,"[]",p10,0,4
"simulacrum splinter",fragment,"[]",p10,18,0.2
"crown of thorns",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.5
"vivid crystallised lifeforce",currency,"[]",p10,9,0.0423728813559322
"vivid crystallised lifeforce",currency,"[]",p10,18,0.0423728813559322
"shaper's seed",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.833333333333333
"torchoak step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"vivid crystallised lifeforce",currency,"[]",p10,0,0.0423728813559322
"deafening essence of anger",essence,"[]",p10,0,5.3
"vivid crystallised lifeforce",currency,"[]",p10,30,0.04163559322033898
"deafening essence of zeal",essence,"[]",p10,0,6.266666666666667
"ventor's gamble",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,5
"seething fury",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,62
"vaal righteous fire",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal righteous fire""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p10,0,1
"blessed orb",currency,"[]",p10,30,0.4
"eternal bonds",card,"[]",p10,0,30
"opalescent oil",oil,"[]",p10,0,13.95
"ungil's gauche",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"shrieking essence of misery",essence,"[]",p10,9,3.7
"stacked deck",currency,"[]",p10,0,2
"shrieking essence of misery",essence,"[]",p10,0,4
"shrieking essence of envy",essence,"[]",p10,9,6.6
"orb of scouring",currency,"[]",p10,18,0.5750000000000001
"orb of scouring",currency,"[]",p10,50,0.5750000000000001
"aurumvorax",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"vivid crystallised lifeforce",currency,"[]",p10,50,0.04163559322033898
"immortal flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,5.7
"rusted sulphite scarab",scarab,"[]",p10,0,1
"shrieking essence of scorn",essence,"[]",p10,0,2
"shrieking essence of doubt",essence,"[]",p10,9,2
"shrieking essence of doubt",essence,"[]",p10,0,2
"wideswing",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"jorrhast's blacksteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2.2
"goldrim",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,8.5
"orb of fusing",currency,"[]",p10,50,0.6663559812303143
"piscator's vigil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"crown of the inward eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,15.66666666666667
"shrieking essence of loathing",essence,"[]",p10,9,3.3
"death's hand",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"cane of unravelling",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2.4
"ngamahu's flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2.6
"al dhih",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2
"the bringer of rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2.8
"jeweller's orb",currency,"[]",p10,9,0.1658075601374571
"jeweller's orb",currency,"[]",p10,0,0.1658075601374571
"jeweller's orb",currency,"[]",p10,1000,0.1954666666666667
"jeweller's orb",currency,"[]",p10,100,0.1658075601374571
"tainted chromatic orb",currency,"[]",p10,0,8.8
"cold iron point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,10
"forbidden flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,151.4755555555556
"orb of scouring",currency,"[]",p10,30,0.5750000000000001
"rogue's marker",currency,"[]",p10,50,0.002215982721382289
"ancient orb",currency,"[]",p10,0,9.9
"orb of scouring",currency,"[]",p10,0,0.5750000000000001
"orb of scouring",currency,"[]",p10,9,0.5750000000000001
"enkindling orb",currency,"[]",p10,0,0.5
"the restless ward",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2.2
"regal orb",currency,"[]",p10,50,1.010810810810811
"shrieking essence of spite",essence,"[]",p10,0,2.977777777777778
"bloodbond",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"shrieking essence of sorrow",essence,"[]",p10,9,2.85
"shrieking essence of doubt",essence,"[]",p10,30,1.71
"rusted torment scarab",scarab,"[]",p10,0,0.9666666666666667
"glassblower's bauble",currency,"[]",p10,9,0.6721153846153846
"glassblower's bauble",currency,"[]",p10,30,0.7
"shrieking essence of sorrow",essence,"[]",p10,0,2.55
"screaming essence of torment",essence,"[]",p10,0,1
"shrieking essence of woe",essence,"[]",p10,30,3
"shrieking essence of fear",essence,"[]",p10,0,2.888888888888889
"screaming essence of contempt",essence,"[]",p10,30,1.15
"shrieking essence of fear",essence,"[]",p10,9,2.888888888888889
"shrieking essence of woe",essence,"[]",p10,9,2.8
"shrieking essence of woe",essence,"[]",p10,18,3
"screaming essence of contempt",essence,"[]",p10,0,1.25
"essence of insanity",essence,"[]",p10,0,31.2
"screaming essence of torment",essence,"[]",p10,9,1
"vivid crystallised lifeforce",currency,"[]",p10,1000,0.04257142857142858
"remnant of corruption",essence,"[]",p10,9,1
"remnant of corruption",essence,"[]",p10,18,1.2
"heatshiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3
"screaming essence of woe",essence,"[]",p10,18,1.5
"intrinsic catalyst",currency,"[]",p10,50,1.47
"brute force solution",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,2.4
"screaming essence of hatred",essence,"[]",p10,9,1.15
"shrieking essence of anguish",essence,"[]",p10,30,2
"shrieking essence of wrath",essence,"[]",p10,9,2.4
"shrieking essence of woe",essence,"[]",p10,0,3
"lesser eldritch ember",currency,"[]",p10,100,2.885
"screaming essence of hatred",essence,"[]",p10,0,1.3
"shrieking essence of dread",essence,"[]",p10,9,6.55
"screaming essence of woe",essence,"[]",p10,9,1.15
"careful planning",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,4
"screaming essence of scorn",essence,"[]",p10,0,1
"shrieking essence of wrath",essence,"[]",p10,0,2.45
"shrieking essence of dread",essence,"[]",p10,0,6
"screaming essence of woe",essence,"[]",p10,0,1.666666666666667
"wanderlust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,4
"shrieking essence of torment",essence,"[]",p10,9,3
"shrieking essence of greed",essence,"[]",p10,0,5
"screaming essence of fear",essence,"[]",p10,0,1.266666666666666
"divine orb",currency,"[]",p10,0,222
"shrieking essence of anguish",essence,"[]",p10,18,1.671111111111111
"intrinsic catalyst",currency,"[]",p10,0,1.49
"intrinsic catalyst",currency,"[]",p10,30,1.47
"rogue's marker",currency,"[]",p10,500,0.002203503719702423
"orb of fusing",currency,"[]",p10,18,0.6663559812303143
"brutus' lead sprinkler",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,15
"shrieking essence of hatred",essence,"[]",p10,18,2.933333333333333
"orb of chance",currency,"[]",p10,18,0.141851106639839
"shrieking essence of hatred",essence,"[]",p10,9,2.533333333333333
"sacred orb",currency,"[]",p10,0,31
"orb of unmaking",currency,"[]",p10,9,1.326666666666666
"instilling orb",currency,"[]",p10,9,0.7142857142857143
"shrieking essence of scorn",essence,"[]",p10,9,1.95
"shrieking essence of contempt",essence,"[]",p10,9,2.92
"shrieking essence of spite",essence,"[]",p10,18,3
"orb of chance",currency,"[]",p10,9,0.141851106639839
"orb of unmaking",currency,"[]",p10,50,1.32
"orb of chance",currency,"[]",p10,0,0.141851106639839
"victario's influence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,41.25
"orb of unmaking",currency,"[]",p10,0,1.27
"shrieking essence of rage",essence,"[]",p10,0,2.5
"shrieking essence of rage",essence,"[]",p10,9,2.5
"shrieking essence of misery",essence,"[]",p10,30,2.65
"tear of purity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"orb of regret",currency,"[]",p10,50,0.8033156277761327
"gilded abyss scarab",scarab,"[]",p10,0,5
"jeweller's orb",currency,"[]",p10,30,0.1658075601374571
"orb of horizons",currency,"[]",p10,9,0.7
"screaming essence of greed",essence,"[]",p10,0,2.4
"jeweller's orb",currency,"[]",p10,18,0.1658075601374571
"orb of horizons",currency,"[]",p10,50,0.7
"orb of horizons",currency,"[]",p10,30,0.7
"bated breath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3.1
"prismweave",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"orb of horizons",currency,"[]",p10,18,0.7
"orb of horizons",currency,"[]",p10,0,0.7
"deafening essence of suffering",essence,"[]",p10,0,3.9
"shrieking essence of anger",essence,"[]",p10,0,2.3
"lifesprig",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.1
"enkindling orb",currency,"[]",p10,18,0.4909090909090909
"singularity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,7.18
"quill rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3.6
"three-step assault",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"primal crystallised lifeforce",currency,"[]",p10,50,0.03780332056194125
"ewar's mirage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"polished legion scarab",scarab,"[]",p10,0,2
"rusted breach scarab",scarab,"[]",p10,9,2
"tainted jeweller's orb",currency,"[]",p10,9,1.84
"glassblower's bauble",currency,"[]",p10,50,0.7
"turbulent catalyst",currency,"[]",p10,9,0.9
"divine vessel",fragment,"[]",p10,0,3
"auxium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,3.6
"impossible escape",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p10,0,105.5
"rusted breach scarab",scarab,"[]",p10,0,0.99
"shrieking essence of misery",essence,"[]",p10,18,3.1
"wurm's molt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2
"soul tether",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,7
"mindspiral",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"the ignomon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"skullhead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.4
"coralito's signature",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"heartbreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2.2
"remnant of corruption",essence,"[]",p10,0,1
"the baron",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1
"deafening essence of woe",essence,"[]",p10,0,6.9
"deafening essence of envy",essence,"[]",p10,0,10
"perseverance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2
"secondary regrading lens",currency,"[]",p10,0,223.96
"rusted shaper scarab",scarab,"[]",p10,9,0.9555555555555555
"the consuming dark",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.9
"exalted orb",currency,"[]",p10,0,30.8
"sin trek",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,1.7
"chaos orb",currency,"[]",p10,30,1
"obliteration",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p10,0,2.2
