"kondo's pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"fracturing shard",currency,"[]",p20,0,60
"vaal orb",currency,"[]",p20,100,0.6798850574712644
"vaal orb",currency,"[]",p20,30,0.726580459770115
"vaal orb",currency,"[]",p20,9,0.726580459770115
"vaal orb",currency,"[]",p20,50,0.726580459770115
"rat's nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"lion's roar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3
"orb of fusing",currency,"[]",p20,9,0.6666666666666666
"deafening essence of rage",essence,"[]",p20,0,6
"12% increased trap damageadded small passive skills grant: 12% increased mine damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":5}]",p20,0,19.33333333333334
"orb of fusing",currency,"[]",p20,0,0.6666666666666666
"orb of fusing",currency,"[]",p20,100,0.6666666666666666
"innsbury edge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"fencoil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"shrieking essence of anger",essence,"[]",p20,18,2.811111111111111
"ahn's might",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5.4
"obscurantis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3
"turbulent catalyst",currency,"[]",p20,50,0.9
"black sun crest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3
"summon raging spirit",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p20,0,4.4
"regal orb",currency,"[]",p20,0,1
"lesser eldritch ember",currency,"[]",p20,50,2.88
"regal orb",currency,"[]",p20,9,1
"jagged fossil",fossil,"[]",p20,0,1.9
"tainted blacksmith's whetstone",currency,"[]",p20,18,0.35
"potent chaotic resonator",resonator,"[]",p20,0,1.2
"tainted blacksmith's whetstone",currency,"[]",p20,0,0.3
"tainted blacksmith's whetstone",currency,"[]",p20,9,0.35
"hyrri's truth",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"deafening essence of scorn",essence,"[]",p20,0,3.4
"crown of the pale king",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"slivertongue",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1.8
"simulacrum splinter",fragment,"[]",p20,9,0.2
"shrieking essence of suffering",essence,"[]",p20,9,2
"soul tether",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,7.4
"simulacrum splinter",fragment,"[]",p20,50,0.2
"simulacrum splinter",fragment,"[]",p20,18,0.2
"orb of regret",currency,"[]",p20,30,0.8672727272727273
"deafening essence of misery",essence,"[]",p20,0,7
"explorer's scouting report",scouting report,"[]",p20,50,1.9
"crown of thorns",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"elevore",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"vaal lightning strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,2
"shrieking essence of misery",essence,"[]",p20,9,4
"orb of regret",currency,"[]",p20,9,0.8672727272727273
"orb of regret",currency,"[]",p20,100,0.8181818181818182
"orb of regret",currency,"[]",p20,50,0.850909090909091
"abrasive catalyst",currency,"[]",p20,30,0.9033333333333334
"orb of regret",currency,"[]",p20,0,0.8836363636363637
"orb of regret",currency,"[]",p20,18,0.8672727272727273
"solaris lorica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"abrasive catalyst",currency,"[]",p20,18,0.9033333333333334
"abrasive catalyst",currency,"[]",p20,50,0.9033333333333334
"primal crystallised lifeforce",currency,"[]",p20,9,0.03926174747593478
"primal crystallised lifeforce",currency,"[]",p20,30,0.03878796186057276
"shaper's seed",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2.666666666666667
"primal crystallised lifeforce",currency,"[]",p20,18,0.03878796186057276
"gilded legion scarab",scarab,"[]",p20,0,4
"primal crystallised lifeforce",currency,"[]",p20,0,0.03973553309129681
"torchoak step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"shrieking essence of wrath",essence,"[]",p20,18,2.5
"rusted sulphite scarab",scarab,"[]",p20,0,1
"vivid crystallised lifeforce",currency,"[]",p20,0,0.04347826086956522
"vivid crystallised lifeforce",currency,"[]",p20,9,0.04347826086956522
"deafening essence of zeal",essence,"[]",p20,0,6.533333333333333
"blessed orb",currency,"[]",p20,30,0.4
"orb of scouring",currency,"[]",p20,100,0.5843137254901961
"vaal righteous fire",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal righteous fire""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,1
"circle of fear",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,21.20000000000001
"orb of scouring",currency,"[]",p20,18,0.5852941176470589
"aurumvorax",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"seething fury",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,64
"shrieking essence of doubt",essence,"[]",p20,0,2
"shrieking essence of woe",essence,"[]",p20,9,3
"screaming essence of anguish",essence,"[]",p20,18,1
"shrieking essence of loathing",essence,"[]",p20,9,3.6
"shrieking essence of woe",essence,"[]",p20,0,3
"ventor's gamble",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,15
"vaal orb",currency,"[]",p20,18,0.726580459770115
"shrieking essence of scorn",essence,"[]",p20,0,2
"shrieking essence of doubt",essence,"[]",p20,18,1.84
"shrieking essence of doubt",essence,"[]",p20,9,2
"wideswing",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"jorrhast's blacksteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3.4
"ungil's gauche",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"greed's embrace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4.400000000000001
"piscator's vigil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"goldrim",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"eternal bonds",card,"[]",p20,0,30
"chernobog's pillar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1.2
"the restless ward",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3.2
"explorer's scouting report",scouting report,"[]",p20,0,2
"crown of the inward eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,16.33333333333334
"death's hand",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"cane of unravelling",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3.8
"jeweller's orb",currency,"[]",p20,9,0.1666666666666667
"jeweller's orb",currency,"[]",p20,500,0.1884563573883162
"jeweller's orb",currency,"[]",p20,1000,0.1966
"aberrant fossil",fossil,"[]",p20,9,3
"jeweller's orb",currency,"[]",p20,0,0.1666666666666667
"jeweller's orb",currency,"[]",p20,30,0.1666666666666667
"arcanist brand",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""arcanist brand support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,7
"cold iron point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"shrieking essence of suffering",essence,"[]",p20,18,2
"bloodbond",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1.4
"shrieking essence of envy",essence,"[]",p20,9,7.2
"azure oil",oil,"[]",p20,18,0.8
"orb of scouring",currency,"[]",p20,9,0.5852941176470589
"ancient orb",currency,"[]",p20,0,10
"regal orb",currency,"[]",p20,50,1.021621621621622
"ancient orb",currency,"[]",p20,9,9.8
"shrieking essence of sorrow",essence,"[]",p20,0,3
"shrieking essence of spite",essence,"[]",p20,9,3
"shrieking essence of spite",essence,"[]",p20,0,3
"enkindling orb",currency,"[]",p20,9,0.5
"vivid crystallised lifeforce",currency,"[]",p20,30,0.04483821263482281
"enkindling orb",currency,"[]",p20,0,0.5
"glassblower's bauble",currency,"[]",p20,9,0.7153846153846154
"glassblower's bauble",currency,"[]",p20,18,0.7038461538461538
"indigo oil",oil,"[]",p20,0,2
"ngamahu's flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4.2
"shrieking essence of fear",essence,"[]",p20,0,2.977777777777778
"shrieking essence of fear",essence,"[]",p20,18,2.933333333333333
"tainted chromatic orb",currency,"[]",p20,0,9
"the ascetic",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"remnant of corruption",essence,"[]",p20,0,1.1
"vivid crystallised lifeforce",currency,"[]",p20,100,0.04447134786117837
"shrieking essence of fear",essence,"[]",p20,9,2.977777777777778
"remnant of corruption",essence,"[]",p20,30,1.4
"screaming essence of woe",essence,"[]",p20,0,1.8
"vivid crystallised lifeforce",currency,"[]",p20,1000,0.0486452380952381
"lesser eldritch ember",currency,"[]",p20,100,2.895
"the bringer of rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3.6
"shrieking essence of dread",essence,"[]",p20,0,6.3
"screaming essence of hatred",essence,"[]",p20,0,1.6
"wanderlust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4
"shrieking essence of anger",essence,"[]",p20,9,2.577777777777778
"shrieking essence of wrath",essence,"[]",p20,9,2.8
"screaming essence of woe",essence,"[]",p20,9,1.3
"shrieking essence of dread",essence,"[]",p20,9,7
"intrinsic catalyst",currency,"[]",p20,50,1.566666666666667
"shrieking essence of anguish",essence,"[]",p20,18,1.955555555555556
"heatshiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4
"wurm's molt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2.4
"intrinsic catalyst",currency,"[]",p20,9,1.633333333333333
"shrieking essence of torment",essence,"[]",p20,0,3
"screaming essence of fear",essence,"[]",p20,0,1.455555555555555
"divination distillate",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"shrieking essence of wrath",essence,"[]",p20,0,2.9
"shrieking essence of greed",essence,"[]",p20,0,5
"intrinsic catalyst",currency,"[]",p20,0,1.633333333333333
"screaming essence of contempt",essence,"[]",p20,0,1.5
"essence of insanity",essence,"[]",p20,0,33.8
"shrieking essence of torment",essence,"[]",p20,18,3
"shrieking essence of woe",essence,"[]",p20,18,3.1
"screaming essence of contempt",essence,"[]",p20,30,1.3
"screaming essence of torment",essence,"[]",p20,0,1
"intrinsic catalyst",currency,"[]",p20,30,1.566666666666667
"divine orb",currency,"[]",p20,0,222
"brutus' lead sprinkler",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,15
"screaming essence of scorn",essence,"[]",p20,0,1
"screaming essence of torment",essence,"[]",p20,9,1
"orb of alteration",currency,"[]",p20,500,0.1673458235753318
"screaming essence of contempt",essence,"[]",p20,18,1.3
"brute force solution",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,3.8
"rogue's marker",currency,"[]",p20,500,0.00224884246188594
"careful planning",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"orb of chance",currency,"[]",p20,18,0.1428571428571428
"rogue's marker",currency,"[]",p20,10000,0.002262983699869792
"shrieking essence of hatred",essence,"[]",p20,9,2.911111111111111
"vaal orb",currency,"[]",p20,0,0.726580459770115
"orb of chance",currency,"[]",p20,9,0.1428571428571428
"shrieking essence of hatred",essence,"[]",p20,0,2.355555555555556
"shrieking essence of zeal",essence,"[]",p20,0,3
"shrieking essence of contempt",essence,"[]",p20,18,3
"shrieking essence of contempt",essence,"[]",p20,0,3
"shrieking essence of doubt",essence,"[]",p20,30,1.88
"orb of chance",currency,"[]",p20,30,0.1428571428571428
"rusted torment scarab",scarab,"[]",p20,0,1
"shrieking essence of contempt",essence,"[]",p20,9,3
"shrieking essence of sorrow",essence,"[]",p20,9,3
"sacred orb",currency,"[]",p20,0,34.6
"orb of unmaking",currency,"[]",p20,18,1.373333333333333
"shrieking essence of rage",essence,"[]",p20,9,2.7
"victario's influence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,50
"orb of unmaking",currency,"[]",p20,50,1.346666666666666
"shrieking essence of scorn",essence,"[]",p20,9,2
"shrieking essence of rage",essence,"[]",p20,0,2.5
"shrieking essence of misery",essence,"[]",p20,0,4
"shrieking essence of misery",essence,"[]",p20,30,2.8
"shrieking essence of envy",essence,"[]",p20,0,7.6
"tear of purity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1.4
"shrieking essence of spite",essence,"[]",p20,18,3
"orb of unmaking",currency,"[]",p20,9,1.373333333333333
"orb of unmaking",currency,"[]",p20,100,1.346666666666666
"orb of fusing",currency,"[]",p20,30,0.6666666666666666
"orb of fusing",currency,"[]",p20,18,0.6666666666666666
"gilded abyss scarab",scarab,"[]",p20,0,5.180000000000001
"three-step assault",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"jeweller's orb",currency,"[]",p20,50,0.1666666666666667
"jeweller's orb",currency,"[]",p20,100,0.1666666666666667
"remnant of corruption",essence,"[]",p20,50,1.4
"obliteration",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,3
"orb of annulment",currency,"[]",p20,0,12
"orb of scouring",currency,"[]",p20,0,0.5852941176470589
"vivid crystallised lifeforce",currency,"[]",p20,50,0.04483821263482281
"deafening essence of fear",essence,"[]",p20,0,6
"vivid crystallised lifeforce",currency,"[]",p20,500,0.0486452380952381
"orb of horizons",currency,"[]",p20,18,0.9
"bated breath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4.2
"orb of horizons",currency,"[]",p20,0,0.9
"deafening essence of suffering",essence,"[]",p20,0,4
"orb of horizons",currency,"[]",p20,9,0.9
"orb of horizons",currency,"[]",p20,30,0.9
"tainted jeweller's orb",currency,"[]",p20,9,2
"watcher's eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,221.8
"awakened sextant",currency,"[]",p20,50,1.36
"prismweave",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2.333333333333333
"exalted orb",currency,"[]",p20,0,31.6
"lifesprig",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"auxium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4.6
"turbulent catalyst",currency,"[]",p20,0,0.9166666666666667
"glassblower's bauble",currency,"[]",p20,50,0.7534883720930232
"rusted shaper scarab",scarab,"[]",p20,9,1
"quill rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4.2
"turbulent catalyst",currency,"[]",p20,9,0.9066666666666667
"rusted shaper scarab",scarab,"[]",p20,0,1
"facebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1.4
"divine vessel",fragment,"[]",p20,0,3.4
"screaming essence of greed",essence,"[]",p20,0,2.8
"ewar's mirage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"shrieking essence of anger",essence,"[]",p20,0,2.577777777777778
"alberon's warpath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"primal crystallised lifeforce",currency,"[]",p20,50,0.03878796186057276
"primal crystallised lifeforce",currency,"[]",p20,100,0.03878796186057276
"empire's grasp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2.2
"singularity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,7.44
"gilded shaper scarab",scarab,"[]",p20,0,3
"rusted breach scarab",scarab,"[]",p20,9,2
