"orb of alteration",currency,"[]",p7,100,0.1524976624106121
"polished breach scarab",scarab,"[]",p7,9,1.921
"daresso's defiance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,4.56
"maligaro's restraint",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"cinderswallow urn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.47
"valyrium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.42
"the wasp nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"lethal pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,100
"redbeak",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.42
"sacrifice at dawn",fragment,"[]",p7,0,0.3566666666666667
"elegant hubris",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,9.195
"string of servitude",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,7.473333333333334
"lesser eldritch ember",currency,"[]",p7,9,2.84725
"rise of the phoenix",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.35
"lesser eldritch ember",currency,"[]",p7,0,2.84725
"awakened sextant",currency,"[]",p7,0,1.3
"rusted torment scarab",scarab,"[]",p7,9,0.9122222222222222
"goblinedge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.35
"wild crystallised lifeforce",currency,"[]",p7,9,0.03323066237679383
"awakened sextant",currency,"[]",p7,18,1.3
"heartbound loop",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3
"wild crystallised lifeforce",currency,"[]",p7,30,0.03323066237679383
"shrieking essence of anguish",essence,"[]",p7,0,2
"sacrifice at dawn",fragment,"[]",p7,50,0.352
"wild crystallised lifeforce",currency,"[]",p7,50,0.03323066237679383
"polished ambush scarab",scarab,"[]",p7,0,3.252
"thief's torment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.98
"shrieking essence of anguish",essence,"[]",p7,50,1.304
"fertile catalyst",currency,"[]",p7,0,10
"vaal orb",currency,"[]",p7,0,0.5421821305841925
"deafening essence of misery",essence,"[]",p7,0,6.84
"kondo's pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"vaal orb",currency,"[]",p7,30,0.5421821305841925
"vaal orb",currency,"[]",p7,9,0.5421821305841925
"vaal orb",currency,"[]",p7,100,0.5246295103092784
"rat's nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"lion's roar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3
"the watcher",card,"[]",p7,0,2
"death's oath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,6.7
"algor mortis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,6.890000000000001
"orb of fusing",currency,"[]",p7,18,0.6662161727839557
"fencoil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"regal orb",currency,"[]",p7,0,1
"12% increased trap damageadded small passive skills grant: 12% increased mine damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":5}]",p7,0,13.26666666666667
"orb of fusing",currency,"[]",p7,0,0.666324912686679
"orb of fusing",currency,"[]",p7,100,0.6662161727839557
"innsbury edge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"deafening essence of rage",essence,"[]",p7,0,5.7
"jagged fossil",fossil,"[]",p7,0,1.315
"shrieking essence of anger",essence,"[]",p7,18,2.608888888888889
"ahn's might",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.26
"obscurantis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3
"potent chaotic resonator",resonator,"[]",p7,9,1.14
"tainted blacksmith's whetstone",currency,"[]",p7,0,0.2447619047619048
"tainted blacksmith's whetstone",currency,"[]",p7,9,0.2439285714285714
"crown of the pale king",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.42
"intrinsic catalyst",currency,"[]",p7,100,1.428
"potent chaotic resonator",resonator,"[]",p7,0,1
"soul tether",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,7
"frostbreath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.35
"deafening essence of scorn",essence,"[]",p7,0,3
"simulacrum splinter",fragment,"[]",p7,0,0.2
"hyrri's truth",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"simulacrum splinter",fragment,"[]",p7,18,0.2
"crown of thorns",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.35
"kongor's undying rage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.35
"turbulent catalyst",currency,"[]",p7,50,0.9
"summon raging spirit",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p7,0,2.84
"vivid crystallised lifeforce",currency,"[]",p7,18,0.04016101694915254
"shadows and dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,17
"deafening essence of zeal",essence,"[]",p7,0,6.186666666666667
"orb of scouring",currency,"[]",p7,50,0.5691666666666667
"shrieking essence of suffering",essence,"[]",p7,0,2
"shrieking essence of suffering",essence,"[]",p7,9,1.808
"orb of regret",currency,"[]",p7,9,0.7963780722534795
"seething fury",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,61.4
"shrieking essence of doubt",essence,"[]",p7,9,2
"shrieking essence of misery",essence,"[]",p7,0,3.655
"vaal lightning strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,1.35
"orb of regret",currency,"[]",p7,18,0.7963780722534795
"orb of regret",currency,"[]",p7,0,0.799846850014806
"solaris lorica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,2
"shrieking essence of misery",essence,"[]",p7,9,3.34
"orb of scouring",currency,"[]",p7,100,0.5672222222222223
"aurumvorax",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"shrieking essence of doubt",essence,"[]",p7,0,2
"abrasive catalyst",currency,"[]",p7,30,0.8686666666666667
"vaal righteous fire",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal righteous fire""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,1
"abrasive catalyst",currency,"[]",p7,50,0.8686666666666667
"primal crystallised lifeforce",currency,"[]",p7,0,0.0377522349936143
"primal crystallised lifeforce",currency,"[]",p7,30,0.03757343550446998
"primal crystallised lifeforce",currency,"[]",p7,18,0.03757343550446998
"primal crystallised lifeforce",currency,"[]",p7,9,0.03766283524904214
"gilded legion scarab",scarab,"[]",p7,0,4
"slivertongue",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.28
"shaper's seed",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.583333333333333
"shrieking essence of wrath",essence,"[]",p7,18,2.175
"torchoak step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"stacked deck",currency,"[]",p7,0,2
"vaal scouting report",scouting report,"[]",p7,18,2.252
"rusted sulphite scarab",scarab,"[]",p7,0,1
"screaming essence of anguish",essence,"[]",p7,18,1
"primal crystallised lifeforce",currency,"[]",p7,1000,0.03739463601532567
"goldrim",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,7.45
"shrieking essence of woe",essence,"[]",p7,0,2.7
"shrieking essence of woe",essence,"[]",p7,9,2.56
"ventor's gamble",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,4.96
"jorrhast's blacksteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.84
"crown of the inward eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,15.46666666666667
"ungil's gauche",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"the restless ward",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.84
"shrieking essence of loathing",essence,"[]",p7,9,3.21
"vaal orb",currency,"[]",p7,18,0.5421821305841925
"rusted cartography scarab",scarab,"[]",p7,0,0.9277777777777777
"cane of unravelling",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.98
"awakened sextant",currency,"[]",p7,9,1.3
"eternal bonds",card,"[]",p7,0,30
"bloodbond",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"shrieking essence of scorn",essence,"[]",p7,0,1.92
"azure oil",oil,"[]",p7,18,0.735
"azure oil",oil,"[]",p7,30,0.735
"shrieking essence of envy",essence,"[]",p7,9,6.42
"explorer's scouting report",scouting report,"[]",p7,0,1.882
"shrieking essence of envy",essence,"[]",p7,0,6.56
"ngamahu's flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,2.12
"piscator's vigil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"shrieking essence of spite",essence,"[]",p7,0,2.951111111111111
"al dhih",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.7
"shrieking essence of spite",essence,"[]",p7,9,3
"the bringer of rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,2.56
"the ascetic",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,5
"death's hand",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"jeweller's orb",currency,"[]",p7,100,0.1655498281786942
"regal orb",currency,"[]",p7,50,1.007567567567567
"jeweller's orb",currency,"[]",p7,500,0.1731762199312715
"jeweller's orb",currency,"[]",p7,1000,0.1951266666666667
"aberrant fossil",fossil,"[]",p7,9,3
"jeweller's orb",currency,"[]",p7,0,0.1655498281786942
"arcanist brand",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""arcanist brand support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,7
"orb of scouring",currency,"[]",p7,0,0.5691666666666667
"rusted torment scarab",scarab,"[]",p7,0,0.9433333333333334
"deafening essence of dread",essence,"[]",p7,0,6
"cold iron point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,8.8
"sadima's touch",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"shrieking essence of doubt",essence,"[]",p7,50,1.28
"tainted chromatic orb",currency,"[]",p7,0,8.71
"orb of regret",currency,"[]",p7,100,0.7859717389694996
"enkindling orb",currency,"[]",p7,100,0.5
"orb of scouring",currency,"[]",p7,9,0.5691666666666667
"ancient orb",currency,"[]",p7,0,9.63
"ancient orb",currency,"[]",p7,9,9.28
"orb of scouring",currency,"[]",p7,18,0.5691666666666667
"shrieking essence of suffering",essence,"[]",p7,18,1.64
"vivid crystallised lifeforce",currency,"[]",p7,1000,0.0403
"vivid crystallised lifeforce",currency,"[]",p7,100,0.03861271186440678
"vivid crystallised lifeforce",currency,"[]",p7,500,0.0403
"glassblower's bauble",currency,"[]",p7,30,0.6775
"shrieking essence of doubt",essence,"[]",p7,30,1.647
"shrieking essence of sorrow",essence,"[]",p7,0,2.385
"indigo oil",oil,"[]",p7,9,1.241666666666667
"shrieking essence of sorrow",essence,"[]",p7,9,2.745
"indigo oil",oil,"[]",p7,0,1.486666666666667
"shrieking essence of greed",essence,"[]",p7,9,5
"shrieking essence of fear",essence,"[]",p7,0,2.888888888888889
"shrieking essence of fear",essence,"[]",p7,9,2.888888888888889
"shrieking essence of fear",essence,"[]",p7,18,2.888888888888889
"shrieking essence of anger",essence,"[]",p7,9,2.21
"remnant of corruption",essence,"[]",p7,0,1
"essence of insanity",essence,"[]",p7,0,30.24
"screaming essence of torment",essence,"[]",p7,0,1
"screaming essence of contempt",essence,"[]",p7,0,1.175
"glassblower's bauble",currency,"[]",p7,0,0.6579807692307692
"shrieking essence of woe",essence,"[]",p7,30,3
"screaming essence of torment",essence,"[]",p7,9,1
"orb of alteration",currency,"[]",p7,30,0.1524976624106121
"careful planning",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,3.7
"shrieking essence of wrath",essence,"[]",p7,0,2.315
"orb of alteration",currency,"[]",p7,18,0.1524976624106121
"shrieking essence of anguish",essence,"[]",p7,18,1.409777777777778
"brute force solution",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,1.98
"shrieking essence of dread",essence,"[]",p7,9,6.385
"shrieking essence of wrath",essence,"[]",p7,9,2.28
"orb of alteration",currency,"[]",p7,0,0.1524976624106121
"orb of alteration",currency,"[]",p7,500,0.1659931514248061
"heatshiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3
"shrieking essence of anguish",essence,"[]",p7,9,2
"screaming essence of woe",essence,"[]",p7,9,1.105
"shrieking essence of dread",essence,"[]",p7,0,6
"screaming essence of woe",essence,"[]",p7,0,1.616666666666667
"screaming essence of hatred",essence,"[]",p7,9,1.105
"screaming essence of hatred",essence,"[]",p7,0,1.21
"wild crystallised lifeforce",currency,"[]",p7,0,0.03349041417700833
"intrinsic catalyst",currency,"[]",p7,50,1.449
"intrinsic catalyst",currency,"[]",p7,0,1.463
"intrinsic catalyst",currency,"[]",p7,9,1.463
"screaming essence of fear",essence,"[]",p7,0,1.186666666666667
"intrinsic catalyst",currency,"[]",p7,18,1.449
"screaming essence of contempt",essence,"[]",p7,9,1.14
"screaming essence of contempt",essence,"[]",p7,18,1.105
"wanderlust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.98
"intrinsic catalyst",currency,"[]",p7,30,1.449
"shrieking essence of hatred",essence,"[]",p7,9,2.373333333333334
"divine orb",currency,"[]",p7,0,222
"screaming essence of spite",essence,"[]",p7,0,1
"shrieking essence of torment",essence,"[]",p7,18,3
"brutus' lead sprinkler",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,13.85
"shrieking essence of hatred",essence,"[]",p7,0,2
"screaming essence of contempt",essence,"[]",p7,30,1.105
"orb of unmaking",currency,"[]",p7,18,1.318666666666666
"shrieking essence of greed",essence,"[]",p7,0,5
"shrieking essence of woe",essence,"[]",p7,18,3
"orb of chance",currency,"[]",p7,500,0.1414084507042253
"shrieking essence of contempt",essence,"[]",p7,30,2.87
"shrieking essence of hatred",essence,"[]",p7,18,2.92
"shrieking essence of zeal",essence,"[]",p7,0,3
"orb of unmaking",currency,"[]",p7,30,1.318666666666666
"shrieking essence of scorn",essence,"[]",p7,9,1.815
"shrieking essence of contempt",essence,"[]",p7,18,2.884
"orb of chance",currency,"[]",p7,18,0.1415492957746479
"shrieking essence of contempt",essence,"[]",p7,0,2.926
"orb of unmaking",currency,"[]",p7,0,1.189
"orb of unmaking",currency,"[]",p7,50,1.314
"orb of unmaking",currency,"[]",p7,9,1.318666666666666
"orb of chance",currency,"[]",p7,0,0.1415492957746479
"orb of fusing",currency,"[]",p7,50,0.6662161727839557
"shrieking essence of rage",essence,"[]",p7,9,2.5
"shrieking essence of spite",essence,"[]",p7,18,3
"orb of unmaking",currency,"[]",p7,100,1.314
"shrieking essence of contempt",essence,"[]",p7,9,2.884
"shrieking essence of misery",essence,"[]",p7,30,2.605
"prismweave",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"victario's influence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,38.625
"shrieking essence of rage",essence,"[]",p7,0,2.49
"immortal flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,4.890000000000001
"tear of purity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"tainted blacksmith's whetstone",currency,"[]",p7,18,0.2439285714285714
"gilded abyss scarab",scarab,"[]",p7,0,5
"jeweller's orb",currency,"[]",p7,18,0.1655498281786942
"jeweller's orb",currency,"[]",p7,9,0.1655498281786942
"jeweller's orb",currency,"[]",p7,30,0.1655498281786942
"polished legion scarab",scarab,"[]",p7,0,2
"three-step assault",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"remnant of corruption",essence,"[]",p7,18,1.14
"deafening essence of fear",essence,"[]",p7,0,5.49
"orb of horizons",currency,"[]",p7,50,0.64
"orb of horizons",currency,"[]",p7,18,0.64
"screaming essence of greed",essence,"[]",p7,0,2.28
"obliteration",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.92
"bated breath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3
"orb of horizons",currency,"[]",p7,0,0.64
"quill rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.12
"orb of horizons",currency,"[]",p7,9,0.64
"orb of horizons",currency,"[]",p7,30,0.64
"enkindling orb",currency,"[]",p7,18,0.48
"alberon's warpath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,4.4
"primal crystallised lifeforce",currency,"[]",p7,100,0.03757343550446998
"enkindling orb",currency,"[]",p7,30,0.4768181818181818
"vivid crystallised lifeforce",currency,"[]",p7,0,0.04016101694915254
"vivid crystallised lifeforce",currency,"[]",p7,30,0.03964491525423729
"divine vessel",fragment,"[]",p7,0,3
"vivid crystallised lifeforce",currency,"[]",p7,9,0.04016101694915254
"orb of alteration",currency,"[]",p7,1000,0.1659931514248061
"auxium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,3.12
"ewar's mirage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"gilded shaper scarab",scarab,"[]",p7,0,2.71
"wurm's molt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,2
"tainted jeweller's orb",currency,"[]",p7,9,1.768
"shrieking essence of anger",essence,"[]",p7,0,2.21
"rusted breach scarab",scarab,"[]",p7,0,0.9630000000000001
"turbulent catalyst",currency,"[]",p7,9,0.9
"rusted breach scarab",scarab,"[]",p7,9,2
"rusted shaper scarab",scarab,"[]",p7,0,0.9588888888888889
"deafening essence of suffering",essence,"[]",p7,0,3.63
"shrieking essence of misery",essence,"[]",p7,18,2.92
"turbulent catalyst",currency,"[]",p7,0,0.9
"the ignomon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"skullhead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1.28
"facebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"rusted shaper scarab",scarab,"[]",p7,9,0.9355555555555555
"the tempestuous steel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"mindspiral",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
"wild crystallised lifeforce",currency,"[]",p7,500,0.03271115877636484
"coralito's signature",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,1
