"wild brambleback",beast,"[{""key"":""ilvl"",""value"":71}]",p5,0,42.46666666666668
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":71}]",p50,0,275.1
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":71}]",p7,0,46.12
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,28
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,5
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,2
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,2
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,2
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,6.5
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,17
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",p10,0,247.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",p15,0,247.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",p20,0,247.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",p5,0,247.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",p50,0,274.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",p7,0,247.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",totalQuantity,0,83
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":72}]",totalValidListings,0,6
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,10
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,10
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,10
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,10
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,15
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,10
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,20
"dirt scrabbler",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,3.600000000000001
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,4.649999999999999
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,5
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.55
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.97
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,12
"fenumal queen",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,18
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,18
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,18
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,16.65
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,20
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,17.31
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,36
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,12
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,3.4
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p10,9,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,4.1
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p15,9,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,4.800000000000001
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p20,9,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p5,9,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p50,9,10
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.98
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p7,9,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,102
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,9,102
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,15
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,9,5
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,45
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,45
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,49
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,44.65
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,54
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,45
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,128
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,47
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",p10,0,47
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",p15,0,48.5
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",p20,0,50
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",p5,0,45.5
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",p50,0,60
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",p7,0,46.1
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,71
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,6
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,17.3
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,18.95
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,20
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,17
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,45
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,17
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,58
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,12
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,18.8
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,19
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,19
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,17.9
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,25
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,18.26
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,57
"farric frost hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,19
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,2.5
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,2.75
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,3
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.25
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,5.384615384615385
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.35
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,22
"craicic watcher",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,5.75
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,6.125
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,6.5
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,5.375
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,5.525
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,22
"fenumal widow",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,8
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,8
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,8
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,7.883333333333334
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,8
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,190
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,34
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,3.016666666666667
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,3.525
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,4.033333333333333
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.508333333333333
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.711666666666667
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,63
"farric gargantuan",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,2.7
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,3.008045977011494
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,3.064367816091954
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.35
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,5
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.49
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,37
"saqawine chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,8
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,10
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,10
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,10
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,10
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,21
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,10
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,9
"vivid abberarach",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,2
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,2
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,2.5
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,64
"farric goatman",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,1.7
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,1.8
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,1.9
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,1.6
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,3
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,1.64
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,63
"saqawine blood viper",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",p10,0,274.882
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",p15,0,274.987
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",p20,0,274.996
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",p5,0,274.441
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",p50,0,275
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",p7,0,274.6174
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",totalQuantity,0,67
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":72}]",totalValidListings,0,10
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",p10,0,1237.5
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",p15,0,1237.5
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",p20,0,1237.5
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",p5,0,1237.5
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",p50,0,1237.5
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",p7,0,1237.5
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,30
"vivid vulture",beast,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,5
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,20
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,20
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,20
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,20
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,20
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,20
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,21
"carrion burrower",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,11
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,10
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,10
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,10
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,10
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,10
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,18
"primal cystcaller",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,14
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,16
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,18
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,12
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,30
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,12.8
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,16
"chrome-touched croaker",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,8.333333333333332
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,10.5
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,12.66666666666667
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,6.166666666666666
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,17.5
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,7.033333333333333
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,23
"plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,10
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,10
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,10
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,10
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,20
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,10
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,39
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,13
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,10
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,12.5
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,15
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,10
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,30
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,10
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,36
"sulphuric scorpion",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,11
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p10,0,10.1
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p15,0,11.4
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p20,0,12.7
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p5,0,8.8
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p50,0,20
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p7,0,9.32
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",totalQuantity,0,7
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",totalValidListings,0,5
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p10,0,44
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p15,0,44.5
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p20,0,45
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p5,0,42
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p50,0,50
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p7,0,42.8
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",totalQuantity,0,13
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",totalValidListings,0,11
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",p10,0,54
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",p15,0,56
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",p20,0,58
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",p5,0,52
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",p50,0,60
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",p7,0,52.8
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",totalQuantity,0,72
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":72}]",totalValidListings,0,5
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",p10,0,274.5
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",p15,0,274.75
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",p20,0,275
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",p5,0,274.25
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",p50,0,275
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",p7,0,274.35
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,36
"wild bristle matron",beast,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,6
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",p10,0,6.999999499999999
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",p15,0,6.99999975
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",p20,0,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",p5,0,6.99999925
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",p50,0,8
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",p7,0,6.99999935
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",totalQuantity,0,6
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":81}]",totalValidListings,0,6
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,4.5
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,4.75
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,5
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,4.25
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,7.5
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,4.35
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,9
"shackled hellion",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,251.25
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,259.375
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,268.4
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,247.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,275
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,247.5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,26
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,14
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,43
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,44.5
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,45
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,41.5
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,50
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,42.1
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,13
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,5
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,5
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,5
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,3.65
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,9.5
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,4.31
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,40
"craicic spider crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,12
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,3.5
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,4.25
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,4.6
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.75
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,20
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,3.05
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,23
"farric flame hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,3.04
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,3.56
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,4.08
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.52
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,9
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.728
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,64
"farric ursa",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,2.4
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,2.6
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,2.8
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.2
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,20
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.28
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,22
"saqawine retch",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"craicic sand spitter",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,2.7
"craicic sand spitter",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,3
"craicic sand spitter",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,3
