"writhing invitation",invitation,"[]",totalQuantity,18,350
"writhing invitation",invitation,"[]",totalValidListings,0,49
"writhing invitation",invitation,"[]",totalValidListings,9,9
"writhing invitation",invitation,"[]",totalValidListings,18,6
"incandescent invitation",invitation,"[]",p10,0,225.9199999999999
"incandescent invitation",invitation,"[]",p15,0,226.756
"incandescent invitation",invitation,"[]",p20,0,226.8
"incandescent invitation",invitation,"[]",p5,0,225.9199999999999
"incandescent invitation",invitation,"[]",p50,0,282.9499999999999
"incandescent invitation",invitation,"[]",p7,0,225.9199999999999
"incandescent invitation",invitation,"[]",totalQuantity,0,216
"incandescent invitation",invitation,"[]",totalValidListings,0,54
