"agility contract",contract,"[{""key"":""ilvl"",""value"":68}]",p20,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":68}]",p5,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":68}]",p50,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":68}]",p7,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalQuantity,0,6
"agility contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalValidListings,0,4
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p10,0,0.979
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p15,0,0.9834999999999999
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p20,0,0.988
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p5,0,0.9745
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p50,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p7,0,0.9763
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalQuantity,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalValidListings,0,4
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p50,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalQuantity,0,6
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalValidListings,0,5
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p10,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p15,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p20,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p5,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p50,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p7,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,5
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",p10,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",p15,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",p20,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",p5,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",p50,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalQuantity,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalValidListings,0,4
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",p50,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalQuantity,0,5
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalValidListings,0,4
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",p10,0,0.3202355836849508
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",p15,0,0.4101177918424754
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",p20,0,0.5
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",p5,0,0.2303533755274262
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",p50,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,0.266306258790436
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalQuantity,0,6
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalValidListings,0,6
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",p10,0,0.07874283300138814
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",p15,0,0.1503136379182007
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",p20,0,0.2894425332448147
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",p5,0,0.07473011849437705
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",p50,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",p7,0,0.07633520429718149
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalQuantity,0,13
"engineering contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalValidListings,0,9
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",p10,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",p15,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",p20,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",p5,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",p50,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalQuantity,0,7
"perception contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalValidListings,0,4
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",p10,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",p15,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",p20,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",p5,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",p50,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",p7,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,5
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,5
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",p10,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",p15,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",p20,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",p5,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",p50,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",p7,0,1
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalQuantity,0,9
"perception contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalValidListings,0,6
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",p10,0,0.982
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",p15,0,0.988
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",p20,0,0.992
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",p5,0,0.976
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",p50,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,0.9783999999999999
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalQuantity,0,11
"demolition contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalValidListings,0,7
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p10,0,0.995
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p15,0,0.9975
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p20,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p5,0,0.9924999999999999
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p50,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,0.9935
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalQuantity,0,7
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalValidListings,0,6
