"splinter of chayula",fragment,"[]",p10,0,1
"splinter of chayula",fragment,"[]",p15,0,1
"splinter of chayula",fragment,"[]",p20,0,1
"splinter of chayula",fragment,"[]",p5,0,1
"splinter of chayula",fragment,"[]",p50,0,1
"splinter of chayula",fragment,"[]",p7,0,1
"splinter of chayula",fragment,"[]",totalQuantity,0,24
"splinter of chayula",fragment,"[]",totalValidListings,0,5
"timeless karui splinter",fragment,"[]",p10,0,1
"timeless karui splinter",fragment,"[]",p15,0,1
"timeless karui splinter",fragment,"[]",p20,0,1
"timeless karui splinter",fragment,"[]",p5,0,1
"timeless karui splinter",fragment,"[]",p50,0,1
"timeless karui splinter",fragment,"[]",p7,0,1
"timeless karui splinter",fragment,"[]",totalQuantity,0,44
"timeless karui splinter",fragment,"[]",totalValidListings,0,15
"splinter of tul",fragment,"[]",p10,0,1
"splinter of tul",fragment,"[]",p10,9,0.2589978902953587
"splinter of tul",fragment,"[]",p15,0,1
"splinter of tul",fragment,"[]",p15,9,0.3393319268635724
"splinter of tul",fragment,"[]",p20,0,1
"splinter of tul",fragment,"[]",p20,9,0.4196659634317862
"splinter of tul",fragment,"[]",p5,0,1
"splinter of tul",fragment,"[]",p5,9,0.1786638537271449
"splinter of tul",fragment,"[]",p50,0,1
"splinter of tul",fragment,"[]",p50,9,1
"splinter of tul",fragment,"[]",p7,0,1
"splinter of tul",fragment,"[]",p7,9,0.2107974683544304
"splinter of tul",fragment,"[]",totalQuantity,0,149
"splinter of tul",fragment,"[]",totalQuantity,9,149
"splinter of tul",fragment,"[]",totalValidListings,0,14
"splinter of tul",fragment,"[]",totalValidListings,9,5
"voidborn reliquary key",fragment,"[]",p10,0,18
"voidborn reliquary key",fragment,"[]",p15,0,26.5
"voidborn reliquary key",fragment,"[]",p20,0,35
"voidborn reliquary key",fragment,"[]",p5,0,9.5
"voidborn reliquary key",fragment,"[]",p50,0,40
"voidborn reliquary key",fragment,"[]",p7,0,12.9
"voidborn reliquary key",fragment,"[]",totalQuantity,0,6
"voidborn reliquary key",fragment,"[]",totalValidListings,0,6
"timeless vaal splinter",fragment,"[]",p10,0,0.8287798874824195
"timeless vaal splinter",fragment,"[]",p15,0,0.9143899437412097
"timeless vaal splinter",fragment,"[]",p20,0,1
"timeless vaal splinter",fragment,"[]",p5,0,0.6643899437412097
"timeless vaal splinter",fragment,"[]",p50,0,1
"timeless vaal splinter",fragment,"[]",p7,0,0.7301459212376937
"timeless vaal splinter",fragment,"[]",totalQuantity,0,25
"timeless vaal splinter",fragment,"[]",totalValidListings,0,11
"splinter of uul-netol",fragment,"[]",p10,0,1
"splinter of uul-netol",fragment,"[]",p15,0,1
"splinter of uul-netol",fragment,"[]",p20,0,1
"splinter of uul-netol",fragment,"[]",p5,0,1
"splinter of uul-netol",fragment,"[]",p50,0,1
"splinter of uul-netol",fragment,"[]",p7,0,1
"splinter of uul-netol",fragment,"[]",totalQuantity,0,35
"splinter of uul-netol",fragment,"[]",totalValidListings,0,8
"offering to the goddess",fragment,"[]",p10,0,1
"offering to the goddess",fragment,"[]",p15,0,1
"offering to the goddess",fragment,"[]",p20,0,1
"offering to the goddess",fragment,"[]",p5,0,0.9868
"offering to the goddess",fragment,"[]",p50,0,1
"offering to the goddess",fragment,"[]",p7,0,0.99912
"offering to the goddess",fragment,"[]",totalQuantity,0,37
"offering to the goddess",fragment,"[]",totalValidListings,0,29
