"vaal orb",currency,"[]",totalValidListings,30,13
"vaal orb",currency,"[]",totalValidListings,50,13
"vaal orb",currency,"[]",totalValidListings,100,10
"vaal orb",currency,"[]",totalValidListings,500,4
"unstable catalyst",currency,"[]",p10,0,3
"unstable catalyst",currency,"[]",p15,0,3
"unstable catalyst",currency,"[]",p20,0,3
"unstable catalyst",currency,"[]",p5,0,3
"unstable catalyst",currency,"[]",p50,0,4
"unstable catalyst",currency,"[]",p7,0,3
"unstable catalyst",currency,"[]",totalQuantity,0,68
"unstable catalyst",currency,"[]",totalValidListings,0,7
"noxious catalyst",currency,"[]",p10,0,1
"noxious catalyst",currency,"[]",p10,9,0.99
"noxious catalyst",currency,"[]",p10,18,1
"noxious catalyst",currency,"[]",p10,30,1
"noxious catalyst",currency,"[]",p10,50,1
"noxious catalyst",currency,"[]",p15,0,1
"noxious catalyst",currency,"[]",p15,9,1
"noxious catalyst",currency,"[]",p15,18,1
"noxious catalyst",currency,"[]",p15,30,1
"noxious catalyst",currency,"[]",p15,50,1
"noxious catalyst",currency,"[]",p20,0,1
"noxious catalyst",currency,"[]",p20,9,1
"noxious catalyst",currency,"[]",p20,18,1
"noxious catalyst",currency,"[]",p20,30,1
"noxious catalyst",currency,"[]",p20,50,1
"noxious catalyst",currency,"[]",p5,0,0.9550000000000001
"noxious catalyst",currency,"[]",p5,9,0.9450000000000001
"noxious catalyst",currency,"[]",p5,18,1
"noxious catalyst",currency,"[]",p5,30,1
"noxious catalyst",currency,"[]",p5,50,1
"noxious catalyst",currency,"[]",p50,0,1
"noxious catalyst",currency,"[]",p50,9,1
"noxious catalyst",currency,"[]",p50,18,1
"noxious catalyst",currency,"[]",p50,30,1
"noxious catalyst",currency,"[]",p50,50,1
"noxious catalyst",currency,"[]",p7,0,0.977
"noxious catalyst",currency,"[]",p7,9,0.9630000000000001
"noxious catalyst",currency,"[]",p7,18,1
"noxious catalyst",currency,"[]",p7,30,1
"noxious catalyst",currency,"[]",p7,50,1
"noxious catalyst",currency,"[]",totalQuantity,0,813
"noxious catalyst",currency,"[]",totalQuantity,9,813
"noxious catalyst",currency,"[]",totalQuantity,18,813
"noxious catalyst",currency,"[]",totalQuantity,30,813
"noxious catalyst",currency,"[]",totalQuantity,50,813
"noxious catalyst",currency,"[]",totalValidListings,0,12
"noxious catalyst",currency,"[]",totalValidListings,9,10
"noxious catalyst",currency,"[]",totalValidListings,18,7
"noxious catalyst",currency,"[]",totalValidListings,30,6
"noxious catalyst",currency,"[]",totalValidListings,50,4
"accelerating catalyst",currency,"[]",p10,0,2.95
"accelerating catalyst",currency,"[]",p15,0,2.975
"accelerating catalyst",currency,"[]",p20,0,3
"accelerating catalyst",currency,"[]",p5,0,2.925
"accelerating catalyst",currency,"[]",p50,0,3.5
"accelerating catalyst",currency,"[]",p7,0,2.935
"accelerating catalyst",currency,"[]",totalQuantity,0,71
"accelerating catalyst",currency,"[]",totalValidListings,0,6
"tempering catalyst",currency,"[]",p10,0,2.8
"tempering catalyst",currency,"[]",p10,9,2.75
"tempering catalyst",currency,"[]",p15,0,2.95
"tempering catalyst",currency,"[]",p15,9,2.875
"tempering catalyst",currency,"[]",p20,0,3
"tempering catalyst",currency,"[]",p20,9,3
"tempering catalyst",currency,"[]",p5,0,2.65
"tempering catalyst",currency,"[]",p5,9,2.625
"tempering catalyst",currency,"[]",p50,0,4
"tempering catalyst",currency,"[]",p50,9,4
"tempering catalyst",currency,"[]",p7,0,2.71
"tempering catalyst",currency,"[]",p7,9,2.675
"tempering catalyst",currency,"[]",totalQuantity,0,169
"tempering catalyst",currency,"[]",totalQuantity,9,169
"tempering catalyst",currency,"[]",totalValidListings,0,7
"tempering catalyst",currency,"[]",totalValidListings,9,6
"jeweller's orb",currency,"[]",p10,0,0.1658075601374571
"jeweller's orb",currency,"[]",p10,9,0.1658075601374571
"jeweller's orb",currency,"[]",p10,18,0.1658075601374571
"jeweller's orb",currency,"[]",p10,30,0.1658075601374571
"jeweller's orb",currency,"[]",p10,50,0.1658075601374571
"jeweller's orb",currency,"[]",p10,100,0.1658075601374571
"jeweller's orb",currency,"[]",p10,500,0.1762559574108501
"jeweller's orb",currency,"[]",p10,1000,0.1945737704918033
"jeweller's orb",currency,"[]",p15,0,0.1662371134020619
"jeweller's orb",currency,"[]",p15,9,0.1662371134020619
"jeweller's orb",currency,"[]",p15,18,0.1662371134020619
"jeweller's orb",currency,"[]",p15,30,0.1662371134020619
"jeweller's orb",currency,"[]",p15,50,0.1662371134020619
"jeweller's orb",currency,"[]",p15,100,0.1662371134020619
"jeweller's orb",currency,"[]",p15,500,0.1819097093121514
"jeweller's orb",currency,"[]",p15,1000,0.1952520491803279
"jeweller's orb",currency,"[]",p20,0,0.1666666666666667
"jeweller's orb",currency,"[]",p20,9,0.1666666666666667
"jeweller's orb",currency,"[]",p20,18,0.1666666666666667
"jeweller's orb",currency,"[]",p20,30,0.1666666666666667
"jeweller's orb",currency,"[]",p20,50,0.1666666666666667
"jeweller's orb",currency,"[]",p20,100,0.1666666666666667
"jeweller's orb",currency,"[]",p20,500,0.1875634612134527
"jeweller's orb",currency,"[]",p20,1000,0.1959303278688524
"jeweller's orb",currency,"[]",p5,0,0.1653780068728522
"jeweller's orb",currency,"[]",p5,9,0.1653780068728522
"jeweller's orb",currency,"[]",p5,18,0.1653780068728522
"jeweller's orb",currency,"[]",p5,30,0.1653780068728522
"jeweller's orb",currency,"[]",p5,50,0.1653780068728522
"jeweller's orb",currency,"[]",p5,100,0.1653780068728522
"jeweller's orb",currency,"[]",p5,500,0.1706022055095487
"jeweller's orb",currency,"[]",p5,1000,0.1938954918032787
"jeweller's orb",currency,"[]",p50,0,0.1966086065573771
"jeweller's orb",currency,"[]",p50,9,0.1966086065573771
"jeweller's orb",currency,"[]",p50,18,0.1966086065573771
"jeweller's orb",currency,"[]",p50,30,0.1966086065573771
"jeweller's orb",currency,"[]",p50,50,0.1966086065573771
"jeweller's orb",currency,"[]",p50,100,0.1966086065573771
"jeweller's orb",currency,"[]",p50,500,0.2
"jeweller's orb",currency,"[]",p50,1000,0.2
"jeweller's orb",currency,"[]",p7,0,0.1655498281786942
"jeweller's orb",currency,"[]",p7,9,0.1655498281786942
"jeweller's orb",currency,"[]",p7,18,0.1655498281786942
"jeweller's orb",currency,"[]",p7,30,0.1655498281786942
"jeweller's orb",currency,"[]",p7,50,0.1655498281786942
"jeweller's orb",currency,"[]",p7,100,0.1655498281786942
"jeweller's orb",currency,"[]",p7,500,0.1728637062700693
"jeweller's orb",currency,"[]",p7,1000,0.1941668032786885
"jeweller's orb",currency,"[]",totalQuantity,0,11657
"jeweller's orb",currency,"[]",totalQuantity,9,11657
"jeweller's orb",currency,"[]",totalQuantity,18,11657
"jeweller's orb",currency,"[]",totalQuantity,30,11657
"jeweller's orb",currency,"[]",totalQuantity,50,11657
"jeweller's orb",currency,"[]",totalQuantity,100,11657
"jeweller's orb",currency,"[]",totalQuantity,500,11657
"jeweller's orb",currency,"[]",totalQuantity,1000,11657
"jeweller's orb",currency,"[]",totalValidListings,0,6
"jeweller's orb",currency,"[]",totalValidListings,9,6
"jeweller's orb",currency,"[]",totalValidListings,18,6
"jeweller's orb",currency,"[]",totalValidListings,30,6
"jeweller's orb",currency,"[]",totalValidListings,50,6
"jeweller's orb",currency,"[]",totalValidListings,100,6
"jeweller's orb",currency,"[]",totalValidListings,500,5
"jeweller's orb",currency,"[]",totalValidListings,1000,3
"veiled chaos orb",currency,"[]",p10,0,14.1
"veiled chaos orb",currency,"[]",p15,0,14.65
"veiled chaos orb",currency,"[]",p20,0,15
"veiled chaos orb",currency,"[]",p5,0,13.55
"veiled chaos orb",currency,"[]",p50,0,17.79545454545455
"veiled chaos orb",currency,"[]",p7,0,13.77
"veiled chaos orb",currency,"[]",totalQuantity,0,87
"veiled chaos orb",currency,"[]",totalValidListings,0,12
"stacked deck",currency,"[]",p10,0,2
"stacked deck",currency,"[]",p10,9,2
"stacked deck",currency,"[]",p10,18,2
"stacked deck",currency,"[]",p15,0,2
"stacked deck",currency,"[]",p15,9,2
"stacked deck",currency,"[]",p15,18,2
"stacked deck",currency,"[]",p20,0,2
"stacked deck",currency,"[]",p20,9,2
"stacked deck",currency,"[]",p20,18,2
"stacked deck",currency,"[]",p5,0,2
"stacked deck",currency,"[]",p5,9,2
"stacked deck",currency,"[]",p5,18,2
"stacked deck",currency,"[]",p50,0,2.090909090909091
"stacked deck",currency,"[]",p50,9,2.022727272727272
"stacked deck",currency,"[]",p50,18,2.011363636363636
"stacked deck",currency,"[]",p7,0,2
"stacked deck",currency,"[]",p7,9,2
"stacked deck",currency,"[]",p7,18,2
"stacked deck",currency,"[]",totalQuantity,0,585
"stacked deck",currency,"[]",totalQuantity,9,585
"stacked deck",currency,"[]",totalQuantity,18,585
"stacked deck",currency,"[]",totalValidListings,0,11
"stacked deck",currency,"[]",totalValidListings,9,7
"stacked deck",currency,"[]",totalValidListings,18,4
"lesser eldritch ember",currency,"[]",p10,0,2.8675
"lesser eldritch ember",currency,"[]",p10,9,2.8675
"lesser eldritch ember",currency,"[]",p10,18,2.8675
"lesser eldritch ember",currency,"[]",p10,30,2.8675
"lesser eldritch ember",currency,"[]",p10,50,2.845
"lesser eldritch ember",currency,"[]",p10,100,2.885
"lesser eldritch ember",currency,"[]",p15,0,2.88375
"lesser eldritch ember",currency,"[]",p15,9,2.88375
"lesser eldritch ember",currency,"[]",p15,18,2.88375
"lesser eldritch ember",currency,"[]",p15,30,2.88375
"lesser eldritch ember",currency,"[]",p15,50,2.8675
"lesser eldritch ember",currency,"[]",p15,100,2.89
"lesser eldritch ember",currency,"[]",p20,0,2.895
"lesser eldritch ember",currency,"[]",p20,9,2.895
"lesser eldritch ember",currency,"[]",p20,18,2.895
"lesser eldritch ember",currency,"[]",p20,30,2.895
"lesser eldritch ember",currency,"[]",p20,50,2.88
"lesser eldritch ember",currency,"[]",p20,100,2.895
"lesser eldritch ember",currency,"[]",p5,0,2.83375
"lesser eldritch ember",currency,"[]",p5,9,2.83375
"lesser eldritch ember",currency,"[]",p5,18,2.83375
"lesser eldritch ember",currency,"[]",p5,30,2.83375
"lesser eldritch ember",currency,"[]",p5,50,2.8225
"lesser eldritch ember",currency,"[]",p5,100,2.88
"lesser eldritch ember",currency,"[]",p50,0,2.96875
"lesser eldritch ember",currency,"[]",p50,9,2.96875
"lesser eldritch ember",currency,"[]",p50,18,2.96875
"lesser eldritch ember",currency,"[]",p50,30,2.96875
"lesser eldritch ember",currency,"[]",p50,50,2.9
"lesser eldritch ember",currency,"[]",p50,100,3
"lesser eldritch ember",currency,"[]",p7,0,2.84725
"lesser eldritch ember",currency,"[]",p7,9,2.84725
"lesser eldritch ember",currency,"[]",p7,18,2.84725
"lesser eldritch ember",currency,"[]",p7,30,2.84725
"lesser eldritch ember",currency,"[]",p7,50,2.8315
"lesser eldritch ember",currency,"[]",p7,100,2.882
"lesser eldritch ember",currency,"[]",totalQuantity,0,1173
"lesser eldritch ember",currency,"[]",totalQuantity,9,1173
"lesser eldritch ember",currency,"[]",totalQuantity,18,1173
"lesser eldritch ember",currency,"[]",totalQuantity,30,1173
"lesser eldritch ember",currency,"[]",totalQuantity,50,1173
"lesser eldritch ember",currency,"[]",totalQuantity,100,1173
"lesser eldritch ember",currency,"[]",totalValidListings,0,10
"lesser eldritch ember",currency,"[]",totalValidListings,9,10
"lesser eldritch ember",currency,"[]",totalValidListings,18,10
"lesser eldritch ember",currency,"[]",totalValidListings,30,10
"lesser eldritch ember",currency,"[]",totalValidListings,50,7
"lesser eldritch ember",currency,"[]",totalValidListings,100,5
"enkindling orb",currency,"[]",p10,0,0.4954545454545454
"enkindling orb",currency,"[]",p10,9,0.4954545454545454
"enkindling orb",currency,"[]",p10,18,0.4863636363636363
"enkindling orb",currency,"[]",p10,30,0.4863636363636363
"enkindling orb",currency,"[]",p10,50,0.4863636363636363
"enkindling orb",currency,"[]",p10,100,0.5
"enkindling orb",currency,"[]",p15,0,0.5
"enkindling orb",currency,"[]",p15,9,0.5
"enkindling orb",currency,"[]",p15,18,0.5
"enkindling orb",currency,"[]",p15,30,0.5
"enkindling orb",currency,"[]",p15,50,0.5
"enkindling orb",currency,"[]",p15,100,0.5
"enkindling orb",currency,"[]",p20,0,0.5
"enkindling orb",currency,"[]",p20,9,0.5
"enkindling orb",currency,"[]",p20,18,0.5
"enkindling orb",currency,"[]",p20,30,0.5
"enkindling orb",currency,"[]",p20,50,0.5
"enkindling orb",currency,"[]",p20,100,0.5
"enkindling orb",currency,"[]",p5,0,0.475
"enkindling orb",currency,"[]",p5,9,0.475
"enkindling orb",currency,"[]",p5,18,0.4704545454545454
"enkindling orb",currency,"[]",p5,30,0.4704545454545454
"enkindling orb",currency,"[]",p5,50,0.4704545454545454
"enkindling orb",currency,"[]",p5,100,0.5
"enkindling orb",currency,"[]",p50,0,0.5
"enkindling orb",currency,"[]",p50,9,0.5
"enkindling orb",currency,"[]",p50,18,0.5
"enkindling orb",currency,"[]",p50,30,0.5
"enkindling orb",currency,"[]",p50,50,0.5
"enkindling orb",currency,"[]",p50,100,0.75
"enkindling orb",currency,"[]",p7,0,0.4831818181818182
"enkindling orb",currency,"[]",p7,9,0.4831818181818182
"enkindling orb",currency,"[]",p7,18,0.4768181818181818
"enkindling orb",currency,"[]",p7,30,0.4768181818181818
"enkindling orb",currency,"[]",p7,50,0.4768181818181818
"enkindling orb",currency,"[]",p7,100,0.5
"enkindling orb",currency,"[]",totalQuantity,0,1259
"enkindling orb",currency,"[]",totalQuantity,9,1259
"enkindling orb",currency,"[]",totalQuantity,18,1259
"enkindling orb",currency,"[]",totalQuantity,30,1259
"enkindling orb",currency,"[]",totalQuantity,50,1259
"enkindling orb",currency,"[]",totalQuantity,100,1259
"enkindling orb",currency,"[]",totalValidListings,0,10
"enkindling orb",currency,"[]",totalValidListings,9,10
"enkindling orb",currency,"[]",totalValidListings,18,8
"enkindling orb",currency,"[]",totalValidListings,30,8
"enkindling orb",currency,"[]",totalValidListings,50,8
"enkindling orb",currency,"[]",totalValidListings,100,6
"greater eldritch ember",currency,"[]",p10,0,3.9
"greater eldritch ember",currency,"[]",p10,9,3.9
"greater eldritch ember",currency,"[]",p10,18,3.9
"greater eldritch ember",currency,"[]",p10,30,3.9
"greater eldritch ember",currency,"[]",p15,0,3.9
"greater eldritch ember",currency,"[]",p15,9,3.9
"greater eldritch ember",currency,"[]",p15,18,3.9
"greater eldritch ember",currency,"[]",p15,30,3.9
"greater eldritch ember",currency,"[]",p20,0,3.9
"greater eldritch ember",currency,"[]",p20,9,3.9
"greater eldritch ember",currency,"[]",p20,18,3.9
"greater eldritch ember",currency,"[]",p20,30,3.9
"greater eldritch ember",currency,"[]",p5,0,3.9
"greater eldritch ember",currency,"[]",p5,9,3.9
"greater eldritch ember",currency,"[]",p5,18,3.9
"greater eldritch ember",currency,"[]",p5,30,3.9
"greater eldritch ember",currency,"[]",p50,0,4.75
"greater eldritch ember",currency,"[]",p50,9,5
"greater eldritch ember",currency,"[]",p50,18,5
"greater eldritch ember",currency,"[]",p50,30,5
"greater eldritch ember",currency,"[]",p7,0,3.9
"greater eldritch ember",currency,"[]",p7,9,3.9
"greater eldritch ember",currency,"[]",p7,18,3.9
"greater eldritch ember",currency,"[]",p7,30,3.9
"greater eldritch ember",currency,"[]",totalQuantity,0,394
"greater eldritch ember",currency,"[]",totalQuantity,9,394
"greater eldritch ember",currency,"[]",totalQuantity,18,394
"greater eldritch ember",currency,"[]",totalQuantity,30,394
"greater eldritch ember",currency,"[]",totalValidListings,0,6
"greater eldritch ember",currency,"[]",totalValidListings,9,5
"greater eldritch ember",currency,"[]",totalValidListings,18,5
"greater eldritch ember",currency,"[]",totalValidListings,30,5
"orb of transmutation",currency,"[]",p10,0,0.02972253052164262
"orb of transmutation",currency,"[]",p10,9,0.02972253052164262
"orb of transmutation",currency,"[]",p10,18,0.02972253052164262
"orb of transmutation",currency,"[]",p10,30,0.02972253052164262
"orb of transmutation",currency,"[]",p10,50,0.02972253052164262
"orb of transmutation",currency,"[]",p10,100,0.02972253052164262
"orb of transmutation",currency,"[]",p10,500,0.02972253052164262
"orb of transmutation",currency,"[]",p10,1000,0.02972253052164262
"orb of transmutation",currency,"[]",p15,0,0.02987791342952275
"orb of transmutation",currency,"[]",p15,9,0.02987791342952275
"orb of transmutation",currency,"[]",p15,18,0.02987791342952275
"orb of transmutation",currency,"[]",p15,30,0.02987791342952275
"orb of transmutation",currency,"[]",p15,50,0.02987791342952275
"orb of transmutation",currency,"[]",p15,100,0.02987791342952275
"orb of transmutation",currency,"[]",p15,500,0.02987791342952275
"orb of transmutation",currency,"[]",p15,1000,0.02987791342952275
"orb of transmutation",currency,"[]",p20,0,0.03003329633740288
"orb of transmutation",currency,"[]",p20,9,0.03003329633740288
"orb of transmutation",currency,"[]",p20,18,0.03003329633740288
"orb of transmutation",currency,"[]",p20,30,0.03003329633740288
"orb of transmutation",currency,"[]",p20,50,0.03003329633740288
"orb of transmutation",currency,"[]",p20,100,0.03003329633740288
"orb of transmutation",currency,"[]",p20,500,0.03003329633740288
"orb of transmutation",currency,"[]",p20,1000,0.03003329633740288
"orb of transmutation",currency,"[]",p5,0,0.02956714761376248
"orb of transmutation",currency,"[]",p5,9,0.02956714761376248
"orb of transmutation",currency,"[]",p5,18,0.02956714761376248
"orb of transmutation",currency,"[]",p5,30,0.02956714761376248
"orb of transmutation",currency,"[]",p5,50,0.02956714761376248
"orb of transmutation",currency,"[]",p5,100,0.02956714761376248
"orb of transmutation",currency,"[]",p5,500,0.02956714761376248
"orb of transmutation",currency,"[]",p5,1000,0.02956714761376248
"orb of transmutation",currency,"[]",p50,0,0.1
"orb of transmutation",currency,"[]",p50,9,0.1
"orb of transmutation",currency,"[]",p50,18,0.1
"orb of transmutation",currency,"[]",p50,30,0.1
"orb of transmutation",currency,"[]",p50,50,0.1
"orb of transmutation",currency,"[]",p50,100,0.1
"orb of transmutation",currency,"[]",p50,500,0.1
"orb of transmutation",currency,"[]",p50,1000,0.1
"orb of transmutation",currency,"[]",p7,0,0.02962930077691454
"orb of transmutation",currency,"[]",p7,9,0.02962930077691454
"orb of transmutation",currency,"[]",p7,18,0.02962930077691454
"orb of transmutation",currency,"[]",p7,30,0.02962930077691454
"orb of transmutation",currency,"[]",p7,50,0.02962930077691454
"orb of transmutation",currency,"[]",p7,100,0.02962930077691454
"orb of transmutation",currency,"[]",p7,500,0.02962930077691454
"orb of transmutation",currency,"[]",p7,1000,0.02962930077691454
"orb of transmutation",currency,"[]",totalQuantity,0,14864
"orb of transmutation",currency,"[]",totalQuantity,9,14864
"orb of transmutation",currency,"[]",totalQuantity,18,14864
"orb of transmutation",currency,"[]",totalQuantity,30,14864
"orb of transmutation",currency,"[]",totalQuantity,50,14864
"orb of transmutation",currency,"[]",totalQuantity,100,14864
"orb of transmutation",currency,"[]",totalQuantity,500,14864
"orb of transmutation",currency,"[]",totalQuantity,1000,14864
"orb of transmutation",currency,"[]",totalValidListings,0,5
"orb of transmutation",currency,"[]",totalValidListings,9,5
"orb of transmutation",currency,"[]",totalValidListings,18,5
"orb of transmutation",currency,"[]",totalValidListings,30,5
"orb of transmutation",currency,"[]",totalValidListings,50,5
"orb of transmutation",currency,"[]",totalValidListings,100,5
"orb of transmutation",currency,"[]",totalValidListings,500,5
"orb of transmutation",currency,"[]",totalValidListings,1000,5
"rogue's marker",currency,"[]",p10,0,0.002215982721382289
"rogue's marker",currency,"[]",p10,9,0.002215982721382289
"rogue's marker",currency,"[]",p10,18,0.002215982721382289
"rogue's marker",currency,"[]",p10,30,0.002215982721382289
"rogue's marker",currency,"[]",p10,50,0.002215982721382289
"rogue's marker",currency,"[]",p10,100,0.002203503719702423
"rogue's marker",currency,"[]",p10,500,0.002203503719702423
"rogue's marker",currency,"[]",p10,1000,0.002197264218862491
"rogue's marker",currency,"[]",p10,10000,0.002211405456846343
"rogue's marker",currency,"[]",p15,0,0.002245514931927975
"rogue's marker",currency,"[]",p15,9,0.002245514931927975
"rogue's marker",currency,"[]",p15,18,0.002245514931927975
"rogue's marker",currency,"[]",p15,30,0.002245514931927975
"rogue's marker",currency,"[]",p15,50,0.002245514931927975
"rogue's marker",currency,"[]",p15,100,0.002225549752180186
"rogue's marker",currency,"[]",p15,500,0.002225549752180186
"rogue's marker",currency,"[]",p15,1000,0.002215982721382289
"rogue's marker",currency,"[]",p15,10000,0.002237194578358068
"rogue's marker",currency,"[]",p20,0,0.002275462701549658
"rogue's marker",currency,"[]",p20,9,0.002275462701549658
"rogue's marker",currency,"[]",p20,18,0.002275462701549658
"rogue's marker",currency,"[]",p20,30,0.002275462701549658
"rogue's marker",currency,"[]",p20,50,0.002275462701549658
"rogue's marker",currency,"[]",p20,100,0.00224884246188594
"rogue's marker",currency,"[]",p20,500,0.00224884246188594
"rogue's marker",currency,"[]",p20,1000,0.002235532342054081
"rogue's marker",currency,"[]",p20,10000,0.002262983699869792
"rogue's marker",currency,"[]",p5,0,0.002187904967602591
"rogue's marker",currency,"[]",p5,9,0.002187904967602591
"rogue's marker",currency,"[]",p5,18,0.002187904967602591
"rogue's marker",currency,"[]",p5,30,0.002187904967602591
"rogue's marker",currency,"[]",p5,50,0.002187904967602591
"rogue's marker",currency,"[]",p5,100,0.002181665466762659
"rogue's marker",currency,"[]",p5,500,0.002181665466762659
"rogue's marker",currency,"[]",p5,1000,0.002178545716342692
"rogue's marker",currency,"[]",p5,10000,0.002185616335334619
"rogue's marker",currency,"[]",p50,0,0.515
"rogue's marker",currency,"[]",p50,9,0.515
"rogue's marker",currency,"[]",p50,18,0.515
"rogue's marker",currency,"[]",p50,30,0.515
"rogue's marker",currency,"[]",p50,50,0.515
"rogue's marker",currency,"[]",p50,100,0.02
"rogue's marker",currency,"[]",p50,500,0.02
"rogue's marker",currency,"[]",p50,1000,0.01
"rogue's marker",currency,"[]",p50,10000,0.01
"rogue's marker",currency,"[]",p7,0,0.002199136069114471
"rogue's marker",currency,"[]",p7,9,0.002199136069114471
"rogue's marker",currency,"[]",p7,18,0.002199136069114471
"rogue's marker",currency,"[]",p7,30,0.002199136069114471
"rogue's marker",currency,"[]",p7,50,0.002199136069114471
"rogue's marker",currency,"[]",p7,100,0.002190400767938565
"rogue's marker",currency,"[]",p7,500,0.002190400767938565
"rogue's marker",currency,"[]",p7,1000,0.002186033117350611
"rogue's marker",currency,"[]",p7,10000,0.002195931983939308
"rogue's marker",currency,"[]",totalQuantity,0,183763
"rogue's marker",currency,"[]",totalQuantity,9,183763
"rogue's marker",currency,"[]",totalQuantity,18,183763
"rogue's marker",currency,"[]",totalQuantity,30,183763
"rogue's marker",currency,"[]",totalQuantity,50,183763
"rogue's marker",currency,"[]",totalQuantity,100,183763
"rogue's marker",currency,"[]",totalQuantity,500,183763
"rogue's marker",currency,"[]",totalQuantity,1000,183763
"rogue's marker",currency,"[]",totalQuantity,10000,183763
"rogue's marker",currency,"[]",totalValidListings,0,10
"rogue's marker",currency,"[]",totalValidListings,9,10
"rogue's marker",currency,"[]",totalValidListings,18,10
"rogue's marker",currency,"[]",totalValidListings,30,10
"rogue's marker",currency,"[]",totalValidListings,50,10
"rogue's marker",currency,"[]",totalValidListings,100,8
"rogue's marker",currency,"[]",totalValidListings,500,8
"rogue's marker",currency,"[]",totalValidListings,1000,7
"rogue's marker",currency,"[]",totalValidListings,10000,5
"exalted orb",currency,"[]",p10,0,31.7
"exalted orb",currency,"[]",p10,9,32.8
"exalted orb",currency,"[]",p15,0,32
"exalted orb",currency,"[]",p15,9,33.2
"exalted orb",currency,"[]",p20,0,32
"exalted orb",currency,"[]",p20,9,33.6
"exalted orb",currency,"[]",p5,0,31.35
"exalted orb",currency,"[]",p5,9,32.4
"exalted orb",currency,"[]",p50,0,34.27083333333333
"exalted orb",currency,"[]",p50,9,36
"exalted orb",currency,"[]",p7,0,31.49
"exalted orb",currency,"[]",p7,9,32.56
"exalted orb",currency,"[]",totalQuantity,0,78
"exalted orb",currency,"[]",totalQuantity,9,81
"exalted orb",currency,"[]",totalValidListings,0,8
