"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,9,7
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,18,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p10,9,4.6
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p10,18,4.3
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p10,30,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p15,9,4.9
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p15,18,4.45
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p15,30,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p20,9,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p20,18,4.6
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p20,30,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,4
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p5,9,4.3
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p5,18,4.15
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p5,30,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p50,9,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p50,18,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p50,30,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,4.66
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p7,9,4.42
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p7,18,4.21
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p7,30,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,287
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,9,287
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,18,287
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,30,371
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,39
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,9,7
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,18,4
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,30,3
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,2
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,3
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,3
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,2
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,5
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,2
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,105
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,41
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,98.80000000000001
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,100
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,105
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,77.125
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,124
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,85.165
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,92
