"silver oil",oil,"[]",totalValidListings,0,52
"silver oil",oil,"[]",totalValidListings,9,10
"silver oil",oil,"[]",totalValidListings,18,5
"silver oil",oil,"[]",totalValidListings,30,3
"silver oil",oil,"[]",totalValidListings,50,3
"tainted oil",oil,"[]",p10,0,45.83333333333333
"tainted oil",oil,"[]",p10,9,45.95
"tainted oil",oil,"[]",p10,18,45.76666666666666
"tainted oil",oil,"[]",p10,30,45.73333333333333
"tainted oil",oil,"[]",p15,0,47
"tainted oil",oil,"[]",p15,9,46.59166666666666
"tainted oil",oil,"[]",p15,18,45.81666666666666
"tainted oil",oil,"[]",p15,30,45.76666666666666
"tainted oil",oil,"[]",p20,0,48
"tainted oil",oil,"[]",p20,9,47
"tainted oil",oil,"[]",p20,18,46.06666666666666
"tainted oil",oil,"[]",p20,30,45.8
"tainted oil",oil,"[]",p5,0,45
"tainted oil",oil,"[]",p5,9,45.75833333333333
"tainted oil",oil,"[]",p5,18,45.71666666666666
"tainted oil",oil,"[]",p5,30,45.69999999999999
"tainted oil",oil,"[]",p50,0,50
"tainted oil",oil,"[]",p50,9,50
"tainted oil",oil,"[]",p50,18,48
"tainted oil",oil,"[]",p50,30,50
"tainted oil",oil,"[]",p7,0,45.53333333333332
"tainted oil",oil,"[]",p7,9,45.79499999999999
"tainted oil",oil,"[]",p7,18,45.73666666666666
"tainted oil",oil,"[]",p7,30,45.71333333333332
"tainted oil",oil,"[]",totalQuantity,0,660
"tainted oil",oil,"[]",totalQuantity,9,660
"tainted oil",oil,"[]",totalQuantity,18,660
"tainted oil",oil,"[]",totalQuantity,30,660
"tainted oil",oil,"[]",totalValidListings,0,41
"tainted oil",oil,"[]",totalValidListings,9,12
"tainted oil",oil,"[]",totalValidListings,18,7
"tainted oil",oil,"[]",totalValidListings,30,5
"reflective oil",oil,"[]",p10,0,1
"reflective oil",oil,"[]",p10,9,1
"reflective oil",oil,"[]",p10,18,0.97
"reflective oil",oil,"[]",p10,30,0.95
"reflective oil",oil,"[]",p10,50,0.9400000000000001
"reflective oil",oil,"[]",p15,0,1.94
"reflective oil",oil,"[]",p15,9,1
"reflective oil",oil,"[]",p15,18,1.04
"reflective oil",oil,"[]",p15,30,0.975
"reflective oil",oil,"[]",p15,50,0.96
"reflective oil",oil,"[]",p20,0,2
"reflective oil",oil,"[]",p20,9,1
"reflective oil",oil,"[]",p20,18,1.32
"reflective oil",oil,"[]",p20,30,1
"reflective oil",oil,"[]",p20,50,0.98
"reflective oil",oil,"[]",p5,0,1
"reflective oil",oil,"[]",p5,9,0.965
"reflective oil",oil,"[]",p5,18,0.935
"reflective oil",oil,"[]",p5,30,0.925
"reflective oil",oil,"[]",p5,50,0.92
"reflective oil",oil,"[]",p50,0,3
"reflective oil",oil,"[]",p50,9,2.5
"reflective oil",oil,"[]",p50,18,4.256410256410256
"reflective oil",oil,"[]",p50,30,2.656410256410257
"reflective oil",oil,"[]",p50,50,1.8
"reflective oil",oil,"[]",p7,0,1
"reflective oil",oil,"[]",p7,9,0.991
"reflective oil",oil,"[]",p7,18,0.9490000000000001
"reflective oil",oil,"[]",p7,30,0.935
"reflective oil",oil,"[]",p7,50,0.928
"reflective oil",oil,"[]",totalQuantity,0,865
"reflective oil",oil,"[]",totalQuantity,9,865
"reflective oil",oil,"[]",totalQuantity,18,865
"reflective oil",oil,"[]",totalQuantity,30,865
"reflective oil",oil,"[]",totalQuantity,50,865
"reflective oil",oil,"[]",totalValidListings,0,39
"reflective oil",oil,"[]",totalValidListings,9,14
"reflective oil",oil,"[]",totalValidListings,18,8
"reflective oil",oil,"[]",totalValidListings,30,6
"reflective oil",oil,"[]",totalValidListings,50,5
"azure oil",oil,"[]",p10,0,0.994
"azure oil",oil,"[]",p10,9,0.8500000000000001
"azure oil",oil,"[]",p10,18,0.9500000000000001
"azure oil",oil,"[]",p10,30,0.9
"azure oil",oil,"[]",p10,50,0.8250000000000001
"azure oil",oil,"[]",p10,100,1
"azure oil",oil,"[]",p15,0,1
"azure oil",oil,"[]",p15,9,1
"azure oil",oil,"[]",p15,18,1
"azure oil",oil,"[]",p15,30,1
"azure oil",oil,"[]",p15,50,1
"azure oil",oil,"[]",p15,100,1
"azure oil",oil,"[]",p20,0,1
"azure oil",oil,"[]",p20,9,1
"azure oil",oil,"[]",p20,18,1
"azure oil",oil,"[]",p20,30,1
"azure oil",oil,"[]",p20,50,1
"azure oil",oil,"[]",p20,100,1
"azure oil",oil,"[]",p5,0,0.6166666666666667
"azure oil",oil,"[]",p5,9,0.6166666666666667
"azure oil",oil,"[]",p5,18,0.7
"azure oil",oil,"[]",p5,30,0.6916666666666667
"azure oil",oil,"[]",p5,50,0.6791666666666667
"azure oil",oil,"[]",p5,100,0.9166666666666666
"azure oil",oil,"[]",p50,0,2
"azure oil",oil,"[]",p50,9,1.9
"azure oil",oil,"[]",p50,18,1.9
"azure oil",oil,"[]",p50,30,1.825
"azure oil",oil,"[]",p50,50,1.579166666666667
"azure oil",oil,"[]",p50,100,1.9125
"azure oil",oil,"[]",p7,0,0.7316666666666667
"azure oil",oil,"[]",p7,9,0.6983333333333334
"azure oil",oil,"[]",p7,18,0.7466666666666667
"azure oil",oil,"[]",p7,30,0.735
"azure oil",oil,"[]",p7,50,0.7175
"azure oil",oil,"[]",p7,100,1
"azure oil",oil,"[]",totalQuantity,0,5974
"azure oil",oil,"[]",totalQuantity,9,5974
"azure oil",oil,"[]",totalQuantity,18,5974
"azure oil",oil,"[]",totalQuantity,30,5974
"azure oil",oil,"[]",totalQuantity,50,5974
"azure oil",oil,"[]",totalQuantity,100,5974
"azure oil",oil,"[]",totalValidListings,0,55
"azure oil",oil,"[]",totalValidListings,9,35
"azure oil",oil,"[]",totalValidListings,18,29
"azure oil",oil,"[]",totalValidListings,30,27
"azure oil",oil,"[]",totalValidListings,50,24
"azure oil",oil,"[]",totalValidListings,100,16
"indigo oil",oil,"[]",p10,0,0.92
"indigo oil",oil,"[]",p10,9,0.885
"indigo oil",oil,"[]",p10,18,0.9
"indigo oil",oil,"[]",p10,30,0.891
"indigo oil",oil,"[]",p10,50,0.9
"indigo oil",oil,"[]",p10,100,0.91
"indigo oil",oil,"[]",p15,0,1
"indigo oil",oil,"[]",p15,9,0.9125
"indigo oil",oil,"[]",p15,18,0.925
"indigo oil",oil,"[]",p15,30,0.9025
"indigo oil",oil,"[]",p15,50,0.93
"indigo oil",oil,"[]",p15,100,0.965
"indigo oil",oil,"[]",p20,0,1
"indigo oil",oil,"[]",p20,9,1
"indigo oil",oil,"[]",p20,18,1
"indigo oil",oil,"[]",p20,30,0.97
"indigo oil",oil,"[]",p20,50,1
"indigo oil",oil,"[]",p20,100,1.06
"indigo oil",oil,"[]",p5,0,0.8686153846153847
"indigo oil",oil,"[]",p5,9,0.8573717948717949
"indigo oil",oil,"[]",p5,18,0.8676923076923078
"indigo oil",oil,"[]",p5,30,0.867
"indigo oil",oil,"[]",p5,50,0.8688461538461539
"indigo oil",oil,"[]",p5,100,0.87
"indigo oil",oil,"[]",p50,0,2
"indigo oil",oil,"[]",p50,9,1.15
"indigo oil",oil,"[]",p50,18,1.3
"indigo oil",oil,"[]",p50,30,1.15
"indigo oil",oil,"[]",p50,50,1.3
"indigo oil",oil,"[]",p50,100,2
"indigo oil",oil,"[]",p7,0,0.8934
"indigo oil",oil,"[]",p7,9,0.8674615384615385
"indigo oil",oil,"[]",p7,18,0.873
"indigo oil",oil,"[]",p7,30,0.8694923076923077
"indigo oil",oil,"[]",p7,50,0.8840769230769231
"indigo oil",oil,"[]",p7,100,0.8846666666666667
"indigo oil",oil,"[]",totalQuantity,0,4347
"indigo oil",oil,"[]",totalQuantity,9,4347
"indigo oil",oil,"[]",totalQuantity,18,4347
"indigo oil",oil,"[]",totalQuantity,30,4347
"indigo oil",oil,"[]",totalQuantity,50,4347
"indigo oil",oil,"[]",totalQuantity,100,4347
"indigo oil",oil,"[]",totalValidListings,0,55
"indigo oil",oil,"[]",totalValidListings,9,36
"indigo oil",oil,"[]",totalValidListings,18,31
"indigo oil",oil,"[]",totalValidListings,30,28
"indigo oil",oil,"[]",totalValidListings,50,23
"indigo oil",oil,"[]",totalValidListings,100,12
