"the lord of celebration",card,"[]",p5,50,2.7875
"the lord of celebration",card,"[]",p50,0,5
"the lord of celebration",card,"[]",p50,9,6.5
"the lord of celebration",card,"[]",p50,18,4
"the lord of celebration",card,"[]",p50,30,3
"the lord of celebration",card,"[]",p50,50,3.5
"the lord of celebration",card,"[]",p7,0,1
"the lord of celebration",card,"[]",p7,9,1.315
"the lord of celebration",card,"[]",p7,18,1.735
"the lord of celebration",card,"[]",p7,30,1.49
"the lord of celebration",card,"[]",p7,50,2.8025
"the lord of celebration",card,"[]",totalQuantity,0,726
"the lord of celebration",card,"[]",totalQuantity,9,726
"the lord of celebration",card,"[]",totalQuantity,18,726
"the lord of celebration",card,"[]",totalQuantity,30,726
"the lord of celebration",card,"[]",totalQuantity,50,726
"the lord of celebration",card,"[]",totalValidListings,0,41
"the lord of celebration",card,"[]",totalValidListings,9,10
"the lord of celebration",card,"[]",totalValidListings,18,7
"the lord of celebration",card,"[]",totalValidListings,30,5
"the lord of celebration",card,"[]",totalValidListings,50,4
"grave knowledge",card,"[]",p10,0,1
"grave knowledge",card,"[]",p10,9,5
"grave knowledge",card,"[]",p15,0,2
"grave knowledge",card,"[]",p15,9,5
"grave knowledge",card,"[]",p20,0,2
"grave knowledge",card,"[]",p20,9,5
"grave knowledge",card,"[]",p5,0,1
"grave knowledge",card,"[]",p5,9,5
"grave knowledge",card,"[]",p50,0,10
"grave knowledge",card,"[]",p50,9,12.5
"grave knowledge",card,"[]",p7,0,1
"grave knowledge",card,"[]",p7,9,5
"grave knowledge",card,"[]",totalQuantity,0,197
"grave knowledge",card,"[]",totalQuantity,9,242
"grave knowledge",card,"[]",totalValidListings,0,48
"grave knowledge",card,"[]",totalValidListings,9,4
"the wolf",card,"[]",p10,0,1
"the wolf",card,"[]",p10,9,2.2
"the wolf",card,"[]",p10,18,1.8
"the wolf",card,"[]",p10,30,1
"the wolf",card,"[]",p15,0,1.949999999999999
"the wolf",card,"[]",p15,9,2.8
"the wolf",card,"[]",p15,18,2.2
"the wolf",card,"[]",p15,30,1
"the wolf",card,"[]",p20,0,2
"the wolf",card,"[]",p20,9,3.4
"the wolf",card,"[]",p20,18,2.6
"the wolf",card,"[]",p20,30,1
"the wolf",card,"[]",p5,0,1
"the wolf",card,"[]",p5,9,1.6
"the wolf",card,"[]",p5,18,1.4
"the wolf",card,"[]",p5,30,1
"the wolf",card,"[]",p50,0,10
"the wolf",card,"[]",p50,9,20
"the wolf",card,"[]",p50,18,20
"the wolf",card,"[]",p50,30,20
"the wolf",card,"[]",p7,0,1
"the wolf",card,"[]",p7,9,1.84
"the wolf",card,"[]",p7,18,1.56
"the wolf",card,"[]",p7,30,1
"the wolf",card,"[]",totalQuantity,0,385
"the wolf",card,"[]",totalQuantity,9,385
"the wolf",card,"[]",totalQuantity,18,385
"the wolf",card,"[]",totalQuantity,30,451
"the wolf",card,"[]",totalValidListings,0,54
"the wolf",card,"[]",totalValidListings,9,7
"the wolf",card,"[]",totalValidListings,18,5
"the wolf",card,"[]",totalValidListings,30,5
"guardian's challenge",card,"[]",p10,0,3
"guardian's challenge",card,"[]",p15,0,3
"guardian's challenge",card,"[]",p20,0,3
"guardian's challenge",card,"[]",p5,0,3
"guardian's challenge",card,"[]",p50,0,10
"guardian's challenge",card,"[]",p7,0,3
"guardian's challenge",card,"[]",totalQuantity,0,151
"guardian's challenge",card,"[]",totalValidListings,0,54
"the master artisan",card,"[]",p10,0,1
"the master artisan",card,"[]",p10,9,2.5
"the master artisan",card,"[]",p10,18,7.600000000000001
"the master artisan",card,"[]",p10,30,4.4
"the master artisan",card,"[]",p10,50,2.6
"the master artisan",card,"[]",p15,0,2
"the master artisan",card,"[]",p15,9,3.5
"the master artisan",card,"[]",p15,18,10.5
"the master artisan",card,"[]",p15,30,5.6
"the master artisan",card,"[]",p15,50,2.9
"the master artisan",card,"[]",p20,0,2
"the master artisan",card,"[]",p20,9,5
"the master artisan",card,"[]",p20,18,14
"the master artisan",card,"[]",p20,30,6.800000000000001
"the master artisan",card,"[]",p20,50,3.2
"the master artisan",card,"[]",p5,0,1
"the master artisan",card,"[]",p5,9,2
"the master artisan",card,"[]",p5,18,4.800000000000001
"the master artisan",card,"[]",p5,30,3.2
"the master artisan",card,"[]",p5,50,2.3
"the master artisan",card,"[]",p50,0,5
"the master artisan",card,"[]",p50,9,19
"the master artisan",card,"[]",p50,18,30
"the master artisan",card,"[]",p50,30,25
"the master artisan",card,"[]",p50,50,12
"the master artisan",card,"[]",p7,0,1
"the master artisan",card,"[]",p7,9,2.05
"the master artisan",card,"[]",p7,18,5.92
"the master artisan",card,"[]",p7,30,3.68
"the master artisan",card,"[]",p7,50,2.42
"the master artisan",card,"[]",totalQuantity,0,637
"the master artisan",card,"[]",totalQuantity,9,637
"the master artisan",card,"[]",totalQuantity,18,637
"the master artisan",card,"[]",totalQuantity,30,637
"the master artisan",card,"[]",totalQuantity,50,936
"the master artisan",card,"[]",totalValidListings,0,55
"the master artisan",card,"[]",totalValidListings,9,16
"the master artisan",card,"[]",totalValidListings,18,8
"the master artisan",card,"[]",totalValidListings,30,4
"the master artisan",card,"[]",totalValidListings,50,4
"coveted possession",card,"[]",p10,0,1
"coveted possession",card,"[]",p10,9,3.6
"coveted possession",card,"[]",p15,0,1.649999999999999
"coveted possession",card,"[]",p15,9,3.9
"coveted possession",card,"[]",p20,0,3
"coveted possession",card,"[]",p20,9,4.2
"coveted possession",card,"[]",p5,0,1
"coveted possession",card,"[]",p5,9,3.3
"coveted possession",card,"[]",p50,0,10
"coveted possession",card,"[]",p50,9,28
"coveted possession",card,"[]",p7,0,1
"coveted possession",card,"[]",p7,9,3.42
"coveted possession",card,"[]",totalQuantity,0,204
"coveted possession",card,"[]",totalQuantity,9,225
"coveted possession",card,"[]",totalValidListings,0,52
"coveted possession",card,"[]",totalValidListings,9,4
"lingering remnants",card,"[]",p10,0,1
"lingering remnants",card,"[]",p10,9,1
"lingering remnants",card,"[]",p10,18,1
"lingering remnants",card,"[]",p10,30,1.25
"lingering remnants",card,"[]",p10,50,7.4
"lingering remnants",card,"[]",p15,0,1
"lingering remnants",card,"[]",p15,9,1
"lingering remnants",card,"[]",p15,18,1.25
"lingering remnants",card,"[]",p15,30,1.375
"lingering remnants",card,"[]",p15,50,10.1
"lingering remnants",card,"[]",p20,0,2
"lingering remnants",card,"[]",p20,9,1.6
"lingering remnants",card,"[]",p20,18,1.5
"lingering remnants",card,"[]",p20,30,1.5
"lingering remnants",card,"[]",p20,50,12.8
"lingering remnants",card,"[]",p5,0,1
"lingering remnants",card,"[]",p5,9,1
"lingering remnants",card,"[]",p5,18,1
"lingering remnants",card,"[]",p5,30,1.125
"lingering remnants",card,"[]",p5,50,4.7
"lingering remnants",card,"[]",p50,0,6.5
"lingering remnants",card,"[]",p50,9,9
"lingering remnants",card,"[]",p50,18,7
"lingering remnants",card,"[]",p50,30,13.5
"lingering remnants",card,"[]",p50,50,30
"lingering remnants",card,"[]",p7,0,1
"lingering remnants",card,"[]",p7,9,1
"lingering remnants",card,"[]",p7,18,1
"lingering remnants",card,"[]",p7,30,1.175
"lingering remnants",card,"[]",p7,50,5.78
"lingering remnants",card,"[]",totalQuantity,0,2061
"lingering remnants",card,"[]",totalQuantity,9,2061
"lingering remnants",card,"[]",totalQuantity,18,2061
"lingering remnants",card,"[]",totalQuantity,30,2061
"lingering remnants",card,"[]",totalQuantity,50,2086
"lingering remnants",card,"[]",totalValidListings,0,52
"lingering remnants",card,"[]",totalValidListings,9,27
"lingering remnants",card,"[]",totalValidListings,18,11
"lingering remnants",card,"[]",totalValidListings,30,6
"lingering remnants",card,"[]",totalValidListings,50,4
"auspicious ambitions",card,"[]",p10,0,9.3
"auspicious ambitions",card,"[]",p15,0,10
"auspicious ambitions",card,"[]",p20,0,10
"auspicious ambitions",card,"[]",p5,0,5
"auspicious ambitions",card,"[]",p50,0,20
"auspicious ambitions",card,"[]",p7,0,5.040000000000001
"auspicious ambitions",card,"[]",totalQuantity,0,102
"auspicious ambitions",card,"[]",totalValidListings,0,44
"the warden",card,"[]",p10,0,1
"the warden",card,"[]",p10,9,1
"the warden",card,"[]",p10,18,2
"the warden",card,"[]",p10,30,1
"the warden",card,"[]",p15,0,1
"the warden",card,"[]",p15,9,1.7
"the warden",card,"[]",p15,18,2.5
"the warden",card,"[]",p15,30,1
"the warden",card,"[]",p20,0,1
"the warden",card,"[]",p20,9,2.6
"the warden",card,"[]",p20,18,3
"the warden",card,"[]",p20,30,1
"the warden",card,"[]",p5,0,1
"the warden",card,"[]",p5,9,1
"the warden",card,"[]",p5,18,1.5
"the warden",card,"[]",p5,30,1
"the warden",card,"[]",p50,0,10
"the warden",card,"[]",p50,9,20
"the warden",card,"[]",p50,18,20
"the warden",card,"[]",p50,30,10.5
"the warden",card,"[]",p7,0,1
"the warden",card,"[]",p7,9,1
"the warden",card,"[]",p7,18,1.7
"the warden",card,"[]",p7,30,1
"the warden",card,"[]",totalQuantity,0,484
"the warden",card,"[]",totalQuantity,9,484
"the warden",card,"[]",totalQuantity,18,484
"the warden",card,"[]",totalQuantity,30,656
"the warden",card,"[]",totalValidListings,0,47
"the warden",card,"[]",totalValidListings,9,10
"the warden",card,"[]",totalValidListings,18,6
"the warden",card,"[]",totalValidListings,30,4
"the tower",card,"[]",p10,0,1
"the tower",card,"[]",p10,9,9
"the tower",card,"[]",p10,18,6.5
"the tower",card,"[]",p10,30,5.2
"the tower",card,"[]",p15,0,1.75
"the tower",card,"[]",p15,9,9.5
"the tower",card,"[]",p15,18,7.75
"the tower",card,"[]",p15,30,6.8
"the tower",card,"[]",p20,0,2
"the tower",card,"[]",p20,9,10
"the tower",card,"[]",p20,18,9
"the tower",card,"[]",p20,30,8.4
"the tower",card,"[]",p5,0,1
"the tower",card,"[]",p5,9,5.5
"the tower",card,"[]",p5,18,5.25
"the tower",card,"[]",p5,30,3.6
"the tower",card,"[]",p50,0,10
"the tower",card,"[]",p50,9,20
"the tower",card,"[]",p50,18,30
"the tower",card,"[]",p50,30,40
"the tower",card,"[]",p7,0,1
"the tower",card,"[]",p7,9,6.9
"the tower",card,"[]",p7,18,5.75
"the tower",card,"[]",p7,30,4.24
"the tower",card,"[]",totalQuantity,0,564
"the tower",card,"[]",totalQuantity,9,564
"the tower",card,"[]",totalQuantity,18,689
"the tower",card,"[]",totalQuantity,30,794
"the tower",card,"[]",totalValidListings,0,46
"the tower",card,"[]",totalValidListings,9,11
"the tower",card,"[]",totalValidListings,18,6
"the tower",card,"[]",totalValidListings,30,5
"blind venture",card,"[]",p10,0,1
"blind venture",card,"[]",p10,9,2
"blind venture",card,"[]",p15,0,1.2
"blind venture",card,"[]",p15,9,2
"blind venture",card,"[]",p20,0,2
"blind venture",card,"[]",p20,9,2
"blind venture",card,"[]",p5,0,1
"blind venture",card,"[]",p5,9,2
"blind venture",card,"[]",p50,0,10
"blind venture",card,"[]",p50,9,10
"blind venture",card,"[]",p7,0,1
"blind venture",card,"[]",p7,9,2
"blind venture",card,"[]",totalQuantity,0,321
"blind venture",card,"[]",totalQuantity,9,321
"blind venture",card,"[]",totalValidListings,0,53
"blind venture",card,"[]",totalValidListings,9,7
"the fletcher",card,"[]",p10,0,1
"the fletcher",card,"[]",p10,9,2.25
"the fletcher",card,"[]",p15,0,1.425
"the fletcher",card,"[]",p15,9,2.625
"the fletcher",card,"[]",p20,0,2.800000000000001
"the fletcher",card,"[]",p20,9,3
"the fletcher",card,"[]",p5,0,1
"the fletcher",card,"[]",p5,9,1.875
"the fletcher",card,"[]",p50,0,10
"the fletcher",card,"[]",p50,9,15
"the fletcher",card,"[]",p7,0,1
"the fletcher",card,"[]",p7,9,2.025
"the fletcher",card,"[]",totalQuantity,0,188
"the fletcher",card,"[]",totalQuantity,9,188
"the fletcher",card,"[]",totalValidListings,0,40
"the fletcher",card,"[]",totalValidListings,9,6
"immortal resolve",card,"[]",p10,0,3
"immortal resolve",card,"[]",p15,0,3
"immortal resolve",card,"[]",p20,0,4
"immortal resolve",card,"[]",p5,0,3
"immortal resolve",card,"[]",p50,0,10
"immortal resolve",card,"[]",p7,0,3
"immortal resolve",card,"[]",totalQuantity,0,178
"immortal resolve",card,"[]",totalValidListings,0,61
"the escape",card,"[]",p10,0,7
"the escape",card,"[]",p15,0,7
"the escape",card,"[]",p20,0,7
"the escape",card,"[]",p5,0,5.25
"the escape",card,"[]",p50,0,10
"the escape",card,"[]",p7,0,6.15
"the escape",card,"[]",totalQuantity,0,120
"the escape",card,"[]",totalValidListings,0,46
"humility",card,"[]",p10,0,1
"humility",card,"[]",p10,9,1
"humility",card,"[]",p10,18,1
"humility",card,"[]",p10,30,1
"humility",card,"[]",p10,50,1.3
"humility",card,"[]",p15,0,1
"humility",card,"[]",p15,9,1
"humility",card,"[]",p15,18,1
"humility",card,"[]",p15,30,1
"humility",card,"[]",p15,50,1.45
"humility",card,"[]",p20,0,1
"humility",card,"[]",p20,9,1
"humility",card,"[]",p20,18,1.2
"humility",card,"[]",p20,30,1
"humility",card,"[]",p20,50,1.6
"humility",card,"[]",p5,0,1
"humility",card,"[]",p5,9,1
"humility",card,"[]",p5,18,1
"humility",card,"[]",p5,30,1
"humility",card,"[]",p5,50,1.15
"humility",card,"[]",p50,0,5
"humility",card,"[]",p50,9,10
"humility",card,"[]",p50,18,10
"humility",card,"[]",p50,30,11
"humility",card,"[]",p50,50,13.5
"humility",card,"[]",p7,0,1
"humility",card,"[]",p7,9,1
"humility",card,"[]",p7,18,1
"humility",card,"[]",p7,30,1
"humility",card,"[]",p7,50,1.21
"humility",card,"[]",totalQuantity,0,734
"humility",card,"[]",totalQuantity,9,734
"humility",card,"[]",totalQuantity,18,734
"humility",card,"[]",totalQuantity,30,734
"humility",card,"[]",totalQuantity,50,865
"humility",card,"[]",totalValidListings,0,58
"humility",card,"[]",totalValidListings,9,15
"humility",card,"[]",totalValidListings,18,7
"humility",card,"[]",totalValidListings,30,6
"humility",card,"[]",totalValidListings,50,4
"the fox in the brambles",card,"[]",p10,0,1.2
"the fox in the brambles",card,"[]",p15,0,3
"the fox in the brambles",card,"[]",p20,0,3
"the fox in the brambles",card,"[]",p5,0,1
"the fox in the brambles",card,"[]",p50,0,5
"the fox in the brambles",card,"[]",p7,0,1
"the fox in the brambles",card,"[]",totalQuantity,0,170
"the fox in the brambles",card,"[]",totalValidListings,0,43
"ever-changing",card,"[]",p10,0,3
"ever-changing",card,"[]",p10,9,17.5
"ever-changing",card,"[]",p15,0,3
"ever-changing",card,"[]",p15,9,21.25
"ever-changing",card,"[]",p20,0,3
"ever-changing",card,"[]",p20,9,25
"ever-changing",card,"[]",p5,0,3
"ever-changing",card,"[]",p5,9,13.75
"ever-changing",card,"[]",p50,0,7.5
"ever-changing",card,"[]",p50,9,43
"ever-changing",card,"[]",p7,0,3
"ever-changing",card,"[]",p7,9,15.25
"ever-changing",card,"[]",totalQuantity,0,164
"ever-changing",card,"[]",totalQuantity,9,220
"ever-changing",card,"[]",totalValidListings,0,54
"ever-changing",card,"[]",totalValidListings,9,4
"the finishing touch",card,"[]",p10,0,2
"the finishing touch",card,"[]",p10,9,6.700000000000001
"the finishing touch",card,"[]",p15,0,3
"the finishing touch",card,"[]",p15,9,9.549999999999999
"the finishing touch",card,"[]",p20,0,3
"the finishing touch",card,"[]",p20,9,12.4
"the finishing touch",card,"[]",p5,0,1
"the finishing touch",card,"[]",p5,9,3.850000000000001
"the finishing touch",card,"[]",p50,0,5
"the finishing touch",card,"[]",p50,9,25
"the finishing touch",card,"[]",p7,0,1.640000000000001
"the finishing touch",card,"[]",p7,9,4.99
"the finishing touch",card,"[]",totalQuantity,0,141
"the finishing touch",card,"[]",totalQuantity,9,324
"the finishing touch",card,"[]",totalValidListings,0,53
"the finishing touch",card,"[]",totalValidListings,9,4
"prejudice",card,"[]",p10,0,2
"prejudice",card,"[]",p15,0,3
"prejudice",card,"[]",p20,0,3
"prejudice",card,"[]",p5,0,2
"prejudice",card,"[]",p50,0,10
"prejudice",card,"[]",p7,0,2
"prejudice",card,"[]",totalQuantity,0,259
"prejudice",card,"[]",totalValidListings,0,62
"the landing",card,"[]",p10,0,3
"the landing",card,"[]",p10,9,3.3
"the landing",card,"[]",p10,18,3.3
"the landing",card,"[]",p15,0,4
"the landing",card,"[]",p15,9,3.45
"the landing",card,"[]",p15,18,3.45
"the landing",card,"[]",p20,0,4
"the landing",card,"[]",p20,9,3.6
"the landing",card,"[]",p20,18,3.6
"the landing",card,"[]",p5,0,3
"the landing",card,"[]",p5,9,3.15
"the landing",card,"[]",p5,18,3.15
"the landing",card,"[]",p50,0,10
"the landing",card,"[]",p50,9,12
"the landing",card,"[]",p50,18,4.5
"the landing",card,"[]",p7,0,3
"the landing",card,"[]",p7,9,3.21
"the landing",card,"[]",p7,18,3.21
"the landing",card,"[]",totalQuantity,0,213
"the landing",card,"[]",totalQuantity,9,213
"the landing",card,"[]",totalQuantity,18,336
"the landing",card,"[]",totalValidListings,0,52
"the landing",card,"[]",totalValidListings,9,4
"the landing",card,"[]",totalValidListings,18,4
"the lion",card,"[]",p10,0,2.3
"the lion",card,"[]",p10,9,19
"the lion",card,"[]",p10,18,37
"the lion",card,"[]",p15,0,3
"the lion",card,"[]",p15,9,26
"the lion",card,"[]",p15,18,50.49999999999999
"the lion",card,"[]",p20,0,3
"the lion",card,"[]",p20,9,33
"the lion",card,"[]",p20,18,64
"the lion",card,"[]",p5,0,2
"the lion",card,"[]",p5,9,12
"the lion",card,"[]",p5,18,23.5
"the lion",card,"[]",p50,0,10
"the lion",card,"[]",p50,9,100
"the lion",card,"[]",p50,18,187.49
"the lion",card,"[]",p7,0,2
"the lion",card,"[]",p7,9,14.8
"the lion",card,"[]",p7,18,28.9
"the lion",card,"[]",totalQuantity,0,174
"the lion",card,"[]",totalQuantity,9,237
"the lion",card,"[]",totalQuantity,18,818
"the lion",card,"[]",totalValidListings,0,44
"the lion",card,"[]",totalValidListings,9,5
"the lion",card,"[]",totalValidListings,18,4
"the fool",card,"[]",p10,0,2
"the fool",card,"[]",p10,9,48
"the fool",card,"[]",p10,18,13.55
"the fool",card,"[]",p15,0,3
"the fool",card,"[]",p15,9,62
"the fool",card,"[]",p15,18,17.075
"the fool",card,"[]",p20,0,3
"the fool",card,"[]",p20,9,76
"the fool",card,"[]",p20,18,20.6
"the fool",card,"[]",p5,0,1
"the fool",card,"[]",p5,9,34
"the fool",card,"[]",p5,18,10.025
"the fool",card,"[]",p50,0,10
"the fool",card,"[]",p50,9,100
"the fool",card,"[]",p50,18,40.5
"the fool",card,"[]",p7,0,1.15
"the fool",card,"[]",p7,9,39.6
"the fool",card,"[]",p7,18,11.435
"the fool",card,"[]",totalQuantity,0,224
"the fool",card,"[]",totalQuantity,9,224
"the fool",card,"[]",totalQuantity,18,332
"the fool",card,"[]",totalValidListings,0,46
"the fool",card,"[]",totalValidListings,9,5
"the fool",card,"[]",totalValidListings,18,4
"the scarred meadow",card,"[]",p10,0,1
"the scarred meadow",card,"[]",p10,9,0.9
"the scarred meadow",card,"[]",p10,18,0.75
"the scarred meadow",card,"[]",p10,30,0.75
"the scarred meadow",card,"[]",p10,50,0.7166666666666667
"the scarred meadow",card,"[]",p15,0,1
"the scarred meadow",card,"[]",p15,9,1
"the scarred meadow",card,"[]",p15,18,0.875
"the scarred meadow",card,"[]",p15,30,0.875
"the scarred meadow",card,"[]",p15,50,0.825
"the scarred meadow",card,"[]",p20,0,1
"the scarred meadow",card,"[]",p20,9,1
"the scarred meadow",card,"[]",p20,18,1
"the scarred meadow",card,"[]",p20,30,1
"the scarred meadow",card,"[]",p20,50,0.9333333333333333
"the scarred meadow",card,"[]",p5,0,0.575
"the scarred meadow",card,"[]",p5,9,0.7
"the scarred meadow",card,"[]",p5,18,0.625
"the scarred meadow",card,"[]",p5,30,0.625
"the scarred meadow",card,"[]",p5,50,0.6083333333333334
"the scarred meadow",card,"[]",p50,0,8
"the scarred meadow",card,"[]",p50,9,1.222222222222222
"the scarred meadow",card,"[]",p50,18,5.111111111111111
"the scarred meadow",card,"[]",p50,30,5.111111111111111
"the scarred meadow",card,"[]",p50,50,2.111111111111111
"the scarred meadow",card,"[]",p7,0,1
"the scarred meadow",card,"[]",p7,9,0.78
"the scarred meadow",card,"[]",p7,18,0.675
"the scarred meadow",card,"[]",p7,30,0.675
"the scarred meadow",card,"[]",p7,50,0.6516666666666666
"the scarred meadow",card,"[]",totalQuantity,0,975
"the scarred meadow",card,"[]",totalQuantity,9,975
"the scarred meadow",card,"[]",totalQuantity,18,975
"the scarred meadow",card,"[]",totalQuantity,30,975
"the scarred meadow",card,"[]",totalQuantity,50,1081
"the scarred meadow",card,"[]",totalValidListings,0,44
"the scarred meadow",card,"[]",totalValidListings,9,9
"the scarred meadow",card,"[]",totalValidListings,18,6
"the scarred meadow",card,"[]",totalValidListings,30,6
"the scarred meadow",card,"[]",totalValidListings,50,4
"the tinkerer's table",card,"[]",p10,0,2
"the tinkerer's table",card,"[]",p10,9,7.200000000000001
"the tinkerer's table",card,"[]",p10,18,5.100000000000001
"the tinkerer's table",card,"[]",p10,30,5.100000000000001
"the tinkerer's table",card,"[]",p10,50,5.100000000000001
"the tinkerer's table",card,"[]",p15,0,2.5
"the tinkerer's table",card,"[]",p15,9,9.299999999999999
"the tinkerer's table",card,"[]",p15,18,6.149999999999999
"the tinkerer's table",card,"[]",p15,30,6.149999999999999
"the tinkerer's table",card,"[]",p15,50,6.149999999999999
"the tinkerer's table",card,"[]",p20,0,3
"the tinkerer's table",card,"[]",p20,9,10
"the tinkerer's table",card,"[]",p20,18,7.200000000000001
"the tinkerer's table",card,"[]",p20,30,7.200000000000001
"the tinkerer's table",card,"[]",p20,50,7.200000000000001
"the tinkerer's table",card,"[]",p5,0,1
"the tinkerer's table",card,"[]",p5,9,5.100000000000001
"the tinkerer's table",card,"[]",p5,18,4.050000000000001
"the tinkerer's table",card,"[]",p5,30,4.050000000000001
"the tinkerer's table",card,"[]",p5,50,4.050000000000001
"the tinkerer's table",card,"[]",p50,0,5
"the tinkerer's table",card,"[]",p50,9,25
"the tinkerer's table",card,"[]",p50,18,25
"the tinkerer's table",card,"[]",p50,30,25
"the tinkerer's table",card,"[]",p50,50,25
"the tinkerer's table",card,"[]",p7,0,1
"the tinkerer's table",card,"[]",p7,9,5.94
"the tinkerer's table",card,"[]",p7,18,4.470000000000001
"the tinkerer's table",card,"[]",p7,30,4.470000000000001
"the tinkerer's table",card,"[]",p7,50,4.470000000000001
"the tinkerer's table",card,"[]",totalQuantity,0,502
"the tinkerer's table",card,"[]",totalQuantity,9,502
"the tinkerer's table",card,"[]",totalQuantity,18,502
"the tinkerer's table",card,"[]",totalQuantity,30,502
"the tinkerer's table",card,"[]",totalQuantity,50,502
"the tinkerer's table",card,"[]",totalValidListings,0,51
"the tinkerer's table",card,"[]",totalValidListings,9,7
"the tinkerer's table",card,"[]",totalValidListings,18,4
"the tinkerer's table",card,"[]",totalValidListings,30,4
"the tinkerer's table",card,"[]",totalValidListings,50,4
"last hope",card,"[]",p10,0,2
"last hope",card,"[]",p10,9,12.5
"last hope",card,"[]",p10,18,11
"last hope",card,"[]",p10,30,15.5
"last hope",card,"[]",p15,0,3
"last hope",card,"[]",p15,9,16.25
"last hope",card,"[]",p15,18,14
"last hope",card,"[]",p15,30,20.75
"last hope",card,"[]",p20,0,3
"last hope",card,"[]",p20,9,20
"last hope",card,"[]",p20,18,17
"last hope",card,"[]",p20,30,26
"last hope",card,"[]",p5,0,1.2
"last hope",card,"[]",p5,9,8.75
"last hope",card,"[]",p5,18,8
"last hope",card,"[]",p5,30,10.25
"last hope",card,"[]",p50,0,10
"last hope",card,"[]",p50,9,30
"last hope",card,"[]",p50,18,40
"last hope",card,"[]",p50,30,52.5
"last hope",card,"[]",p7,0,2
"last hope",card,"[]",p7,9,10.25
"last hope",card,"[]",p7,18,9.2
"last hope",card,"[]",p7,30,12.35
"last hope",card,"[]",totalQuantity,0,377
"last hope",card,"[]",totalQuantity,9,377
"last hope",card,"[]",totalQuantity,18,377
"last hope",card,"[]",totalQuantity,30,421
"last hope",card,"[]",totalValidListings,0,45
"last hope",card,"[]",totalValidListings,9,6
"last hope",card,"[]",totalValidListings,18,5
"last hope",card,"[]",totalValidListings,30,4
"hope",card,"[]",p10,0,1.65
"hope",card,"[]",p10,9,2.1
"hope",card,"[]",p15,0,2
"hope",card,"[]",p15,9,2.4
"hope",card,"[]",p20,0,3
"hope",card,"[]",p20,9,2.7
"hope",card,"[]",p5,0,1
"hope",card,"[]",p5,9,1.8
