"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p20,50,4.583333333333337
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p5,0,3
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p5,9,3.7625
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p5,18,3.65
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p5,30,3.45
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p5,50,4.175000000000001
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,7
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p50,9,5
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p50,18,4.583333333333337
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p50,30,4.583333333333337
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p50,50,5
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p7,0,3.32
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,3.8675
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p7,18,3.91
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p7,30,3.63
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",p7,50,4.245000000000001
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,0,963
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,9,963
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,18,963
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,30,963
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,50,963
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,53
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,9,22
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,18,14
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,30,10
"strand map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,50,7
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p10,0,2.5
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p10,9,2.75
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p15,0,3
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p15,9,2.875
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p20,0,3
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p20,9,3
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p5,0,2.225
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p5,9,2.625
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,3.988636363636363
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p50,9,3.488636363636363
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p7,0,2.5
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,2.675
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,0,170
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,9,170
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,30
"overgrown shrine map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,9,6
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p10,0,2.9
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p10,9,4
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p15,0,3
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p15,9,4
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p20,0,3
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p20,9,4
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p5,0,2
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p5,9,4
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p50,0,5
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p50,9,4.583333333333331
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p7,0,2.33
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",p7,9,4
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",totalQuantity,0,133
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",totalQuantity,9,133
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,0,20
"primordial blocks map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,9,5
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",p10,0,1
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",p15,0,1
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",p20,0,1
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",p5,0,1
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",p50,0,1
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",p7,0,1
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",totalQuantity,0,123
"caldera map",map,"[{""key"":""tier"",""value"":""3""}]",totalValidListings,0,22
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p10,0,1
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p10,9,2.4
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p15,0,1
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p15,9,2.6
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p20,0,1
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p20,9,2.8
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p5,0,1
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p5,9,2.2
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p50,0,2
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p50,9,4.741379310344827
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p7,0,1
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",p7,9,2.28
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",totalQuantity,0,152
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",totalQuantity,9,152
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",totalValidListings,0,26
"haunted mansion map",map,"[{""key"":""tier"",""value"":""6""}]",totalValidListings,9,5
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p10,0,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p10,9,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p15,0,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p15,9,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p20,0,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p20,9,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p5,0,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p5,9,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p50,0,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p50,9,3
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p7,0,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",p7,9,1
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",totalQuantity,0,142
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",totalQuantity,9,142
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",totalValidListings,0,35
"sulphur vents map",map,"[{""key"":""tier"",""value"":""6""}]",totalValidListings,9,5
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",p10,0,1
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",p15,0,1
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",p20,0,1
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",p5,0,1
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",p50,0,2
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",p7,0,1
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",totalQuantity,0,92
"courtyard map",map,"[{""key"":""tier"",""value"":""5""}]",totalValidListings,0,41
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",p10,0,1
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",p15,0,1
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",p20,0,1
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",p5,0,1
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",p50,0,1
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",p7,0,1
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",totalQuantity,0,147
"atoll map",map,"[{""key"":""tier"",""value"":""4""}]",totalValidListings,0,31
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",p10,0,1
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",p15,0,1
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",p20,0,1
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",p5,0,1
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",p50,0,1
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",p7,0,1
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",totalQuantity,0,179
"cage map",map,"[{""key"":""tier"",""value"":""2""}]",totalValidListings,0,33
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",p10,0,1
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",p15,0,1
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",p20,0,1
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",p5,0,1
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",p50,0,1
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",p7,0,1
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",totalQuantity,0,154
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""3""}]",totalValidListings,0,26
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",p10,0,1
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",p15,0,1
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",p20,0,1.2
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",p5,0,1
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",p50,0,2
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",p7,0,1
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",totalQuantity,0,14
"dungeon map",map,"[{""key"":""tier"",""value"":""11""}]",totalValidListings,0,7
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p10,0,19
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p10,9,8.8
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p10,18,20
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p15,0,19
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p15,9,11.2
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p15,18,20
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p20,0,19
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p20,9,13.6
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p20,18,20
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p5,0,18.6
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p5,9,6.4
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p5,18,20
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p50,0,20
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p50,9,25
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p50,18,22.5
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p7,0,19
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p7,9,7.36
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",p7,18,20
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",totalQuantity,0,179
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",totalQuantity,9,179
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",totalQuantity,18,264
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,0,39
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,9,4
"baran's map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,18,4
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",p10,0,2
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",p15,0,2
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",p20,0,2.2
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",p5,0,2
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",p50,0,3
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",p7,0,2
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",totalQuantity,0,9
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",totalValidListings,0,7
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",p10,0,2
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",p15,0,2.1
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",p20,0,2.8
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",p5,0,2
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,4
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",p7,0,2
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,0,38
"orchard map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,15
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p10,0,13
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p10,9,12.8
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p10,18,12.6
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p15,0,13
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p15,9,13.2
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p15,18,12.9
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p20,0,14
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p20,9,13.6
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p20,18,13.2
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p5,0,12.35
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p5,9,12.4
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p5,18,12.3
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,15
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p50,9,15
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p50,18,14.5
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p7,0,13
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,12.56
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",p7,18,12.42
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,0,153
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,9,222
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,18,222
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,48
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,9,5
"purifier's map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,18,4
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p10,0,14
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p10,9,13
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p15,0,14
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p15,9,13.5
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p20,0,15
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p20,9,14
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p5,0,12.05
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p5,9,12.5
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,15
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p50,9,15
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p7,0,12.87
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,12.7
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,0,181
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",totalQuantity,9,181
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,42
"eradicator's map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,9,6
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p10,0,13
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p10,9,12.6
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p15,0,13.1
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p15,9,12.9
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p20,0,14
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p20,9,13.2
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p5,0,12.7
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p5,9,12.3
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p50,0,14
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p50,9,14.5
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p7,0,13
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",p7,9,12.42
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",totalQuantity,0,143
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",totalQuantity,9,167
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",totalValidListings,0,35
"constrictor's map",map,"[{""key"":""tier"",""value"":""14""}]",totalValidListings,9,4
"eradicator's map",map,"[{""key"":""tier"",""value"":""15""}]",p10,0,13
"eradicator's map",map,"[{""key"":""tier"",""value"":""15""}]",p10,9,12.9
"eradicator's map",map,"[{""key"":""tier"",""value"":""15""}]",p15,0,14
