"muttering essence of anger",essence,"[]",p15,0,1
"muttering essence of anger",essence,"[]",p20,0,1
"muttering essence of anger",essence,"[]",p5,0,1
"muttering essence of anger",essence,"[]",p50,0,1
"muttering essence of anger",essence,"[]",p7,0,1
"muttering essence of anger",essence,"[]",totalQuantity,0,6
"muttering essence of anger",essence,"[]",totalValidListings,0,6
"muttering essence of hatred",essence,"[]",p10,0,1
"muttering essence of hatred",essence,"[]",p15,0,1
"muttering essence of hatred",essence,"[]",p20,0,1
"muttering essence of hatred",essence,"[]",p5,0,1
"muttering essence of hatred",essence,"[]",p50,0,1
"muttering essence of hatred",essence,"[]",p7,0,1
"muttering essence of hatred",essence,"[]",totalQuantity,0,6
"muttering essence of hatred",essence,"[]",totalValidListings,0,5
"muttering essence of contempt",essence,"[]",p10,0,1
"muttering essence of contempt",essence,"[]",p15,0,1
"muttering essence of contempt",essence,"[]",p20,0,1
"muttering essence of contempt",essence,"[]",p5,0,1
"muttering essence of contempt",essence,"[]",p50,0,1
"muttering essence of contempt",essence,"[]",p7,0,1
"muttering essence of contempt",essence,"[]",totalQuantity,0,8
"muttering essence of contempt",essence,"[]",totalValidListings,0,7
"weeping essence of woe",essence,"[]",p10,0,0.988
"weeping essence of woe",essence,"[]",p15,0,0.992
"weeping essence of woe",essence,"[]",p20,0,0.996
"weeping essence of woe",essence,"[]",p5,0,0.984
"weeping essence of woe",essence,"[]",p50,0,1
"weeping essence of woe",essence,"[]",p7,0,0.9856
"weeping essence of woe",essence,"[]",totalQuantity,0,6
"weeping essence of woe",essence,"[]",totalValidListings,0,5
"weeping essence of fear",essence,"[]",p10,0,1
"weeping essence of fear",essence,"[]",p15,0,1
"weeping essence of fear",essence,"[]",p20,0,1
"weeping essence of fear",essence,"[]",p5,0,1
"weeping essence of fear",essence,"[]",p50,0,1
"weeping essence of fear",essence,"[]",p7,0,1
"weeping essence of fear",essence,"[]",totalQuantity,0,17
"weeping essence of fear",essence,"[]",totalValidListings,0,12
"muttering essence of fear",essence,"[]",p10,0,1
"muttering essence of fear",essence,"[]",p15,0,1
"muttering essence of fear",essence,"[]",p20,0,1
"muttering essence of fear",essence,"[]",p5,0,1
"muttering essence of fear",essence,"[]",p50,0,1
"muttering essence of fear",essence,"[]",p7,0,1
"muttering essence of fear",essence,"[]",totalQuantity,0,10
"muttering essence of fear",essence,"[]",totalValidListings,0,9
"whispering essence of contempt",essence,"[]",p10,0,0.6414348079747318
"whispering essence of contempt",essence,"[]",p15,0,0.8207174039873659
"whispering essence of contempt",essence,"[]",p20,0,1
"whispering essence of contempt",essence,"[]",p5,0,0.4621522119620979
"whispering essence of contempt",essence,"[]",p50,0,1
"whispering essence of contempt",essence,"[]",p7,0,0.5338652503671515
"whispering essence of contempt",essence,"[]",totalQuantity,0,6
"whispering essence of contempt",essence,"[]",totalValidListings,0,6
"wailing essence of anger",essence,"[]",p10,0,1
"wailing essence of anger",essence,"[]",p15,0,1
"wailing essence of anger",essence,"[]",p20,0,1
"wailing essence of anger",essence,"[]",p5,0,1
"wailing essence of anger",essence,"[]",p50,0,1
"wailing essence of anger",essence,"[]",p7,0,1
"wailing essence of anger",essence,"[]",totalQuantity,0,5
"wailing essence of anger",essence,"[]",totalValidListings,0,5
"weeping essence of greed",essence,"[]",p10,0,1
"weeping essence of greed",essence,"[]",p15,0,1
"weeping essence of greed",essence,"[]",p20,0,1
"weeping essence of greed",essence,"[]",p5,0,1
"weeping essence of greed",essence,"[]",p50,0,1
"weeping essence of greed",essence,"[]",p7,0,1
"weeping essence of greed",essence,"[]",totalQuantity,0,6
"weeping essence of greed",essence,"[]",totalValidListings,0,6
"wailing essence of fear",essence,"[]",p10,0,1
"wailing essence of fear",essence,"[]",p15,0,1
"wailing essence of fear",essence,"[]",p20,0,1
"wailing essence of fear",essence,"[]",p5,0,1
"wailing essence of fear",essence,"[]",p50,0,1
"wailing essence of fear",essence,"[]",p7,0,1
"wailing essence of fear",essence,"[]",totalQuantity,0,5
"wailing essence of fear",essence,"[]",totalValidListings,0,5
"wailing essence of woe",essence,"[]",p10,0,1
"wailing essence of woe",essence,"[]",p15,0,1
"wailing essence of woe",essence,"[]",p20,0,1
"wailing essence of woe",essence,"[]",p5,0,1
"wailing essence of woe",essence,"[]",p50,0,1
"wailing essence of woe",essence,"[]",p7,0,1
"wailing essence of woe",essence,"[]",totalQuantity,0,10
"wailing essence of woe",essence,"[]",totalValidListings,0,9
"weeping essence of rage",essence,"[]",p10,0,1
"weeping essence of rage",essence,"[]",p15,0,1
"weeping essence of rage",essence,"[]",p20,0,1
"weeping essence of rage",essence,"[]",p5,0,1
"weeping essence of rage",essence,"[]",p50,0,1
"weeping essence of rage",essence,"[]",p7,0,1
"weeping essence of rage",essence,"[]",totalQuantity,0,10
"weeping essence of rage",essence,"[]",totalValidListings,0,7
"weeping essence of doubt",essence,"[]",p10,0,1
"weeping essence of doubt",essence,"[]",p15,0,1
"weeping essence of doubt",essence,"[]",p20,0,1
"weeping essence of doubt",essence,"[]",p5,0,1
"weeping essence of doubt",essence,"[]",p50,0,1
"weeping essence of doubt",essence,"[]",p7,0,1
"weeping essence of doubt",essence,"[]",totalQuantity,0,6
"weeping essence of doubt",essence,"[]",totalValidListings,0,5
"wailing essence of greed",essence,"[]",p10,0,1
"wailing essence of greed",essence,"[]",p15,0,1
"wailing essence of greed",essence,"[]",p20,0,1
"wailing essence of greed",essence,"[]",p5,0,1
"wailing essence of greed",essence,"[]",p50,0,1
"wailing essence of greed",essence,"[]",p7,0,1
"wailing essence of greed",essence,"[]",totalQuantity,0,6
"wailing essence of greed",essence,"[]",totalValidListings,0,5
"weeping essence of sorrow",essence,"[]",p10,0,1
"weeping essence of sorrow",essence,"[]",p15,0,1
"weeping essence of sorrow",essence,"[]",p20,0,1
"weeping essence of sorrow",essence,"[]",p5,0,1
"weeping essence of sorrow",essence,"[]",p50,0,1
"weeping essence of sorrow",essence,"[]",p7,0,1
"weeping essence of sorrow",essence,"[]",totalQuantity,0,5
"weeping essence of sorrow",essence,"[]",totalValidListings,0,5
"muttering essence of woe",essence,"[]",p10,0,1
"muttering essence of woe",essence,"[]",p15,0,1
"muttering essence of woe",essence,"[]",p20,0,1
"muttering essence of woe",essence,"[]",p5,0,1
"muttering essence of woe",essence,"[]",p50,0,1
"muttering essence of woe",essence,"[]",p7,0,1
"muttering essence of woe",essence,"[]",totalQuantity,0,10
"muttering essence of woe",essence,"[]",totalValidListings,0,9
"muttering essence of torment",essence,"[]",p10,0,1
"muttering essence of torment",essence,"[]",p15,0,1
"muttering essence of torment",essence,"[]",p20,0,1
"muttering essence of torment",essence,"[]",p5,0,1
"muttering essence of torment",essence,"[]",p50,0,1
"muttering essence of torment",essence,"[]",p7,0,1
"muttering essence of torment",essence,"[]",totalQuantity,0,10
"muttering essence of torment",essence,"[]",totalValidListings,0,7
