"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,5
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p10,0,3
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p15,0,3
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p20,0,3.05
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p5,0,2.55
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p50,0,4.5
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p7,0,2.77
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,30
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,12
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,3
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,9,2.733333333333333
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,3
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,9,2.933333333333333
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,3
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,9,3
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,2.5
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,9,2.533333333333334
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,10
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,9,4
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,2.833333333333333
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,9,2.613333333333333
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,148
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,9,148
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,26
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,9,7
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,0,7.3
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,0,7.95
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,0,9.2
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,0,5.6
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,0,30
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,0,6.640000000000001
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,0,294
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,0,14
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p10,0,1
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p15,0,1
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p20,0,1
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p5,0,1
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p50,0,15.125
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p7,0,1
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,12
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,6
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,0.55
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,1
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,1
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,0.1765865384615385
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,3
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,0.2451057692307693
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,33
"celestial armoursmith's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,15
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p10,0,7.5
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p15,0,8.25
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p20,0,9
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p5,0,6.75
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p50,0,10.5
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p7,0,7.05
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",totalQuantity,0,7
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",totalValidListings,0,6
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p10,0,6.9
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p15,0,7
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p20,0,7
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p5,0,6.45
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p50,0,7.5
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p7,0,6.63
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",totalQuantity,0,12
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",totalValidListings,0,10
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p10,0,6.6
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p15,0,6.9
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p20,0,7.2
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p5,0,6.3
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p50,0,8
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p7,0,6.42
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,9
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,7
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,1.6
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,1
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,4.625
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,1
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,46
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,14
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,7
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,9,8.5
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,7.05
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,9,8.75
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,8
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,9,9
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,7
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,9,8.25
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,10
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,9,10.57638888888889
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,7
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,9,8.35
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,174
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,9,174
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,28
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,9,6
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,9,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,9,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,9,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,0.65
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,9,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,2.283333333333333
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,9,1.5
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,0.9100000000000001
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,9,1
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,118
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,9,118
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,27
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,9,6
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1.5
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,2
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,1
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,3
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,1
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,45
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,11
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,0.7000000000000001
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,0.9249999999999999
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,1.4
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,0.475
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,3.25
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,0.5650000000000001
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,20
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,7
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,0.91
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,9,0.9400000000000001
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,9,0.96
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,9,0.98
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,0.2825
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,9,0.92
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,3
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,9,2
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,0.5555000000000001
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,9,0.928
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,122
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,9,122
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,22
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,9,5
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1.5
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1.75
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,2
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,1.25
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,2.5
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,1.35
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,6
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,6
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,9,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,9,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,9,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,0.9625
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,9,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,2.141666666666667
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,9,2.283333333333333
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,9,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,119
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,9,119
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,20
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,9,5
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,1
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,1.25
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,2
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,0.7513221153846154
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,4
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,1
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,70
"maddening incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,16
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,1.2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,2.75
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,63
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,22
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1.5
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,2
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,2
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,1
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,2.75
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,1.05
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,33
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,16
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,1
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,1.1
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,1.8
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,1
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,3
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,1
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,23
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,8
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,0.2255288461538462
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,0.5125
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,0.8500000000000001
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,0.1154086538461538
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,1.5
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,0.1594567307692308
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,56
"primal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,10
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",p10,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",p15,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",p20,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",p5,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",p50,0,2.5
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",p7,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",totalQuantity,0,23
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":78}]",totalValidListings,0,11
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p10,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p15,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p20,0,1.2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p5,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p50,0,3
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p7,0,1
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,16
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,7
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p10,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p15,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p20,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p5,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p50,0,2.5
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p7,0,1
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,34
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,15
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",p10,0,0.7000000000000001
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",p15,0,0.9249999999999999
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",p20,0,1
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",p5,0,0.475
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",p50,0,1
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",p7,0,0.5650000000000001
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",totalQuantity,0,41
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":75}]",totalValidListings,0,7
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,0,2.375
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,9,5.25
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,18,4.625
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,30,4.625
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,50,4.625
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,0,2.8125
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,9,6.5
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,18,5.5625
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,30,5.5625
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,50,5.5625
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,0,3
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,9,7.75
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,18,6.5
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,30,6.5
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,50,6.5
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,0,1.501322115384615
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,9,4
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,18,3.6875
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,30,3.6875
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,50,3.6875
