"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":82}]",p50,0,133
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":82}]",p7,0,38.84
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,101
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,7
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,8.7
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,9.05
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,9.4
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,8.35
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,8.49
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,59
"craicic maw",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,8
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",p10,0,44.99999000000001
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",p15,0,44.99999500000001
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",p20,0,45
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",p5,0,42.49999500000001
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",p50,0,100
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",p7,0,43.49999300000001
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,49
"farrul, first of the plains",beast,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,11
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,19.4
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,19.6
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,19.8
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,19.2
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,25
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,19.28
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,25
"primal crushclaw",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,5
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,357.7066666666665
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,367.0199999999999
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,376.3333333333332
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,320.0533333333332
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,377.4666666666668
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,335.1146666666665
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,24
"wild hellion alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,11
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,25
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,25
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,25
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,25
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,32.5
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,25
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,53
"wild brambleback",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,60
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,60
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,60
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,60
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,84.56666666666663
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,60
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,32
"vivid watcher",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p10,0,5.777777777777778
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p15,0,8.63888888888889
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p20,0,11.5
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p5,0,2.916666666666667
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p50,0,14
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p7,0,4.061111111111112
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,9
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,6
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p10,0,8
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p15,0,8.5
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p20,0,9
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p5,0,7.5
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p50,0,10
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",p7,0,7.7
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,9
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,6
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,10
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,10
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,10.8
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,10
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,15
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,10
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,69
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,18
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,5
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,5
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,5.4
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,5
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,8
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,5
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,24
"saqawine rhex",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",p10,0,8
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",p15,0,10
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",p20,0,10
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",p5,0,5.75
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",p50,0,15
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",p7,0,6.2
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",totalQuantity,0,56
"saqawal, first of the sky",beast,"[{""key"":""ilvl"",""value"":70}]",totalValidListings,0,16
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",p10,0,9.5
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",p15,0,10
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",p20,0,10
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",p5,0,7.25
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",p50,0,15
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",p7,0,8.15
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",totalQuantity,0,37
"craiceann, first of the deep",beast,"[{""key"":""ilvl"",""value"":74}]",totalValidListings,0,10
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,188.3333333333333
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,188.3666666666666
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,188.3999999999999
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,188.3
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,188.6999999999999
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,188.3133333333333
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,29
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,25
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,25
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,30
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,25
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,142.6666666666667
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,25
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,10
"avalanche rider",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,22
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,30.5
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,39
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,13.5
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,40
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,16.9
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,23
"arakaali's daughter",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,9.6
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,9.9
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,12
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,9.3
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,20
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,9.42
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,16
"saqawine vulture",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,13.8
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,14.2
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,14.6
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,13.4
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,15
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,13.56
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,23
"craicic vassal",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,9
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,5
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,5
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,5
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,5
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,12.5
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,5
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,7
"craicic savage crab",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,39.7
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,40
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,40
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,38.85
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,75
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,39.19
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,397
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,18
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",p10,0,752.8266666666664
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",p15,0,752.9066666666664
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",p20,0,752.9866666666663
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",p5,0,752.7466666666664
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",p50,0,754.4
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",p7,0,752.7786666666664
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,5
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,5
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,10
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,10
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,11.8
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,10
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,20
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,10
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,9
"farric tiger alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,8.7
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,9
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,9.4
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,8
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,8.19
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,97
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,18
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,19.5
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,19.75
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,20
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,19.25
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,25
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,19.35
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,24
"primal rhex matriarch",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,5
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,5.2
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,6.600000000000001
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,5
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,5
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,28
"fenumal hybrid arachnid",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,8
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p10,0,11.2
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p15,0,11.8
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p20,0,12.4
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p5,0,10.6
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p50,0,15
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",p7,0,10.84
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",totalQuantity,0,12
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":81}]",totalValidListings,0,5
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p10,0,36.8
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p15,0,37.7
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p20,0,40.40000000000001
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p5,0,35.9
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p50,0,50
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",p7,0,36.26
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",totalQuantity,0,75
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":81}]",totalValidListings,0,7
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",p10,0,8.7
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",p15,0,8.8
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",p20,0,8.9
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",p5,0,8.6
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",p50,0,10
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",p7,0,8.64
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,6
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,5
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",p10,0,156
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",p15,0,159
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",p20,0,165.6333333333333
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",p5,0,153
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,188.1666666666666
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",p7,0,154.2
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,23
"snow wolf",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
