"weeping essence of greed",essence,"[]",p7,0,1
"weeping essence of greed",essence,"[]",totalQuantity,0,123
"weeping essence of greed",essence,"[]",totalValidListings,0,42
"wailing essence of anguish",essence,"[]",p10,0,1
"wailing essence of anguish",essence,"[]",p15,0,1
"wailing essence of anguish",essence,"[]",p20,0,1
"wailing essence of anguish",essence,"[]",p5,0,1
"wailing essence of anguish",essence,"[]",p50,0,2
"wailing essence of anguish",essence,"[]",p7,0,1
"wailing essence of anguish",essence,"[]",totalQuantity,0,111
"wailing essence of anguish",essence,"[]",totalValidListings,0,44
"wailing essence of fear",essence,"[]",p10,0,1
"wailing essence of fear",essence,"[]",p10,9,1
"wailing essence of fear",essence,"[]",p10,18,1
"wailing essence of fear",essence,"[]",p15,0,1
"wailing essence of fear",essence,"[]",p15,9,1
"wailing essence of fear",essence,"[]",p15,18,1
"wailing essence of fear",essence,"[]",p20,0,1
"wailing essence of fear",essence,"[]",p20,9,1
"wailing essence of fear",essence,"[]",p20,18,1
"wailing essence of fear",essence,"[]",p5,0,1
"wailing essence of fear",essence,"[]",p5,9,1
"wailing essence of fear",essence,"[]",p5,18,1
"wailing essence of fear",essence,"[]",p50,0,2.872475
"wailing essence of fear",essence,"[]",p50,9,1.5
"wailing essence of fear",essence,"[]",p50,18,1.872475
"wailing essence of fear",essence,"[]",p7,0,1
"wailing essence of fear",essence,"[]",p7,9,1
"wailing essence of fear",essence,"[]",p7,18,1
"wailing essence of fear",essence,"[]",totalQuantity,0,225
"wailing essence of fear",essence,"[]",totalQuantity,9,225
"wailing essence of fear",essence,"[]",totalQuantity,18,265
"wailing essence of fear",essence,"[]",totalValidListings,0,40
"wailing essence of fear",essence,"[]",totalValidListings,9,6
"wailing essence of fear",essence,"[]",totalValidListings,18,4
"wailing essence of woe",essence,"[]",p10,0,1
"wailing essence of woe",essence,"[]",p10,9,1.3
"wailing essence of woe",essence,"[]",p10,18,1
"wailing essence of woe",essence,"[]",p15,0,1
"wailing essence of woe",essence,"[]",p15,9,1.45
"wailing essence of woe",essence,"[]",p15,18,1
"wailing essence of woe",essence,"[]",p20,0,1
"wailing essence of woe",essence,"[]",p20,9,1.6
"wailing essence of woe",essence,"[]",p20,18,1
"wailing essence of woe",essence,"[]",p5,0,1
"wailing essence of woe",essence,"[]",p5,9,1.15
"wailing essence of woe",essence,"[]",p5,18,1
"wailing essence of woe",essence,"[]",p50,0,2
"wailing essence of woe",essence,"[]",p50,9,2.372475
"wailing essence of woe",essence,"[]",p50,18,1
"wailing essence of woe",essence,"[]",p7,0,1
"wailing essence of woe",essence,"[]",p7,9,1.21
"wailing essence of woe",essence,"[]",p7,18,1
"wailing essence of woe",essence,"[]",totalQuantity,0,212
"wailing essence of woe",essence,"[]",totalQuantity,9,212
"wailing essence of woe",essence,"[]",totalQuantity,18,393
"wailing essence of woe",essence,"[]",totalValidListings,0,45
"wailing essence of woe",essence,"[]",totalValidListings,9,4
"wailing essence of woe",essence,"[]",totalValidListings,18,4
"weeping essence of rage",essence,"[]",p10,0,1
"weeping essence of rage",essence,"[]",p15,0,1
"weeping essence of rage",essence,"[]",p20,0,1
"weeping essence of rage",essence,"[]",p5,0,1
"weeping essence of rage",essence,"[]",p50,0,2
"weeping essence of rage",essence,"[]",p7,0,1
"weeping essence of rage",essence,"[]",totalQuantity,0,121
"weeping essence of rage",essence,"[]",totalValidListings,0,46
"wailing essence of doubt",essence,"[]",p10,0,1
"wailing essence of doubt",essence,"[]",p10,9,1
"wailing essence of doubt",essence,"[]",p10,18,1
"wailing essence of doubt",essence,"[]",p15,0,1
"wailing essence of doubt",essence,"[]",p15,9,1
"wailing essence of doubt",essence,"[]",p15,18,1
"wailing essence of doubt",essence,"[]",p20,0,1
"wailing essence of doubt",essence,"[]",p20,9,1
"wailing essence of doubt",essence,"[]",p20,18,1
"wailing essence of doubt",essence,"[]",p5,0,1
"wailing essence of doubt",essence,"[]",p5,9,1
"wailing essence of doubt",essence,"[]",p5,18,1
"wailing essence of doubt",essence,"[]",p50,0,2.222222222222222
"wailing essence of doubt",essence,"[]",p50,9,1
"wailing essence of doubt",essence,"[]",p50,18,1
"wailing essence of doubt",essence,"[]",p7,0,1
"wailing essence of doubt",essence,"[]",p7,9,1
"wailing essence of doubt",essence,"[]",p7,18,1
"wailing essence of doubt",essence,"[]",totalQuantity,0,182
"wailing essence of doubt",essence,"[]",totalQuantity,9,182
"wailing essence of doubt",essence,"[]",totalQuantity,18,204
"wailing essence of doubt",essence,"[]",totalValidListings,0,41
"wailing essence of doubt",essence,"[]",totalValidListings,9,5
"wailing essence of doubt",essence,"[]",totalValidListings,18,4
"weeping essence of doubt",essence,"[]",p10,0,1
"weeping essence of doubt",essence,"[]",p15,0,1
"weeping essence of doubt",essence,"[]",p20,0,1
"weeping essence of doubt",essence,"[]",p5,0,1
"weeping essence of doubt",essence,"[]",p50,0,2
"weeping essence of doubt",essence,"[]",p7,0,1
"weeping essence of doubt",essence,"[]",totalQuantity,0,106
"weeping essence of doubt",essence,"[]",totalValidListings,0,46
"deafening essence of greed",essence,"[]",p10,0,4.800000000000001
"deafening essence of greed",essence,"[]",p10,9,5.494444444444444
"deafening essence of greed",essence,"[]",p10,18,5.956521739130435
"deafening essence of greed",essence,"[]",p10,30,6
"deafening essence of greed",essence,"[]",p10,50,6.286627906976745
"deafening essence of greed",essence,"[]",p10,100,6.38672582619339
"deafening essence of greed",essence,"[]",p10,500,6.815586419753086
"deafening essence of greed",essence,"[]",p15,0,5
"deafening essence of greed",essence,"[]",p15,9,5.956521739130435
"deafening essence of greed",essence,"[]",p15,18,6
"deafening essence of greed",essence,"[]",p15,30,6.113055555555555
"deafening essence of greed",essence,"[]",p15,50,6.437940636474908
"deafening essence of greed",essence,"[]",p15,100,6.467206242350061
"deafening essence of greed",essence,"[]",p15,500,6.828317901234568
"deafening essence of greed",essence,"[]",p20,0,5
"deafening essence of greed",essence,"[]",p20,9,6
"deafening essence of greed",essence,"[]",p20,18,6
"deafening essence of greed",essence,"[]",p20,30,6.401358629130967
"deafening essence of greed",essence,"[]",p20,50,6.521654135338346
"deafening essence of greed",essence,"[]",p20,100,6.551322207958922
"deafening essence of greed",essence,"[]",p20,500,6.841049382716049
"deafening essence of greed",essence,"[]",p5,0,4
"deafening essence of greed",essence,"[]",p5,9,5
"deafening essence of greed",essence,"[]",p5,18,5
"deafening essence of greed",essence,"[]",p5,30,5.956521739130435
"deafening essence of greed",essence,"[]",p5,50,6.113055555555555
"deafening essence of greed",essence,"[]",p5,100,6.317151162790697
"deafening essence of greed",essence,"[]",p5,500,6.802854938271605
"deafening essence of greed",essence,"[]",p50,0,6
"deafening essence of greed",essence,"[]",p50,9,6.850000000000001
"deafening essence of greed",essence,"[]",p50,18,6.850000000000001
"deafening essence of greed",essence,"[]",p50,30,6.850000000000001
"deafening essence of greed",essence,"[]",p50,50,6.850000000000001
"deafening essence of greed",essence,"[]",p50,100,6.850000000000001
"deafening essence of greed",essence,"[]",p50,500,6.963141025641026
"deafening essence of greed",essence,"[]",p7,0,4
"deafening essence of greed",essence,"[]",p7,9,5
"deafening essence of greed",essence,"[]",p7,18,5.651666666666666
"deafening essence of greed",essence,"[]",p7,30,5.956521739130435
"deafening essence of greed",essence,"[]",p7,50,6.187166666666666
"deafening essence of greed",essence,"[]",p7,100,6.344011627906976
"deafening essence of greed",essence,"[]",p7,500,6.807947530864197
"deafening essence of greed",essence,"[]",totalQuantity,0,10004
"deafening essence of greed",essence,"[]",totalQuantity,9,10004
"deafening essence of greed",essence,"[]",totalQuantity,18,10004
"deafening essence of greed",essence,"[]",totalQuantity,30,10004
"deafening essence of greed",essence,"[]",totalQuantity,50,10004
"deafening essence of greed",essence,"[]",totalQuantity,100,10004
"deafening essence of greed",essence,"[]",totalQuantity,500,14641
"deafening essence of greed",essence,"[]",totalValidListings,0,167
"deafening essence of greed",essence,"[]",totalValidListings,9,79
"deafening essence of greed",essence,"[]",totalValidListings,18,57
"deafening essence of greed",essence,"[]",totalValidListings,30,42
"deafening essence of greed",essence,"[]",totalValidListings,50,24
"deafening essence of greed",essence,"[]",totalValidListings,100,12
"deafening essence of greed",essence,"[]",totalValidListings,500,4
"deafening essence of anger",essence,"[]",p10,0,3
"deafening essence of anger",essence,"[]",p10,9,5.94975845410628
"deafening essence of anger",essence,"[]",p10,18,6.044444444444444
"deafening essence of anger",essence,"[]",p10,30,6.017777777777778
"deafening essence of anger",essence,"[]",p10,50,6.690243902439025
"deafening essence of anger",essence,"[]",p10,100,6.682926829268293
"deafening essence of anger",essence,"[]",p10,500,6.757471951219513
"deafening essence of anger",essence,"[]",p10,1000,6.757471951219513
"deafening essence of anger",essence,"[]",p15,0,4
"deafening essence of anger",essence,"[]",p15,9,6
"deafening essence of anger",essence,"[]",p15,18,6.088888888888889
"deafening essence of anger",essence,"[]",p15,30,6.097688888888889
"deafening essence of anger",essence,"[]",p15,50,6.706097560975611
"deafening essence of anger",essence,"[]",p15,100,6.682926829268293
"deafening essence of anger",essence,"[]",p15,500,6.782549390243903
"deafening essence of anger",essence,"[]",p15,1000,6.782549390243903
"deafening essence of anger",essence,"[]",p20,0,4
"deafening essence of anger",essence,"[]",p20,9,6
"deafening essence of anger",essence,"[]",p20,18,6.227272727272728
"deafening essence of anger",essence,"[]",p20,30,6.285200845665963
"deafening essence of anger",essence,"[]",p20,50,6.792926829268294
"deafening essence of anger",essence,"[]",p20,100,6.682926829268293
"deafening essence of anger",essence,"[]",p20,500,6.807626829268294
"deafening essence of anger",essence,"[]",p20,1000,6.807626829268294
"deafening essence of anger",essence,"[]",p5,0,3
"deafening essence of anger",essence,"[]",p5,9,5
"deafening essence of anger",essence,"[]",p5,18,6
"deafening essence of anger",essence,"[]",p5,30,6
"deafening essence of anger",essence,"[]",p5,50,6.682926829268293
"deafening essence of anger",essence,"[]",p5,100,6.682926829268293
"deafening essence of anger",essence,"[]",p5,500,6.732394512195123
"deafening essence of anger",essence,"[]",p5,1000,6.732394512195123
"deafening essence of anger",essence,"[]",p50,0,6
"deafening essence of anger",essence,"[]",p50,9,6.850000000000001
"deafening essence of anger",essence,"[]",p50,18,6.850000000000001
"deafening essence of anger",essence,"[]",p50,30,6.850000000000001
"deafening essence of anger",essence,"[]",p50,50,6.850000000000001
"deafening essence of anger",essence,"[]",p50,100,6.850000000000001
"deafening essence of anger",essence,"[]",p50,500,6.874750000000001
"deafening essence of anger",essence,"[]",p50,1000,6.874750000000001
"deafening essence of anger",essence,"[]",p7,0,3
"deafening essence of anger",essence,"[]",p7,9,5.212222222222223
"deafening essence of anger",essence,"[]",p7,18,6
"deafening essence of anger",essence,"[]",p7,30,6
"deafening essence of anger",essence,"[]",p7,50,6.682926829268293
"deafening essence of anger",essence,"[]",p7,100,6.682926829268293
"deafening essence of anger",essence,"[]",p7,500,6.742425487804879
"deafening essence of anger",essence,"[]",p7,1000,6.742425487804879
"deafening essence of anger",essence,"[]",totalQuantity,0,5785
"deafening essence of anger",essence,"[]",totalQuantity,9,5785
"deafening essence of anger",essence,"[]",totalQuantity,18,5785
"deafening essence of anger",essence,"[]",totalQuantity,30,5785
"deafening essence of anger",essence,"[]",totalQuantity,50,5785
"deafening essence of anger",essence,"[]",totalQuantity,100,5785
"deafening essence of anger",essence,"[]",totalQuantity,500,13010
"deafening essence of anger",essence,"[]",totalQuantity,1000,13010
"deafening essence of anger",essence,"[]",totalValidListings,0,123
"deafening essence of anger",essence,"[]",totalValidListings,9,60
"deafening essence of anger",essence,"[]",totalValidListings,18,46
"deafening essence of anger",essence,"[]",totalValidListings,30,33
"deafening essence of anger",essence,"[]",totalValidListings,50,14
"deafening essence of anger",essence,"[]",totalValidListings,100,6
"deafening essence of anger",essence,"[]",totalValidListings,500,4
"deafening essence of anger",essence,"[]",totalValidListings,1000,4
"deafening essence of spite",essence,"[]",p10,0,5
"deafening essence of spite",essence,"[]",p10,9,6.955555555555556
"deafening essence of spite",essence,"[]",p10,18,7
"deafening essence of spite",essence,"[]",p10,30,7
"deafening essence of spite",essence,"[]",p10,50,7
"deafening essence of spite",essence,"[]",p10,100,7.230014224751066
"deafening essence of spite",essence,"[]",p10,500,6.988648490749757
"deafening essence of spite",essence,"[]",p15,0,6
"deafening essence of spite",essence,"[]",p15,9,7
"deafening essence of spite",essence,"[]",p15,18,7
"deafening essence of spite",essence,"[]",p15,30,7
"deafening essence of spite",essence,"[]",p15,50,7.033333333333333
"deafening essence of spite",essence,"[]",p15,100,7.33719772403983
"deafening essence of spite",essence,"[]",p15,500,7.001960077896787
"deafening essence of spite",essence,"[]",p20,0,6
"deafening essence of spite",essence,"[]",p20,9,7
"deafening essence of spite",essence,"[]",p20,18,7
"deafening essence of spite",essence,"[]",p20,30,7.146828609986504
"deafening essence of spite",essence,"[]",p20,50,7.249502133712659
"deafening essence of spite",essence,"[]",p20,100,7.405405405405406
"deafening essence of spite",essence,"[]",p20,500,7.015271665043817
"deafening essence of spite",essence,"[]",p5,0,5
"deafening essence of spite",essence,"[]",p5,9,6
"deafening essence of spite",essence,"[]",p5,18,6.478048780487805
"deafening essence of spite",essence,"[]",p5,30,6.560543750000001
"deafening essence of spite",essence,"[]",p5,50,6.876957638888889
"deafening essence of spite",essence,"[]",p5,100,7.138866396761133
"deafening essence of spite",essence,"[]",p5,500,6.975336903602726
"deafening essence of spite",essence,"[]",p50,0,7
"deafening essence of spite",essence,"[]",p50,9,7.405405405405406
"deafening essence of spite",essence,"[]",p50,18,7.405405405405406
"deafening essence of spite",essence,"[]",p50,30,7.611111111111111
"deafening essence of spite",essence,"[]",p50,50,7.733730158730158
"deafening essence of spite",essence,"[]",p50,100,7.558980213089802
"deafening essence of spite",essence,"[]",p50,500,7.162950752950753
"deafening essence of spite",essence,"[]",p7,0,5
"deafening essence of spite",essence,"[]",p7,9,6.678373983739838
"deafening essence of spite",essence,"[]",p7,18,6.8671475
"deafening essence of spite",essence,"[]",p7,30,6.881199861111112
"deafening essence of spite",essence,"[]",p7,50,6.907777777777778
"deafening essence of spite",essence,"[]",p7,100,7.173900134952766
"deafening essence of spite",essence,"[]",p7,500,6.980661538461538
"deafening essence of spite",essence,"[]",totalQuantity,0,7429
"deafening essence of spite",essence,"[]",totalQuantity,9,7429
"deafening essence of spite",essence,"[]",totalQuantity,18,7429
"deafening essence of spite",essence,"[]",totalQuantity,30,7429
"deafening essence of spite",essence,"[]",totalQuantity,50,7429
"deafening essence of spite",essence,"[]",totalQuantity,100,7429
"deafening essence of spite",essence,"[]",totalQuantity,500,11556
"deafening essence of spite",essence,"[]",totalValidListings,0,210
"deafening essence of spite",essence,"[]",totalValidListings,9,97
"deafening essence of spite",essence,"[]",totalValidListings,18,75
"deafening essence of spite",essence,"[]",totalValidListings,30,54
"deafening essence of spite",essence,"[]",totalValidListings,50,32
"deafening essence of spite",essence,"[]",totalValidListings,100,12
"deafening essence of spite",essence,"[]",totalValidListings,500,4
"deafening essence of anguish",essence,"[]",p10,0,2
"deafening essence of anguish",essence,"[]",p10,9,5
"deafening essence of anguish",essence,"[]",p10,18,5.133333333333334
"deafening essence of anguish",essence,"[]",p10,30,6
"deafening essence of anguish",essence,"[]",p10,50,6
"deafening essence of anguish",essence,"[]",p10,100,6.048888888888889
"deafening essence of anguish",essence,"[]",p15,0,2
"deafening essence of anguish",essence,"[]",p15,9,5
"deafening essence of anguish",essence,"[]",p15,18,5.48891
"deafening essence of anguish",essence,"[]",p15,30,6
"deafening essence of anguish",essence,"[]",p15,50,6.075555555555555
"deafening essence of anguish",essence,"[]",p15,100,6.145529715762273
"deafening essence of anguish",essence,"[]",p20,0,2
"deafening essence of anguish",essence,"[]",p20,9,5.088888888888889
"deafening essence of anguish",essence,"[]",p20,18,5.965217391304348
"deafening essence of anguish",essence,"[]",p20,30,6.017777777777778
"deafening essence of anguish",essence,"[]",p20,50,6.088888888888889
"deafening essence of anguish",essence,"[]",p20,100,6.258811369509043
"deafening essence of anguish",essence,"[]",p5,0,2
"deafening essence of anguish",essence,"[]",p5,9,5
"deafening essence of anguish",essence,"[]",p5,18,5
"deafening essence of anguish",essence,"[]",p5,30,5.942995169082126
"deafening essence of anguish",essence,"[]",p5,50,5.994444444444444
"deafening essence of anguish",essence,"[]",p5,100,5.968888888888889
"deafening essence of anguish",essence,"[]",p50,0,5
"deafening essence of anguish",essence,"[]",p50,9,6.227272727272728
"deafening essence of anguish",essence,"[]",p50,18,6.372093023255814
"deafening essence of anguish",essence,"[]",p50,30,6.682926829268293
"deafening essence of anguish",essence,"[]",p50,50,6.682926829268293
"deafening essence of anguish",essence,"[]",p50,100,6.682926829268293
"deafening essence of anguish",essence,"[]",p7,0,2
"deafening essence of anguish",essence,"[]",p7,9,5
"deafening essence of anguish",essence,"[]",p7,18,5
"deafening essence of anguish",essence,"[]",p7,30,5.979130434782609
"deafening essence of anguish",essence,"[]",p7,50,6
"deafening essence of anguish",essence,"[]",p7,100,6.000888888888888
"deafening essence of anguish",essence,"[]",totalQuantity,0,7194
"deafening essence of anguish",essence,"[]",totalQuantity,9,7194
"deafening essence of anguish",essence,"[]",totalQuantity,18,7194
"deafening essence of anguish",essence,"[]",totalQuantity,30,7194
"deafening essence of anguish",essence,"[]",totalQuantity,50,7194
"deafening essence of anguish",essence,"[]",totalQuantity,100,7194
"deafening essence of anguish",essence,"[]",totalValidListings,0,145
"deafening essence of anguish",essence,"[]",totalValidListings,9,63
"deafening essence of anguish",essence,"[]",totalValidListings,18,47
"deafening essence of anguish",essence,"[]",totalValidListings,30,37
"deafening essence of anguish",essence,"[]",totalValidListings,50,20
"deafening essence of anguish",essence,"[]",totalValidListings,100,9
"essence of delirium",essence,"[]",p10,0,25
"essence of delirium",essence,"[]",p10,9,27.4
"essence of delirium",essence,"[]",p10,18,35.0625
"essence of delirium",essence,"[]",p10,30,34.375
"essence of delirium",essence,"[]",p15,0,26
"essence of delirium",essence,"[]",p15,9,29.35
"essence of delirium",essence,"[]",p15,18,35.40624999999999
"essence of delirium",essence,"[]",p15,30,34.375
"essence of delirium",essence,"[]",p20,0,27
"essence of delirium",essence,"[]",p20,9,30.862375
"essence of delirium",essence,"[]",p20,18,35.74999999999999
"essence of delirium",essence,"[]",p20,30,34.375
"essence of delirium",essence,"[]",p5,0,25
"essence of delirium",essence,"[]",p5,9,25.45
"essence of delirium",essence,"[]",p5,18,34.71875
"essence of delirium",essence,"[]",p5,30,34.375
"essence of delirium",essence,"[]",p50,0,34.125
"essence of delirium",essence,"[]",p50,9,36.53333333333333
"essence of delirium",essence,"[]",p50,18,39.48717948717948
"essence of delirium",essence,"[]",p50,30,36.83035714285714
"essence of delirium",essence,"[]",p7,0,25
"essence of delirium",essence,"[]",p7,9,26.23
"essence of delirium",essence,"[]",p7,18,34.85625
"essence of delirium",essence,"[]",p7,30,34.375
"essence of delirium",essence,"[]",totalQuantity,0,319
"essence of delirium",essence,"[]",totalQuantity,9,319
"essence of delirium",essence,"[]",totalQuantity,18,344
"essence of delirium",essence,"[]",totalQuantity,30,926
"essence of delirium",essence,"[]",totalValidListings,0,70
"essence of delirium",essence,"[]",totalValidListings,9,7
"essence of delirium",essence,"[]",totalValidListings,18,4
"essence of delirium",essence,"[]",totalValidListings,30,4
"deafening essence of wrath",essence,"[]",p10,0,4
"deafening essence of wrath",essence,"[]",p10,9,5
"deafening essence of wrath",essence,"[]",p10,18,5.978260869565217
"deafening essence of wrath",essence,"[]",p10,30,6.783170731707318
"deafening essence of wrath",essence,"[]",p10,50,6.573170731707317
"deafening essence of wrath",essence,"[]",p10,100,6.749756097560977
"deafening essence of wrath",essence,"[]",p10,500,6.595382113821138
"deafening essence of wrath",essence,"[]",p15,0,4
"deafening essence of wrath",essence,"[]",p15,9,5.082978723404255
"deafening essence of wrath",essence,"[]",p15,18,6.126297348484848
"deafening essence of wrath",essence,"[]",p15,30,6.850000000000001
"deafening essence of wrath",essence,"[]",p15,50,6.699634146341464
"deafening essence of wrath",essence,"[]",p15,100,6.783170731707318
"deafening essence of wrath",essence,"[]",p15,500,6.619263646922183
"deafening essence of wrath",essence,"[]",p20,0,4
"deafening essence of wrath",essence,"[]",p20,9,5.877068557919622
"deafening essence of wrath",essence,"[]",p20,18,6.372093023255814
"deafening essence of wrath",essence,"[]",p20,30,6.850000000000001
"deafening essence of wrath",essence,"[]",p20,50,6.81658536585366
"deafening essence of wrath",essence,"[]",p20,100,6.81658536585366
"deafening essence of wrath",essence,"[]",p20,500,6.643145180023229
"deafening essence of wrath",essence,"[]",p5,0,3
"deafening essence of wrath",essence,"[]",p5,9,5
"deafening essence of wrath",essence,"[]",p5,18,5.874113475177305
"deafening essence of wrath",essence,"[]",p5,30,6.682926829268293
"deafening essence of wrath",essence,"[]",p5,50,6.316666666666666
"deafening essence of wrath",essence,"[]",p5,100,6.716341463414635
"deafening essence of wrath",essence,"[]",p5,500,6.571500580720092
"deafening essence of wrath",essence,"[]",p50,0,5.829787234042553
"deafening essence of wrath",essence,"[]",p50,9,6.682926829268293
"deafening essence of wrath",essence,"[]",p50,18,6.850000000000001
"deafening essence of wrath",essence,"[]",p50,30,6.850000000000001
"deafening essence of wrath",essence,"[]",p50,50,6.850000000000001
"deafening essence of wrath",essence,"[]",p50,100,6.850000000000001
"deafening essence of wrath",essence,"[]",p50,500,6.748476362541403
"deafening essence of wrath",essence,"[]",p7,0,3.008181818181818
"deafening essence of wrath",essence,"[]",p7,9,5
"deafening essence of wrath",essence,"[]",p7,18,5.919323671497585
"deafening essence of wrath",essence,"[]",p7,30,6.702975609756098
"deafening essence of wrath",essence,"[]",p7,50,6.487777777777778
"deafening essence of wrath",essence,"[]",p7,100,6.729707317073172
"deafening essence of wrath",essence,"[]",p7,500,6.581053193960511
"deafening essence of wrath",essence,"[]",totalQuantity,0,4622
"deafening essence of wrath",essence,"[]",totalQuantity,9,4622
"deafening essence of wrath",essence,"[]",totalQuantity,18,4622
"deafening essence of wrath",essence,"[]",totalQuantity,30,4622
"deafening essence of wrath",essence,"[]",totalQuantity,50,4622
"deafening essence of wrath",essence,"[]",totalQuantity,100,4622
"deafening essence of wrath",essence,"[]",totalQuantity,500,11044
"deafening essence of wrath",essence,"[]",totalValidListings,0,130
"deafening essence of wrath",essence,"[]",totalValidListings,9,55
"deafening essence of wrath",essence,"[]",totalValidListings,18,36
"deafening essence of wrath",essence,"[]",totalValidListings,30,17
"deafening essence of wrath",essence,"[]",totalValidListings,50,15
"deafening essence of wrath",essence,"[]",totalValidListings,100,5
"deafening essence of wrath",essence,"[]",totalValidListings,500,4
"essence of horror",essence,"[]",p10,0,35
"essence of horror",essence,"[]",p10,9,44.91803278688524
"essence of horror",essence,"[]",p10,18,45.29234972677595
"essence of horror",essence,"[]",p10,30,45.14262295081966
"essence of horror",essence,"[]",p10,50,39.28571428571428
"essence of horror",essence,"[]",p10,100,39.18485714285714
"essence of horror",essence,"[]",p15,0,35
"essence of horror",essence,"[]",p15,9,45.29234972677595
"essence of horror",essence,"[]",p15,18,45.47950819672131
"essence of horror",essence,"[]",p15,30,45.25491803278688
"essence of horror",essence,"[]",p15,50,39.28571428571428
"essence of horror",essence,"[]",p15,100,39.20585714285714
"essence of horror",essence,"[]",p20,0,35
"essence of horror",essence,"[]",p20,9,45.66666666666666
"essence of horror",essence,"[]",p20,18,45.66666666666666
"essence of horror",essence,"[]",p20,30,45.36721311475409
"essence of horror",essence,"[]",p20,50,39.28571428571428
"essence of horror",essence,"[]",p20,100,39.22685714285714
"essence of horror",essence,"[]",p5,0,33
"essence of horror",essence,"[]",p5,9,42.03044496487119
"essence of horror",essence,"[]",p5,18,45.10519125683059
"essence of horror",essence,"[]",p5,30,45.03032786885245
"essence of horror",essence,"[]",p5,50,39.28571428571428
"essence of horror",essence,"[]",p5,100,39.16385714285714
"essence of horror",essence,"[]",p50,0,39.14285714285714
"essence of horror",essence,"[]",p50,9,45.66666666666666
"essence of horror",essence,"[]",p50,18,45.66666666666666
"essence of horror",essence,"[]",p50,30,45.66666666666666
"essence of horror",essence,"[]",p50,50,44.24358974358974
"essence of horror",essence,"[]",p50,100,41.81884792626728
"essence of horror",essence,"[]",p7,0,34
"essence of horror",essence,"[]",p7,9,43.18548009367681
"essence of horror",essence,"[]",p7,18,45.18005464480873
"essence of horror",essence,"[]",p7,30,45.07524590163934
"essence of horror",essence,"[]",p7,50,39.28571428571428
"essence of horror",essence,"[]",p7,100,39.17225714285714
"essence of horror",essence,"[]",totalQuantity,0,650
"essence of horror",essence,"[]",totalQuantity,9,650
"essence of horror",essence,"[]",totalQuantity,18,650
"essence of horror",essence,"[]",totalQuantity,30,650
"essence of horror",essence,"[]",totalQuantity,50,1847
"essence of horror",essence,"[]",totalQuantity,100,2123
"essence of horror",essence,"[]",totalValidListings,0,101
"essence of horror",essence,"[]",totalValidListings,9,11
"essence of horror",essence,"[]",totalValidListings,18,6
"essence of horror",essence,"[]",totalValidListings,30,4
"essence of horror",essence,"[]",totalValidListings,50,6
"essence of horror",essence,"[]",totalValidListings,100,4
"screaming essence of greed",essence,"[]",p10,0,1
"screaming essence of greed",essence,"[]",p10,9,1
"screaming essence of greed",essence,"[]",p10,18,1
"screaming essence of greed",essence,"[]",p10,30,1.08
"screaming essence of greed",essence,"[]",p10,50,1
"screaming essence of greed",essence,"[]",p10,100,1.355555555555556
"screaming essence of greed",essence,"[]",p15,0,1
"screaming essence of greed",essence,"[]",p15,9,1
"screaming essence of greed",essence,"[]",p15,18,1.16
"screaming essence of greed",essence,"[]",p15,30,1.32
"screaming essence of greed",essence,"[]",p15,50,1.14
"screaming essence of greed",essence,"[]",p15,100,1.533333333333333
"screaming essence of greed",essence,"[]",p20,0,1
"screaming essence of greed",essence,"[]",p20,9,1
"screaming essence of greed",essence,"[]",p20,18,1.42
"screaming essence of greed",essence,"[]",p20,30,1.44
"screaming essence of greed",essence,"[]",p20,50,1.32
"screaming essence of greed",essence,"[]",p20,100,1.711111111111111
"screaming essence of greed",essence,"[]",p5,0,1
"screaming essence of greed",essence,"[]",p5,9,1
"screaming essence of greed",essence,"[]",p5,18,1
"screaming essence of greed",essence,"[]",p5,30,1
"screaming essence of greed",essence,"[]",p5,50,1
"screaming essence of greed",essence,"[]",p5,100,1.177777777777778
"screaming essence of greed",essence,"[]",p50,0,2
"screaming essence of greed",essence,"[]",p50,9,2
"screaming essence of greed",essence,"[]",p50,18,2
"screaming essence of greed",essence,"[]",p50,30,2
"screaming essence of greed",essence,"[]",p50,50,1.944444444444445
"screaming essence of greed",essence,"[]",p50,100,2
"screaming essence of greed",essence,"[]",p7,0,1
"screaming essence of greed",essence,"[]",p7,9,1
"screaming essence of greed",essence,"[]",p7,18,1
"screaming essence of greed",essence,"[]",p7,30,1
"screaming essence of greed",essence,"[]",p7,50,1
"screaming essence of greed",essence,"[]",p7,100,1.248888888888889
"screaming essence of greed",essence,"[]",totalQuantity,0,3076
"screaming essence of greed",essence,"[]",totalQuantity,9,3076
"screaming essence of greed",essence,"[]",totalQuantity,18,3076
"screaming essence of greed",essence,"[]",totalQuantity,30,3076
"screaming essence of greed",essence,"[]",totalQuantity,50,3076
"screaming essence of greed",essence,"[]",totalQuantity,100,3076
"screaming essence of greed",essence,"[]",totalValidListings,0,66
"screaming essence of greed",essence,"[]",totalValidListings,9,22
"screaming essence of greed",essence,"[]",totalValidListings,18,17
"screaming essence of greed",essence,"[]",totalValidListings,30,13
"screaming essence of greed",essence,"[]",totalValidListings,50,10
"screaming essence of greed",essence,"[]",totalValidListings,100,5
"screaming essence of envy",essence,"[]",p10,0,1
"screaming essence of envy",essence,"[]",p10,9,0.9555555555555555
"screaming essence of envy",essence,"[]",p10,18,4.7
"screaming essence of envy",essence,"[]",p10,30,4.5
