"your maps contain an additional legion encounter compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,10
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,9.8
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,10
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,10
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,8.9
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,14
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,9.26
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,62
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,10
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,3.2
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,4.3
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,5
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,3
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,9.5
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,3
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,110
"map bosses drop 1 additional unique item compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,12
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",p10,0,7.5
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",p15,0,8.75
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",p20,0,10
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",p5,0,6.25
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",p50,0,10
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",p7,0,6.75
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",totalQuantity,0,6
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,6
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,22.4
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,24
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,24.2
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,19
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,30
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,20.48
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,76
"oils found in your maps are 1 tier higher cost of building and upgrading blight towers in your maps is doubled compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,17
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",p10,0,18.5
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",p15,0,20.5
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",p20,0,24
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",p5,0,16.75
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",p50,0,35
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",p7,0,17.45
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",totalQuantity,0,8
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,8
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,9
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,9
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,9.4
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,8.1
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,10
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,8.54
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,116
"your maps contain ritual altars compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,23
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,5.6
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,6.9
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,8.2
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,4.65
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,17.5
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,4.91
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,91
"players and their minions cannot take reflected damage your maps contain 4 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,14
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,28
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,29.5
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,30
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,26.5
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,40
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,28
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,79
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,31
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,30.9
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,39.15
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,40
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,30
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,64.5
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,30
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,68
"create a copy of beasts captured in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,22
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",p10,0,40
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",p15,0,40
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",p20,0,40
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",p5,0,40
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",p50,0,65
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",p7,0,40
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",totalQuantity,0,22
"lifeforce dropped by harvest monsters in your maps is duplicated harvest monsters in your maps have 100% more life harvests in your maps contain at least one crop of blue plants compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,13
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,21.5
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,24.75
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,28
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,20
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,117.25
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,20
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,19
"your maps are alluring compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,14
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,9
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p10,9,8.7
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p10,18,11.4
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,9.3
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p15,9,9.3
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p15,18,12.6
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,9.8992
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p20,9,11.4
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p20,18,13.8
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,8.2
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p5,9,8.35
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p5,18,10.2
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,10
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p50,9,17.5
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p50,18,20
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,8.68
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p7,9,8.49
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",p7,18,10.68
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,282
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,9,282
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,18,282
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,25
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,9,8
"your maps contain 2 additional strongboxes strongboxes in your maps are corrupted strongboxes in your maps are at least rare compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,18,5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,8
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p10,9,11.5
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p10,18,16.125
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,8
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p15,9,13.25
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p15,18,16.6875
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,8
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p20,9,15
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p20,18,17.25
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,7.999
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p5,9,9.75
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p5,18,15.5625
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,10
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p50,9,19.375
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p50,18,62.64880952380953
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,7.9994
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p7,9,10.45
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",p7,18,15.7875
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,244
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,9,244
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,18,244
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,21
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,9,6
"monsters imprisoned by essences have a 50% chance to contain a remnant of corruption your maps contain an additional essence compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,18,4
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,5
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p10,9,7
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,5
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p15,9,8
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,5
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p20,9,9
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,5
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p5,9,6
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,10
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p50,9,108.4210526315789
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,5
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",p7,9,6.4
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,111
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,9,111
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,21
"area contains metamorph monsters compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,9,5
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,75
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p10,9,80.07999999999998
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,80
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p15,9,84.78666666666663
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,80
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p20,9,89.4933333333333
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,70.26666666666667
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p5,9,75.37333333333332
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,90
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p50,9,94.39999999999999
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,72.22666666666667
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",p7,9,77.25599999999999
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,194
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,9,194
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,49
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,9,5
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,8
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,8.1
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,8.8
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,8
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,10
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,8
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,64
"the first 3 possessed monsters drop an additional polished scarab your maps contain an additional tormented betrayer compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,15
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,10
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",p15,0,10
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,10
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,10
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,22.5
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",p7,0,10
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",totalQuantity,0,63
"your maps contain 6 additional packs of corrupted vaal monsters your maps have a 50% chance to contain gifts of the sacrificed per sacrifice fragment used your maps have a 50% chance to contain gifts of the red queen per mortal fragment used compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,20
"catalysts dropped by metamorphs in your maps are duplicated metamorphs in your maps have 100% more life compass",compass,"[{""key"":""uses"",""value"":4}]",p10,0,8.8
