"polished cartography scarab",scarab,"[]",p50,100,3.055555555555556
"polished cartography scarab",scarab,"[]",p7,0,2
"polished cartography scarab",scarab,"[]",p7,9,2.8544
"polished cartography scarab",scarab,"[]",p7,18,2.4806
"polished cartography scarab",scarab,"[]",p7,30,2.934
"polished cartography scarab",scarab,"[]",p7,50,2.8099
"polished cartography scarab",scarab,"[]",p7,100,2.9362
"polished cartography scarab",scarab,"[]",totalQuantity,0,3302
"polished cartography scarab",scarab,"[]",totalQuantity,9,3302
"polished cartography scarab",scarab,"[]",totalQuantity,18,3302
"polished cartography scarab",scarab,"[]",totalQuantity,30,3302
"polished cartography scarab",scarab,"[]",totalQuantity,50,3302
"polished cartography scarab",scarab,"[]",totalQuantity,100,3302
"polished cartography scarab",scarab,"[]",totalValidListings,0,51
"polished cartography scarab",scarab,"[]",totalValidListings,9,29
"polished cartography scarab",scarab,"[]",totalValidListings,18,23
"polished cartography scarab",scarab,"[]",totalValidListings,30,21
"polished cartography scarab",scarab,"[]",totalValidListings,50,14
"polished cartography scarab",scarab,"[]",totalValidListings,100,7
"polished metamorph scarab",scarab,"[]",p10,0,1.9
"polished metamorph scarab",scarab,"[]",p10,9,2
"polished metamorph scarab",scarab,"[]",p10,18,2
"polished metamorph scarab",scarab,"[]",p10,30,2
"polished metamorph scarab",scarab,"[]",p10,50,2
"polished metamorph scarab",scarab,"[]",p10,100,2
"polished metamorph scarab",scarab,"[]",p15,0,2
"polished metamorph scarab",scarab,"[]",p15,9,2
"polished metamorph scarab",scarab,"[]",p15,18,2
"polished metamorph scarab",scarab,"[]",p15,30,2
"polished metamorph scarab",scarab,"[]",p15,50,2
"polished metamorph scarab",scarab,"[]",p15,100,2
"polished metamorph scarab",scarab,"[]",p20,0,2
"polished metamorph scarab",scarab,"[]",p20,9,2
"polished metamorph scarab",scarab,"[]",p20,18,2
"polished metamorph scarab",scarab,"[]",p20,30,2
"polished metamorph scarab",scarab,"[]",p20,50,2
"polished metamorph scarab",scarab,"[]",p20,100,2
"polished metamorph scarab",scarab,"[]",p5,0,1
"polished metamorph scarab",scarab,"[]",p5,9,2
"polished metamorph scarab",scarab,"[]",p5,18,2
"polished metamorph scarab",scarab,"[]",p5,30,2
"polished metamorph scarab",scarab,"[]",p5,50,1.98
"polished metamorph scarab",scarab,"[]",p5,100,1.95
"polished metamorph scarab",scarab,"[]",p50,0,2
"polished metamorph scarab",scarab,"[]",p50,9,2.5
"polished metamorph scarab",scarab,"[]",p50,18,2.5
"polished metamorph scarab",scarab,"[]",p50,30,2.79
"polished metamorph scarab",scarab,"[]",p50,50,2.989130434782608
"polished metamorph scarab",scarab,"[]",p50,100,2.989130434782608
"polished metamorph scarab",scarab,"[]",p7,0,1.24
"polished metamorph scarab",scarab,"[]",p7,9,2
"polished metamorph scarab",scarab,"[]",p7,18,2
"polished metamorph scarab",scarab,"[]",p7,30,2
"polished metamorph scarab",scarab,"[]",p7,50,2
"polished metamorph scarab",scarab,"[]",p7,100,1.97
"polished metamorph scarab",scarab,"[]",totalQuantity,0,3938
"polished metamorph scarab",scarab,"[]",totalQuantity,9,3938
"polished metamorph scarab",scarab,"[]",totalQuantity,18,3938
"polished metamorph scarab",scarab,"[]",totalQuantity,30,3938
"polished metamorph scarab",scarab,"[]",totalQuantity,50,3938
"polished metamorph scarab",scarab,"[]",totalQuantity,100,3938
"polished metamorph scarab",scarab,"[]",totalValidListings,0,65
"polished metamorph scarab",scarab,"[]",totalValidListings,9,43
"polished metamorph scarab",scarab,"[]",totalValidListings,18,34
"polished metamorph scarab",scarab,"[]",totalValidListings,30,27
"polished metamorph scarab",scarab,"[]",totalValidListings,50,17
"polished metamorph scarab",scarab,"[]",totalValidListings,100,11
"rusted cartography scarab",scarab,"[]",p10,0,0.9885057471264368
"rusted cartography scarab",scarab,"[]",p10,9,0.9077011494252873
"rusted cartography scarab",scarab,"[]",p10,18,0.9862068965517241
"rusted cartography scarab",scarab,"[]",p10,30,0.9793103448275863
"rusted cartography scarab",scarab,"[]",p10,50,0.8885057471264368
"rusted cartography scarab",scarab,"[]",p10,100,0.8400000000000001
"rusted cartography scarab",scarab,"[]",p15,0,1
"rusted cartography scarab",scarab,"[]",p15,9,0.9919540229885058
"rusted cartography scarab",scarab,"[]",p15,18,1
"rusted cartography scarab",scarab,"[]",p15,30,1
"rusted cartography scarab",scarab,"[]",p15,50,0.9827586206896552
"rusted cartography scarab",scarab,"[]",p15,100,0.96
"rusted cartography scarab",scarab,"[]",p20,0,1
"rusted cartography scarab",scarab,"[]",p20,9,1
"rusted cartography scarab",scarab,"[]",p20,18,1
"rusted cartography scarab",scarab,"[]",p20,30,1
"rusted cartography scarab",scarab,"[]",p20,50,1
"rusted cartography scarab",scarab,"[]",p20,100,1
"rusted cartography scarab",scarab,"[]",p5,0,0.875
"rusted cartography scarab",scarab,"[]",p5,9,0.855
"rusted cartography scarab",scarab,"[]",p5,18,0.8354022988505748
"rusted cartography scarab",scarab,"[]",p5,30,0.8088505747126438
"rusted cartography scarab",scarab,"[]",p5,50,0.8
"rusted cartography scarab",scarab,"[]",p5,100,0.8
"rusted cartography scarab",scarab,"[]",p50,0,1.170416666666667
"rusted cartography scarab",scarab,"[]",p50,9,1.3325
"rusted cartography scarab",scarab,"[]",p50,18,1.375
"rusted cartography scarab",scarab,"[]",p50,30,1.242826086956522
"rusted cartography scarab",scarab,"[]",p50,50,1.170416666666667
"rusted cartography scarab",scarab,"[]",p50,100,1.195
"rusted cartography scarab",scarab,"[]",p7,0,0.9
"rusted cartography scarab",scarab,"[]",p7,9,0.9
"rusted cartography scarab",scarab,"[]",p7,18,0.9203678160919541
"rusted cartography scarab",scarab,"[]",p7,30,0.8831954022988506
"rusted cartography scarab",scarab,"[]",p7,50,0.8088505747126438
"rusted cartography scarab",scarab,"[]",p7,100,0.8
"rusted cartography scarab",scarab,"[]",totalQuantity,0,4613
"rusted cartography scarab",scarab,"[]",totalQuantity,9,4613
"rusted cartography scarab",scarab,"[]",totalQuantity,18,4613
"rusted cartography scarab",scarab,"[]",totalQuantity,30,4613
"rusted cartography scarab",scarab,"[]",totalQuantity,50,4613
"rusted cartography scarab",scarab,"[]",totalQuantity,100,4613
"rusted cartography scarab",scarab,"[]",totalValidListings,0,56
"rusted cartography scarab",scarab,"[]",totalValidListings,9,32
"rusted cartography scarab",scarab,"[]",totalValidListings,18,25
"rusted cartography scarab",scarab,"[]",totalValidListings,30,22
"rusted cartography scarab",scarab,"[]",totalValidListings,50,16
"rusted cartography scarab",scarab,"[]",totalValidListings,100,13
"rusted bestiary scarab",scarab,"[]",p10,0,0.8
"rusted bestiary scarab",scarab,"[]",p10,9,0.9
"rusted bestiary scarab",scarab,"[]",p10,18,0.8149991703998672
"rusted bestiary scarab",scarab,"[]",p10,30,0.8130081300813008
"rusted bestiary scarab",scarab,"[]",p10,50,0.7560606060606061
"rusted bestiary scarab",scarab,"[]",p10,100,0.8304065040650407
"rusted bestiary scarab",scarab,"[]",p10,500,1.0285
"rusted bestiary scarab",scarab,"[]",p15,0,0.8970689655172414
"rusted bestiary scarab",scarab,"[]",p15,9,0.9
"rusted bestiary scarab",scarab,"[]",p15,18,0.8996551724137931
"rusted bestiary scarab",scarab,"[]",p15,30,0.9
"rusted bestiary scarab",scarab,"[]",p15,50,0.8304065040650407
"rusted bestiary scarab",scarab,"[]",p15,100,0.912
"rusted bestiary scarab",scarab,"[]",p15,500,1.04275
"rusted bestiary scarab",scarab,"[]",p20,0,0.9
"rusted bestiary scarab",scarab,"[]",p20,9,0.942
"rusted bestiary scarab",scarab,"[]",p20,18,0.9
"rusted bestiary scarab",scarab,"[]",p20,30,0.9
"rusted bestiary scarab",scarab,"[]",p20,50,0.9
"rusted bestiary scarab",scarab,"[]",p20,100,0.96
"rusted bestiary scarab",scarab,"[]",p20,500,1.057
"rusted bestiary scarab",scarab,"[]",p5,0,0.7
"rusted bestiary scarab",scarab,"[]",p5,9,0.8148332503733201
"rusted bestiary scarab",scarab,"[]",p5,18,0.7522727272727273
"rusted bestiary scarab",scarab,"[]",p5,30,0.75
"rusted bestiary scarab",scarab,"[]",p5,50,0.66
"rusted bestiary scarab",scarab,"[]",p5,100,0.6213008130081301
"rusted bestiary scarab",scarab,"[]",p5,500,1.01425
"rusted bestiary scarab",scarab,"[]",p50,0,1
"rusted bestiary scarab",scarab,"[]",p50,9,1
"rusted bestiary scarab",scarab,"[]",p50,18,1
"rusted bestiary scarab",scarab,"[]",p50,30,1
"rusted bestiary scarab",scarab,"[]",p50,50,1
"rusted bestiary scarab",scarab,"[]",p50,100,1
"rusted bestiary scarab",scarab,"[]",p50,500,1.235
"rusted bestiary scarab",scarab,"[]",p7,0,0.7335
"rusted bestiary scarab",scarab,"[]",p7,9,0.862054890921886
"rusted bestiary scarab",scarab,"[]",p7,18,0.7697708795269771
"rusted bestiary scarab",scarab,"[]",p7,30,0.7560606060606061
"rusted bestiary scarab",scarab,"[]",p7,50,0.744
"rusted bestiary scarab",scarab,"[]",p7,100,0.7150243902439024
"rusted bestiary scarab",scarab,"[]",p7,500,1.01995
"rusted bestiary scarab",scarab,"[]",totalQuantity,0,9027
"rusted bestiary scarab",scarab,"[]",totalQuantity,9,9027
"rusted bestiary scarab",scarab,"[]",totalQuantity,18,9027
"rusted bestiary scarab",scarab,"[]",totalQuantity,30,9027
"rusted bestiary scarab",scarab,"[]",totalQuantity,50,9027
"rusted bestiary scarab",scarab,"[]",totalQuantity,100,9027
"rusted bestiary scarab",scarab,"[]",totalQuantity,500,9106
"rusted bestiary scarab",scarab,"[]",totalValidListings,0,82
"rusted bestiary scarab",scarab,"[]",totalValidListings,9,52
"rusted bestiary scarab",scarab,"[]",totalValidListings,18,47
"rusted bestiary scarab",scarab,"[]",totalValidListings,30,41
"rusted bestiary scarab",scarab,"[]",totalValidListings,50,29
"rusted bestiary scarab",scarab,"[]",totalValidListings,100,23
"rusted bestiary scarab",scarab,"[]",totalValidListings,500,4
"winged cartography scarab",scarab,"[]",p10,0,25
"winged cartography scarab",scarab,"[]",p10,9,30.55555555555555
"winged cartography scarab",scarab,"[]",p10,18,30.55555555555555
"winged cartography scarab",scarab,"[]",p10,30,31.27777777777778
"winged cartography scarab",scarab,"[]",p10,50,34.373
"winged cartography scarab",scarab,"[]",p15,0,25.95
"winged cartography scarab",scarab,"[]",p15,9,30.55555555555555
"winged cartography scarab",scarab,"[]",p15,18,30.55555555555555
"winged cartography scarab",scarab,"[]",p15,30,31.63888888888889
"winged cartography scarab",scarab,"[]",p15,50,34.37325
"winged cartography scarab",scarab,"[]",p20,0,27.6
"winged cartography scarab",scarab,"[]",p20,9,30.55555555555555
"winged cartography scarab",scarab,"[]",p20,18,30.55555555555555
"winged cartography scarab",scarab,"[]",p20,30,32
"winged cartography scarab",scarab,"[]",p20,50,34.3735
"winged cartography scarab",scarab,"[]",p5,0,23.3
"winged cartography scarab",scarab,"[]",p5,9,30.55555555555555
"winged cartography scarab",scarab,"[]",p5,18,30.55555555555555
"winged cartography scarab",scarab,"[]",p5,30,30.91666666666666
"winged cartography scarab",scarab,"[]",p5,50,34.37275
"winged cartography scarab",scarab,"[]",p50,0,30.55555555555555
"winged cartography scarab",scarab,"[]",p50,9,32.17647058823529
"winged cartography scarab",scarab,"[]",p50,18,34.375
"winged cartography scarab",scarab,"[]",p50,30,34.375
"winged cartography scarab",scarab,"[]",p50,50,34.375
"winged cartography scarab",scarab,"[]",p7,0,24
"winged cartography scarab",scarab,"[]",p7,9,30.55555555555555
"winged cartography scarab",scarab,"[]",p7,18,30.55555555555555
"winged cartography scarab",scarab,"[]",p7,30,31.06111111111111
"winged cartography scarab",scarab,"[]",p7,50,34.37285
"winged cartography scarab",scarab,"[]",totalQuantity,0,651
"winged cartography scarab",scarab,"[]",totalQuantity,9,651
"winged cartography scarab",scarab,"[]",totalQuantity,18,651
"winged cartography scarab",scarab,"[]",totalQuantity,30,651
"winged cartography scarab",scarab,"[]",totalQuantity,50,833
"winged cartography scarab",scarab,"[]",totalValidListings,0,54
"winged cartography scarab",scarab,"[]",totalValidListings,9,16
"winged cartography scarab",scarab,"[]",totalValidListings,18,11
"winged cartography scarab",scarab,"[]",totalValidListings,30,6
"winged cartography scarab",scarab,"[]",totalValidListings,50,3
"winged expedition scarab",scarab,"[]",p10,0,24
"winged expedition scarab",scarab,"[]",p10,9,30
"winged expedition scarab",scarab,"[]",p10,18,30.15700483091787
"winged expedition scarab",scarab,"[]",p10,30,29.79691075514874
"winged expedition scarab",scarab,"[]",p10,50,30.55555555555555
"winged expedition scarab",scarab,"[]",p10,100,30.554
"winged expedition scarab",scarab,"[]",p15,0,24.2
"winged expedition scarab",scarab,"[]",p15,9,30.16666666666666
"winged expedition scarab",scarab,"[]",p15,18,30.55555555555555
"winged expedition scarab",scarab,"[]",p15,30,30.1237922705314
"winged expedition scarab",scarab,"[]",p15,50,30.55555555555555
"winged expedition scarab",scarab,"[]",p15,100,30.55433333333333
"winged expedition scarab",scarab,"[]",p20,0,25
"winged expedition scarab",scarab,"[]",p20,9,30.55555555555555
"winged expedition scarab",scarab,"[]",p20,18,30.55555555555555
"winged expedition scarab",scarab,"[]",p20,30,30.42270531400966
"winged expedition scarab",scarab,"[]",p20,50,30.55555555555555
"winged expedition scarab",scarab,"[]",p20,100,30.55466666666666
"winged expedition scarab",scarab,"[]",p5,0,23
"winged expedition scarab",scarab,"[]",p5,9,29.90217391304348
"winged expedition scarab",scarab,"[]",p5,18,29.60812356979405
"winged expedition scarab",scarab,"[]",p5,30,29.37213958810069
"winged expedition scarab",scarab,"[]",p5,50,30.55555555555555
"winged expedition scarab",scarab,"[]",p5,100,30.55366666666666
"winged expedition scarab",scarab,"[]",p50,0,29.89130434782609
"winged expedition scarab",scarab,"[]",p50,9,30.55555555555555
"winged expedition scarab",scarab,"[]",p50,18,30.55555555555555
"winged expedition scarab",scarab,"[]",p50,30,30.55555555555555
"winged expedition scarab",scarab,"[]",p50,50,31.45424836601307
"winged expedition scarab",scarab,"[]",p50,100,31.26498708010335
"winged expedition scarab",scarab,"[]",p7,0,23
"winged expedition scarab",scarab,"[]",p7,9,29.95
"winged expedition scarab",scarab,"[]",p7,18,29.87242562929062
"winged expedition scarab",scarab,"[]",p7,30,29.54204805491991
"winged expedition scarab",scarab,"[]",p7,50,30.55555555555555
"winged expedition scarab",scarab,"[]",p7,100,30.5538
"winged expedition scarab",scarab,"[]",totalQuantity,0,1153
"winged expedition scarab",scarab,"[]",totalQuantity,9,1153
"winged expedition scarab",scarab,"[]",totalQuantity,18,1153
"winged expedition scarab",scarab,"[]",totalQuantity,30,1153
"winged expedition scarab",scarab,"[]",totalQuantity,50,1153
"winged expedition scarab",scarab,"[]",totalQuantity,100,1488
"winged expedition scarab",scarab,"[]",totalValidListings,0,69
"winged expedition scarab",scarab,"[]",totalValidListings,9,23
"winged expedition scarab",scarab,"[]",totalValidListings,18,15
"winged expedition scarab",scarab,"[]",totalValidListings,30,10
"winged expedition scarab",scarab,"[]",totalValidListings,50,4
"winged expedition scarab",scarab,"[]",totalValidListings,100,4
"gilded reliquary scarab",scarab,"[]",p10,0,6
"gilded reliquary scarab",scarab,"[]",p10,9,6.841463414634147
"gilded reliquary scarab",scarab,"[]",p10,18,6.707317073170732
"gilded reliquary scarab",scarab,"[]",p10,30,6.875
"gilded reliquary scarab",scarab,"[]",p10,50,7.092105263157895
"gilded reliquary scarab",scarab,"[]",p10,100,7.241666666666667
"gilded reliquary scarab",scarab,"[]",p15,0,6
"gilded reliquary scarab",scarab,"[]",p15,9,6.875
"gilded reliquary scarab",scarab,"[]",p15,18,6.875
"gilded reliquary scarab",scarab,"[]",p15,30,6.983552631578948
"gilded reliquary scarab",scarab,"[]",p15,50,7.236842105263158
"gilded reliquary scarab",scarab,"[]",p15,100,7.333333333333334
"gilded reliquary scarab",scarab,"[]",p20,0,6.875
"gilded reliquary scarab",scarab,"[]",p20,9,7
"gilded reliquary scarab",scarab,"[]",p20,18,6.875
"gilded reliquary scarab",scarab,"[]",p20,30,7.275438596491228
"gilded reliquary scarab",scarab,"[]",p20,50,7.333333333333334
"gilded reliquary scarab",scarab,"[]",p20,100,7.333333333333334
"gilded reliquary scarab",scarab,"[]",p5,0,6
"gilded reliquary scarab",scarab,"[]",p5,9,6.355813953488372
"gilded reliquary scarab",scarab,"[]",p5,18,6
"gilded reliquary scarab",scarab,"[]",p5,30,6.875
"gilded reliquary scarab",scarab,"[]",p5,50,6.875
"gilded reliquary scarab",scarab,"[]",p5,100,7.058333333333334
"gilded reliquary scarab",scarab,"[]",p50,0,7.4
"gilded reliquary scarab",scarab,"[]",p50,9,7.638888888888888
"gilded reliquary scarab",scarab,"[]",p50,18,7.638888888888888
"gilded reliquary scarab",scarab,"[]",p50,30,7.638888888888888
"gilded reliquary scarab",scarab,"[]",p50,50,7.638888888888888
"gilded reliquary scarab",scarab,"[]",p50,100,7.638888888888888
"gilded reliquary scarab",scarab,"[]",p7,0,6
"gilded reliquary scarab",scarab,"[]",p7,9,6.677235772357724
"gilded reliquary scarab",scarab,"[]",p7,18,6.501162790697674
"gilded reliquary scarab",scarab,"[]",p7,30,6.875
"gilded reliquary scarab",scarab,"[]",p7,50,6.875
"gilded reliquary scarab",scarab,"[]",p7,100,7.131666666666667
"gilded reliquary scarab",scarab,"[]",totalQuantity,0,6083
"gilded reliquary scarab",scarab,"[]",totalQuantity,9,6083
"gilded reliquary scarab",scarab,"[]",totalQuantity,18,6083
"gilded reliquary scarab",scarab,"[]",totalQuantity,30,6083
"gilded reliquary scarab",scarab,"[]",totalQuantity,50,6083
"gilded reliquary scarab",scarab,"[]",totalQuantity,100,6083
"gilded reliquary scarab",scarab,"[]",totalValidListings,0,201
"gilded reliquary scarab",scarab,"[]",totalValidListings,9,119
"gilded reliquary scarab",scarab,"[]",totalValidListings,18,78
"gilded reliquary scarab",scarab,"[]",totalValidListings,30,43
"gilded reliquary scarab",scarab,"[]",totalValidListings,50,27
"gilded reliquary scarab",scarab,"[]",totalValidListings,100,9
"gilded abyss scarab",scarab,"[]",p10,0,5
"gilded abyss scarab",scarab,"[]",p10,9,5.5
"gilded abyss scarab",scarab,"[]",p10,18,5.5
"gilded abyss scarab",scarab,"[]",p10,30,5.790115248226949
"gilded abyss scarab",scarab,"[]",p10,50,5.814494680851062
"gilded abyss scarab",scarab,"[]",p10,100,5.851063829787233
"gilded abyss scarab",scarab,"[]",p15,0,5
"gilded abyss scarab",scarab,"[]",p15,9,5.729166666666666
"gilded abyss scarab",scarab,"[]",p15,18,5.845352743561029
"gilded abyss scarab",scarab,"[]",p15,30,5.851063829787233
"gilded abyss scarab",scarab,"[]",p15,50,5.851063829787233
"gilded abyss scarab",scarab,"[]",p15,100,5.851063829787233
"gilded abyss scarab",scarab,"[]",p20,0,5
"gilded abyss scarab",scarab,"[]",p20,9,5.851063829787233
"gilded abyss scarab",scarab,"[]",p20,18,5.851063829787233
"gilded abyss scarab",scarab,"[]",p20,30,5.98
"gilded abyss scarab",scarab,"[]",p20,50,5.851063829787233
"gilded abyss scarab",scarab,"[]",p20,100,5.876851063829786
"gilded abyss scarab",scarab,"[]",p5,0,4.7
"gilded abyss scarab",scarab,"[]",p5,9,5
"gilded abyss scarab",scarab,"[]",p5,18,5.494354838709677
"gilded abyss scarab",scarab,"[]",p5,30,5.5
"gilded abyss scarab",scarab,"[]",p5,50,5.580208333333333
"gilded abyss scarab",scarab,"[]",p5,100,5.851063829787233
"gilded abyss scarab",scarab,"[]",p50,0,6
"gilded abyss scarab",scarab,"[]",p50,9,6
"gilded abyss scarab",scarab,"[]",p50,18,6.111111111111112
"gilded abyss scarab",scarab,"[]",p50,30,6.322674418604651
"gilded abyss scarab",scarab,"[]",p50,50,6.180555555555555
"gilded abyss scarab",scarab,"[]",p50,100,6.111111111111112
"gilded abyss scarab",scarab,"[]",p7,0,5
"gilded abyss scarab",scarab,"[]",p7,9,5
"gilded abyss scarab",scarab,"[]",p7,18,5.5
"gilded abyss scarab",scarab,"[]",p7,30,5.5
"gilded abyss scarab",scarab,"[]",p7,50,5.703958333333333
"gilded abyss scarab",scarab,"[]",p7,100,5.851063829787233
"gilded abyss scarab",scarab,"[]",totalQuantity,0,7103
"gilded abyss scarab",scarab,"[]",totalQuantity,9,7103
"gilded abyss scarab",scarab,"[]",totalQuantity,18,7103
"gilded abyss scarab",scarab,"[]",totalQuantity,30,7103
"gilded abyss scarab",scarab,"[]",totalQuantity,50,7103
"gilded abyss scarab",scarab,"[]",totalQuantity,100,7103
"gilded abyss scarab",scarab,"[]",totalValidListings,0,229
"gilded abyss scarab",scarab,"[]",totalValidListings,9,141
"gilded abyss scarab",scarab,"[]",totalValidListings,18,94
"gilded abyss scarab",scarab,"[]",totalValidListings,30,66
"gilded abyss scarab",scarab,"[]",totalValidListings,50,28
"gilded abyss scarab",scarab,"[]",totalValidListings,100,12
"gilded sulphite scarab",scarab,"[]",p10,0,5
"gilded sulphite scarab",scarab,"[]",p10,9,5
"gilded sulphite scarab",scarab,"[]",p10,18,5.086956521739131
"gilded sulphite scarab",scarab,"[]",p10,30,5.851063829787233
"gilded sulphite scarab",scarab,"[]",p10,50,5.978260869565217
"gilded sulphite scarab",scarab,"[]",p10,100,5.928425531914893
"gilded sulphite scarab",scarab,"[]",p15,0,5
"gilded sulphite scarab",scarab,"[]",p15,9,5.457608695652174
"gilded sulphite scarab",scarab,"[]",p15,18,5.791962174940897
"gilded sulphite scarab",scarab,"[]",p15,30,5.903656126482213
"gilded sulphite scarab",scarab,"[]",p15,50,5.978260869565217
"gilded sulphite scarab",scarab,"[]",p15,100,5.967106382978724
"gilded sulphite scarab",scarab,"[]",p20,0,5
"gilded sulphite scarab",scarab,"[]",p20,9,5.800851063829787
"gilded sulphite scarab",scarab,"[]",p20,18,5.918577075098814
"gilded sulphite scarab",scarab,"[]",p20,30,5.978260869565217
"gilded sulphite scarab",scarab,"[]",p20,50,5.978608695652174
"gilded sulphite scarab",scarab,"[]",p20,100,6.034000000000001
"gilded sulphite scarab",scarab,"[]",p5,0,4
"gilded sulphite scarab",scarab,"[]",p5,9,5
"gilded sulphite scarab",scarab,"[]",p5,18,5
"gilded sulphite scarab",scarab,"[]",p5,30,5.777186761229313
"gilded sulphite scarab",scarab,"[]",p5,50,5.857423681776132
"gilded sulphite scarab",scarab,"[]",p5,100,5.889744680851063
"gilded sulphite scarab",scarab,"[]",p50,0,6
"gilded sulphite scarab",scarab,"[]",p50,9,6
"gilded sulphite scarab",scarab,"[]",p50,18,6.111111111111112
"gilded sulphite scarab",scarab,"[]",p50,30,6.25
"gilded sulphite scarab",scarab,"[]",p50,50,6.435174418604651
"gilded sulphite scarab",scarab,"[]",p50,100,6.395348837209302
"gilded sulphite scarab",scarab,"[]",p7,0,4
"gilded sulphite scarab",scarab,"[]",p7,9,5
"gilded sulphite scarab",scarab,"[]",p7,18,5
"gilded sulphite scarab",scarab,"[]",p7,30,5.851063829787233
"gilded sulphite scarab",scarab,"[]",p7,50,5.910846438482885
"gilded sulphite scarab",scarab,"[]",p7,100,5.905217021276595
"gilded sulphite scarab",scarab,"[]",totalQuantity,0,5174
"gilded sulphite scarab",scarab,"[]",totalQuantity,9,5174
"gilded sulphite scarab",scarab,"[]",totalQuantity,18,5174
"gilded sulphite scarab",scarab,"[]",totalQuantity,30,5174
"gilded sulphite scarab",scarab,"[]",totalQuantity,50,5174
"gilded sulphite scarab",scarab,"[]",totalQuantity,100,5174
"gilded sulphite scarab",scarab,"[]",totalValidListings,0,198
"gilded sulphite scarab",scarab,"[]",totalValidListings,9,110
"gilded sulphite scarab",scarab,"[]",totalValidListings,18,73
"gilded sulphite scarab",scarab,"[]",totalValidListings,30,36
"gilded sulphite scarab",scarab,"[]",totalValidListings,50,22
"gilded sulphite scarab",scarab,"[]",totalValidListings,100,7
"gilded cartography scarab",scarab,"[]",p10,0,5
"gilded cartography scarab",scarab,"[]",p10,9,5.78
"gilded cartography scarab",scarab,"[]",p10,18,5.851063829787233
"gilded cartography scarab",scarab,"[]",p10,30,5.940101757631822
"gilded cartography scarab",scarab,"[]",p10,50,5.992
"gilded cartography scarab",scarab,"[]",p10,100,5.851063829787233
"gilded cartography scarab",scarab,"[]",p15,0,5
"gilded cartography scarab",scarab,"[]",p15,9,5.965541165587418
"gilded cartography scarab",scarab,"[]",p15,18,5.999
"gilded cartography scarab",scarab,"[]",p15,30,6
"gilded cartography scarab",scarab,"[]",p15,50,6
"gilded cartography scarab",scarab,"[]",p15,100,5.876851063829786
"gilded cartography scarab",scarab,"[]",p20,0,5.36896551724138
"gilded cartography scarab",scarab,"[]",p20,9,6
"gilded cartography scarab",scarab,"[]",p20,18,6
"gilded cartography scarab",scarab,"[]",p20,30,6
"gilded cartography scarab",scarab,"[]",p20,50,6.022222222222222
"gilded cartography scarab",scarab,"[]",p20,100,5.928425531914893
"gilded cartography scarab",scarab,"[]",p5,0,5
"gilded cartography scarab",scarab,"[]",p5,9,5
"gilded cartography scarab",scarab,"[]",p5,18,5.6625
"gilded cartography scarab",scarab,"[]",p5,30,5.851063829787233
"gilded cartography scarab",scarab,"[]",p5,50,5.889744680851063
"gilded cartography scarab",scarab,"[]",p5,100,5.851063829787233
"gilded cartography scarab",scarab,"[]",p50,0,6
"gilded cartography scarab",scarab,"[]",p50,9,6.25
"gilded cartography scarab",scarab,"[]",p50,18,6.547619047619047
"gilded cartography scarab",scarab,"[]",p50,30,6.547619047619047
"gilded cartography scarab",scarab,"[]",p50,50,6.875
"gilded cartography scarab",scarab,"[]",p50,100,6.547619047619047
"gilded cartography scarab",scarab,"[]",p7,0,5
"gilded cartography scarab",scarab,"[]",p7,9,5.072413793103449
"gilded cartography scarab",scarab,"[]",p7,18,5.851063829787233
"gilded cartography scarab",scarab,"[]",p7,30,5.851063829787233
"gilded cartography scarab",scarab,"[]",p7,50,5.956791489361702
"gilded cartography scarab",scarab,"[]",p7,100,5.851063829787233
"gilded cartography scarab",scarab,"[]",totalQuantity,0,5362
"gilded cartography scarab",scarab,"[]",totalQuantity,9,5362
"gilded cartography scarab",scarab,"[]",totalQuantity,18,5362
"gilded cartography scarab",scarab,"[]",totalQuantity,30,5362
"gilded cartography scarab",scarab,"[]",totalQuantity,50,5362
"gilded cartography scarab",scarab,"[]",totalQuantity,100,5362
"gilded cartography scarab",scarab,"[]",totalValidListings,0,184
"gilded cartography scarab",scarab,"[]",totalValidListings,9,107
"gilded cartography scarab",scarab,"[]",totalValidListings,18,74
"gilded cartography scarab",scarab,"[]",totalValidListings,30,48
"gilded cartography scarab",scarab,"[]",totalValidListings,50,27
"gilded cartography scarab",scarab,"[]",totalValidListings,100,9
"winged abyss scarab",scarab,"[]",p10,0,27.5
"winged abyss scarab",scarab,"[]",p10,9,29.98913043478261
"winged abyss scarab",scarab,"[]",p10,18,30.55555555555555
"winged abyss scarab",scarab,"[]",p10,30,30.55555555555555
"winged abyss scarab",scarab,"[]",p10,50,30.55555555555555
"winged abyss scarab",scarab,"[]",p10,100,33.70426829268293
"winged abyss scarab",scarab,"[]",p15,0,28
"winged abyss scarab",scarab,"[]",p15,9,30.19444444444444
"winged abyss scarab",scarab,"[]",p15,18,30.55555555555555
"winged abyss scarab",scarab,"[]",p15,30,30.55555555555555
"winged abyss scarab",scarab,"[]",p15,50,30.55555555555555
"winged abyss scarab",scarab,"[]",p15,100,33.78810975609756
"winged abyss scarab",scarab,"[]",p20,0,28.94736842105263
"winged abyss scarab",scarab,"[]",p20,9,30.55555555555555
"winged abyss scarab",scarab,"[]",p20,18,30.55555555555555
"winged abyss scarab",scarab,"[]",p20,30,30.55555555555555
"winged abyss scarab",scarab,"[]",p20,50,30.55555555555555
