"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,1
"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,1
"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,1
"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p10,0,1
"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"summon reaper",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon reaper""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p15,0,1
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,0.32
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,0.98
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,0.3
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p15,0,0.4
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,0.45
"less duration support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""less duration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p10,0,0.35
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,1
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,7
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,1
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p15,0,1
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,1
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""life gain on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p10,0,1
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,1
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p10,0,1
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p15,0,1
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,1
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,4
"animate guardian",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""animate guardian""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,1
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,22
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,1
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,1
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,16
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p10,0,1
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p15,0,1
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,1
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,1
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,1
"split arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""split arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,1
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,1
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,36
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,31
"second wind support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""second wind support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1.4
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,5
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,3
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1.8
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,2.2
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1.56
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,2.6
"hatred",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""hatred""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,5
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,30
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,1
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,33
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"knockback support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""knockback support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,1
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,1
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,32
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,1
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,38
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,19
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,1
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,1
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,22
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"unearth",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p10,0,1
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,17
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,1
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,1
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""concentrated effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,18
"flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flicker strike""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flicker strike""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p15,0,1
"flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flicker strike""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flicker strike""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,8
"flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flicker strike""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p7,0,1
"flicker strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flicker strike""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,1
