"faster attacks support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous faster attacks support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,31.8
"awakened added cold damage support",gem,"[{""key"":""lvl"",""value"":""6""},{""key"":""typeLine"",""value"":""awakened added cold damage support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,1374.9
"melee splash support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent melee splash support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,269.984
"siphoning trap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous siphoning trap""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,10
"bane",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""typeLine"",""value"":""anomalous bane""},{""key"":""corrupted""},{""key"":""quality"",""value"":""19""}]",p20,0,13.6
"mysterious incubator",incubator,"[{""key"":""ilvl"",""value"":81}]",p20,0,1
"1% chance to block spell damage small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":2}]",p20,0,7.600000000000001
"vaal arc",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,14.2
"shattering steel",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""shattering steel""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,8.8
"divergent heavy strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,16
"12% increased physical damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":8}]",p20,0,68
"wilma's requital",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"incandescent invitation",invitation,"[]",p20,0,215
"anomalous temporal chains",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p20,0,27
"siege ballista",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,3
"rage vortex",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,14.98
"wild crystallised lifeforce",currency,"[]",p20,9,0.025
"raise zombie",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,10.8
"chance to poison support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,15
"wild crystallised lifeforce",currency,"[]",p20,10000,0.02614238095238096
"anomalous exsanguinate",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,19
"cyclone",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""cyclone""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p20,0,13.8
"deafening essence of misery",essence,"[]",p20,0,6
"multistrike support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent multistrike support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,165
"vaal earthquake",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""vaal earthquake""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,3
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":11}]",p20,0,4.800000000000001
"melee splash support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""divergent melee splash support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,2474.972
"vaal reave",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""vaal reave""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,13
"signal prey",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""19""}]",p20,0,13.2
"blighted volcano map",map,"[{""key"":""tier"",""value"":""6""}]",p20,0,8
"awakened increased area of effect support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened increased area of effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,626.9912
"12% increased chaos damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":72},{""key"":""passives"",""value"":8}]",p20,0,94
"purity of elements",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""purity of elements""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,25
"blood rage",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""blood rage""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,18.2
"wand attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":78},{""key"":""passives"",""value"":8}]",p20,0,15
"rage vortex",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""rage vortex""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,10
"awakened cast on critical strike support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,526.35
"purity of fire",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,17.8
"overcharge support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,1.4
"frenzy",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,4.8
"blasphemy support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""blasphemy support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,5
"discipline",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous discipline""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,96
"detonate mines",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous detonate mines""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,47.2
"immortal call",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p20,0,35.94
"herald of agony",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent herald of agony""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,149
"the putrid cloister",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,30
"anomalous double strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,7.4
"hex bloom support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""hex bloom support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,47
"summon phantasm support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon phantasm support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,2.8
"unearth",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""unearth""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p20,0,8.600000000000001
"divergent blastchain mine support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,17.8
"cremation",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent cremation""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,16.4
"whirling blades",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""19""}]",p20,0,4.98
"white wind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"awakened minion damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened minion damage support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p20,0,83.2
"vaal double strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal double strike""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,1
"immolate support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""immolate support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,4.4
"phantasmagoria map",map,"[{""key"":""tier"",""value"":""6""}]",p20,0,2
"anomalous spell totem support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,14
"cyclone",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""cyclone""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,10
"minion damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent minion damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,190
"shrapnel ballista",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""phantasmal shrapnel ballista""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,10
"celestial blacksmith's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,1.4
"divergent glacial cascade",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,27
"screaming essence of fear",essence,"[]",p20,18,1
"arctic armour",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""arctic armour""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,7
"frost bomb",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent frost bomb""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,10
"physical to lightning support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""physical to lightning support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,3.8
"awakened melee splash support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened melee splash support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,81.3
"12% increased cold damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":6}]",p20,0,5.4
"dread banner",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""dread banner""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,25
"fractal thoughts",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,25
"taryn's shiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4
"anomalous frostbite",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,90
"cruelty support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""cruelty support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,9
"artillery ballista",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""artillery ballista""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,9
"deafening essence of zeal",essence,"[]",p20,18,7.236842105263158
"iron grip support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent iron grip support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,8.2
"12% increased attack damage while dual wielding large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":11}]",p20,0,4.2
